[INFO 2017-06-25 14:26:40,000 main.py:167] Namespace(batch_size=64, display=False, image_dir='/home/yi/Downloads/mpii-240-2', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=5, num_channel=3, num_inputs=4, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=100, test_interval=1000, test_video=False, train=True, train_epoch=100000)
[INFO 2017-06-25 14:26:45,380 main.py:50] epoch 0, training loss: 199294.56, average training loss: 199294.56, base loss: 25079.97
[INFO 2017-06-25 18:06:30,273 main.py:50] epoch 2973, training loss: 13877.95, average training loss: 18244.88, base loss: 23705.91
[INFO 2017-06-25 18:06:34,572 main.py:50] epoch 2974, training loss: 16656.27, average training loss: 18245.09, base loss: 23706.67
[INFO 2017-06-25 18:06:38,860 main.py:50] epoch 2975, training loss: 18179.03, average training loss: 18240.95, base loss: 23703.05
[INFO 2017-06-25 18:06:43,137 main.py:50] epoch 2976, training loss: 20058.81, average training loss: 18243.91, base loss: 23709.49
[INFO 2017-06-25 18:06:47,432 main.py:50] epoch 2977, training loss: 15994.42, average training loss: 18239.41, base loss: 23706.70
[INFO 2017-06-25 18:06:51,690 main.py:50] epoch 2978, training loss: 17359.87, average training loss: 18238.87, base loss: 23706.42
[INFO 2017-06-25 18:06:55,980 main.py:50] epoch 2979, training loss: 16308.94, average training loss: 18233.66, base loss: 23702.12
[INFO 2017-06-25 18:07:00,284 main.py:50] epoch 2980, training loss: 14219.43, average training loss: 18227.69, base loss: 23693.58
[INFO 2017-06-25 18:07:04,593 main.py:50] epoch 2981, training loss: 15083.44, average training loss: 18222.91, base loss: 23688.00
[INFO 2017-06-25 18:07:08,898 main.py:50] epoch 2982, training loss: 18414.15, average training loss: 18224.72, base loss: 23694.09
[INFO 2017-06-25 18:07:13,200 main.py:50] epoch 2983, training loss: 16967.58, average training loss: 18223.20, base loss: 23693.08
[INFO 2017-06-25 18:07:17,492 main.py:50] epoch 2984, training loss: 19482.75, average training loss: 18221.75, base loss: 23692.16
[INFO 2017-06-25 18:07:21,787 main.py:50] epoch 2985, training loss: 18648.01, average training loss: 18221.44, base loss: 23689.56
[INFO 2017-06-25 18:07:26,084 main.py:50] epoch 2986, training loss: 16449.17, average training loss: 18216.39, base loss: 23682.25
[INFO 2017-06-25 18:07:30,372 main.py:50] epoch 2987, training loss: 15201.81, average training loss: 18215.20, base loss: 23683.28
[INFO 2017-06-25 18:07:34,680 main.py:50] epoch 2988, training loss: 17624.79, average training loss: 18216.38, base loss: 23687.04
[INFO 2017-06-25 18:07:39,011 main.py:50] epoch 2989, training loss: 18418.57, average training loss: 18219.62, base loss: 23692.81
[INFO 2017-06-25 18:07:43,299 main.py:50] epoch 2990, training loss: 13635.54, average training loss: 18218.29, base loss: 23691.14
[INFO 2017-06-25 18:07:47,606 main.py:50] epoch 2991, training loss: 21170.16, average training loss: 18219.45, base loss: 23691.12
[INFO 2017-06-25 18:07:51,892 main.py:50] epoch 2992, training loss: 22058.05, average training loss: 18223.23, base loss: 23695.79
[INFO 2017-06-25 18:07:56,175 main.py:50] epoch 2993, training loss: 14628.75, average training loss: 18218.67, base loss: 23690.31
[INFO 2017-06-25 18:08:00,460 main.py:50] epoch 2994, training loss: 18769.82, average training loss: 18215.38, base loss: 23688.62
[INFO 2017-06-25 18:08:04,725 main.py:50] epoch 2995, training loss: 16448.05, average training loss: 18213.81, base loss: 23687.77
[INFO 2017-06-25 18:08:09,030 main.py:50] epoch 2996, training loss: 24930.35, average training loss: 18220.08, base loss: 23695.93
[INFO 2017-06-25 18:08:13,345 main.py:50] epoch 2997, training loss: 15899.87, average training loss: 18216.54, base loss: 23691.86
[INFO 2017-06-25 18:08:17,658 main.py:50] epoch 2998, training loss: 20284.54, average training loss: 18216.65, base loss: 23692.93
[INFO 2017-06-25 18:08:21,961 main.py:50] epoch 2999, training loss: 16594.53, average training loss: 18212.22, base loss: 23688.33
[INFO 2017-06-25 18:08:21,962 main.py:52] epoch 2999, testing
[INFO 2017-06-25 18:12:01,433 main.py:100] average testing loss: 18221.12
[INFO 2017-06-25 18:12:01,437 main.py:72] model save to ./model/final.pth
[INFO 2017-06-25 18:12:01,443 main.py:76] current best accuracy: 18221.12
[INFO 2017-06-25 18:12:05,750 main.py:50] epoch 3000, training loss: 16756.24, average training loss: 18212.32, base loss: 23688.66
[INFO 2017-06-25 18:12:10,078 main.py:50] epoch 3001, training loss: 16625.12, average training loss: 18212.32, base loss: 23688.86
[INFO 2017-06-25 18:12:14,365 main.py:50] epoch 3002, training loss: 17044.23, average training loss: 18214.33, base loss: 23693.45
[INFO 2017-06-25 18:12:18,666 main.py:50] epoch 3003, training loss: 23212.79, average training loss: 18222.59, base loss: 23704.58
[INFO 2017-06-25 18:12:22,979 main.py:50] epoch 3004, training loss: 20796.06, average training loss: 18223.64, base loss: 23703.21
[INFO 2017-06-25 18:12:27,296 main.py:50] epoch 3005, training loss: 19392.49, average training loss: 18230.15, base loss: 23711.00
[INFO 2017-06-25 18:12:31,595 main.py:50] epoch 3006, training loss: 17832.69, average training loss: 18230.36, base loss: 23706.27
[INFO 2017-06-25 18:12:35,938 main.py:50] epoch 3007, training loss: 19076.74, average training loss: 18226.09, base loss: 23699.20
[INFO 2017-06-25 18:12:40,243 main.py:50] epoch 3008, training loss: 17121.09, average training loss: 18223.96, base loss: 23697.78
[INFO 2017-06-25 18:12:44,537 main.py:50] epoch 3009, training loss: 17426.87, average training loss: 18224.88, base loss: 23700.19
[INFO 2017-06-25 18:12:48,852 main.py:50] epoch 3010, training loss: 18950.55, average training loss: 18227.15, base loss: 23701.67
[INFO 2017-06-25 18:12:53,120 main.py:50] epoch 3011, training loss: 17429.76, average training loss: 18229.45, base loss: 23706.84
[INFO 2017-06-25 18:12:57,399 main.py:50] epoch 3012, training loss: 24458.11, average training loss: 18236.35, base loss: 23715.34
[INFO 2017-06-25 18:13:01,716 main.py:50] epoch 3013, training loss: 16422.02, average training loss: 18235.58, base loss: 23714.58
[INFO 2017-06-25 18:13:06,006 main.py:50] epoch 3014, training loss: 15169.51, average training loss: 18233.47, base loss: 23710.91
[INFO 2017-06-25 18:13:10,302 main.py:50] epoch 3015, training loss: 15738.62, average training loss: 18231.33, base loss: 23706.57
[INFO 2017-06-25 18:13:14,602 main.py:50] epoch 3016, training loss: 18472.62, average training loss: 18229.98, base loss: 23704.73
[INFO 2017-06-25 18:13:18,966 main.py:50] epoch 3017, training loss: 21540.57, average training loss: 18230.95, base loss: 23704.09
[INFO 2017-06-25 18:13:23,289 main.py:50] epoch 3018, training loss: 12979.37, average training loss: 18227.06, base loss: 23699.43
[INFO 2017-06-25 18:13:27,591 main.py:50] epoch 3019, training loss: 16605.10, average training loss: 18226.14, base loss: 23698.50
[INFO 2017-06-25 18:13:31,877 main.py:50] epoch 3020, training loss: 16162.95, average training loss: 18224.13, base loss: 23697.72
[INFO 2017-06-25 18:13:36,180 main.py:50] epoch 3021, training loss: 19766.18, average training loss: 18225.94, base loss: 23699.13
[INFO 2017-06-25 18:13:40,499 main.py:50] epoch 3022, training loss: 21771.86, average training loss: 18231.74, base loss: 23703.28
[INFO 2017-06-25 18:13:44,754 main.py:50] epoch 3023, training loss: 18396.86, average training loss: 18232.44, base loss: 23704.71
[INFO 2017-06-25 18:13:49,041 main.py:50] epoch 3024, training loss: 24717.28, average training loss: 18241.91, base loss: 23718.97
[INFO 2017-06-25 18:13:53,332 main.py:50] epoch 3025, training loss: 17427.22, average training loss: 18241.51, base loss: 23718.81
[INFO 2017-06-25 18:13:57,634 main.py:50] epoch 3026, training loss: 21695.85, average training loss: 18242.40, base loss: 23719.75
[INFO 2017-06-25 18:14:01,931 main.py:50] epoch 3027, training loss: 21606.00, average training loss: 18248.27, base loss: 23726.60
[INFO 2017-06-25 18:14:06,221 main.py:50] epoch 3028, training loss: 18287.55, average training loss: 18248.28, base loss: 23724.62
[INFO 2017-06-25 18:14:10,526 main.py:50] epoch 3029, training loss: 17295.54, average training loss: 18245.07, base loss: 23721.58
[INFO 2017-06-25 18:14:14,878 main.py:50] epoch 3030, training loss: 17712.11, average training loss: 18243.79, base loss: 23720.83
[INFO 2017-06-25 18:14:19,226 main.py:50] epoch 3031, training loss: 16579.20, average training loss: 18238.36, base loss: 23711.64
[INFO 2017-06-25 18:14:23,547 main.py:50] epoch 3032, training loss: 18577.52, average training loss: 18235.95, base loss: 23706.64
[INFO 2017-06-25 18:14:27,905 main.py:50] epoch 3033, training loss: 18018.29, average training loss: 18234.28, base loss: 23705.36
[INFO 2017-06-25 18:14:32,218 main.py:50] epoch 3034, training loss: 15628.31, average training loss: 18230.27, base loss: 23702.73
[INFO 2017-06-25 18:14:36,552 main.py:50] epoch 3035, training loss: 20011.59, average training loss: 18227.42, base loss: 23699.47
[INFO 2017-06-25 18:14:40,888 main.py:50] epoch 3036, training loss: 18882.17, average training loss: 18226.17, base loss: 23699.63
[INFO 2017-06-25 18:14:45,218 main.py:50] epoch 3037, training loss: 16765.68, average training loss: 18224.55, base loss: 23695.09
[INFO 2017-06-25 18:14:49,513 main.py:50] epoch 3038, training loss: 19003.63, average training loss: 18229.80, base loss: 23697.19
[INFO 2017-06-25 18:14:53,808 main.py:50] epoch 3039, training loss: 19212.23, average training loss: 18229.20, base loss: 23697.18
[INFO 2017-06-25 18:14:58,098 main.py:50] epoch 3040, training loss: 18396.43, average training loss: 18228.70, base loss: 23694.39
[INFO 2017-06-25 18:15:02,406 main.py:50] epoch 3041, training loss: 17071.65, average training loss: 18228.98, base loss: 23694.32
[INFO 2017-06-25 18:15:06,698 main.py:50] epoch 3042, training loss: 16956.80, average training loss: 18223.04, base loss: 23688.49
[INFO 2017-06-25 18:15:10,982 main.py:50] epoch 3043, training loss: 15711.58, average training loss: 18217.89, base loss: 23682.84
[INFO 2017-06-25 18:15:15,263 main.py:50] epoch 3044, training loss: 17183.36, average training loss: 18216.94, base loss: 23682.44
[INFO 2017-06-25 18:15:19,565 main.py:50] epoch 3045, training loss: 16851.45, average training loss: 18215.78, base loss: 23682.12
[INFO 2017-06-25 18:15:23,853 main.py:50] epoch 3046, training loss: 18250.54, average training loss: 18214.28, base loss: 23681.70
[INFO 2017-06-25 18:15:28,155 main.py:50] epoch 3047, training loss: 18146.55, average training loss: 18211.80, base loss: 23680.50
[INFO 2017-06-25 18:15:32,454 main.py:50] epoch 3048, training loss: 16554.08, average training loss: 18212.19, base loss: 23681.04
[INFO 2017-06-25 18:15:36,737 main.py:50] epoch 3049, training loss: 22995.39, average training loss: 18218.69, base loss: 23691.32
[INFO 2017-06-25 18:15:41,031 main.py:50] epoch 3050, training loss: 16453.21, average training loss: 18217.11, base loss: 23690.48
[INFO 2017-06-25 18:15:45,345 main.py:50] epoch 3051, training loss: 21149.28, average training loss: 18220.53, base loss: 23694.85
[INFO 2017-06-25 18:15:49,635 main.py:50] epoch 3052, training loss: 16699.60, average training loss: 18215.97, base loss: 23689.22
[INFO 2017-06-25 18:15:53,917 main.py:50] epoch 3053, training loss: 18406.27, average training loss: 18213.66, base loss: 23688.77
[INFO 2017-06-25 18:15:58,200 main.py:50] epoch 3054, training loss: 16392.86, average training loss: 18210.21, base loss: 23684.01
[INFO 2017-06-25 18:16:02,497 main.py:50] epoch 3055, training loss: 18190.77, average training loss: 18210.60, base loss: 23685.62
[INFO 2017-06-25 18:16:06,809 main.py:50] epoch 3056, training loss: 21672.33, average training loss: 18208.63, base loss: 23682.24
[INFO 2017-06-25 18:16:11,118 main.py:50] epoch 3057, training loss: 17868.02, average training loss: 18207.58, base loss: 23679.80
[INFO 2017-06-25 18:16:15,450 main.py:50] epoch 3058, training loss: 16349.40, average training loss: 18209.56, base loss: 23686.63
[INFO 2017-06-25 18:16:19,765 main.py:50] epoch 3059, training loss: 23231.73, average training loss: 18210.56, base loss: 23688.08
[INFO 2017-06-25 18:16:24,042 main.py:50] epoch 3060, training loss: 16686.04, average training loss: 18207.99, base loss: 23686.67
[INFO 2017-06-25 18:16:28,340 main.py:50] epoch 3061, training loss: 18919.39, average training loss: 18207.42, base loss: 23688.15
[INFO 2017-06-25 18:16:32,649 main.py:50] epoch 3062, training loss: 18894.27, average training loss: 18206.22, base loss: 23688.67
[INFO 2017-06-25 18:16:36,925 main.py:50] epoch 3063, training loss: 18174.31, average training loss: 18204.47, base loss: 23687.29
[INFO 2017-06-25 18:16:41,247 main.py:50] epoch 3064, training loss: 18686.85, average training loss: 18204.47, base loss: 23691.45
[INFO 2017-06-25 18:16:45,542 main.py:50] epoch 3065, training loss: 16900.91, average training loss: 18205.08, base loss: 23692.64
[INFO 2017-06-25 18:16:49,868 main.py:50] epoch 3066, training loss: 15818.12, average training loss: 18195.72, base loss: 23682.73
[INFO 2017-06-25 18:16:54,198 main.py:50] epoch 3067, training loss: 17582.93, average training loss: 18196.12, base loss: 23684.39
[INFO 2017-06-25 18:16:58,494 main.py:50] epoch 3068, training loss: 17425.02, average training loss: 18190.63, base loss: 23681.57
[INFO 2017-06-25 18:17:02,803 main.py:50] epoch 3069, training loss: 21509.07, average training loss: 18198.46, base loss: 23693.50
[INFO 2017-06-25 18:17:07,127 main.py:50] epoch 3070, training loss: 14084.08, average training loss: 18195.56, base loss: 23688.70
[INFO 2017-06-25 18:17:11,426 main.py:50] epoch 3071, training loss: 23729.32, average training loss: 18201.07, base loss: 23696.26
[INFO 2017-06-25 18:17:15,731 main.py:50] epoch 3072, training loss: 18654.82, average training loss: 18202.30, base loss: 23698.73
[INFO 2017-06-25 18:17:20,025 main.py:50] epoch 3073, training loss: 17358.35, average training loss: 18200.40, base loss: 23695.94
[INFO 2017-06-25 18:17:24,352 main.py:50] epoch 3074, training loss: 17245.04, average training loss: 18190.49, base loss: 23685.28
[INFO 2017-06-25 18:17:28,663 main.py:50] epoch 3075, training loss: 17991.58, average training loss: 18186.58, base loss: 23682.84
[INFO 2017-06-25 18:17:32,991 main.py:50] epoch 3076, training loss: 18511.48, average training loss: 18186.44, base loss: 23683.91
[INFO 2017-06-25 18:17:37,331 main.py:50] epoch 3077, training loss: 18247.63, average training loss: 18185.98, base loss: 23684.86
[INFO 2017-06-25 18:17:41,613 main.py:50] epoch 3078, training loss: 16084.22, average training loss: 18187.18, base loss: 23684.84
[INFO 2017-06-25 18:17:45,897 main.py:50] epoch 3079, training loss: 16970.74, average training loss: 18184.09, base loss: 23679.92
[INFO 2017-06-25 18:17:50,188 main.py:50] epoch 3080, training loss: 15453.96, average training loss: 18176.56, base loss: 23670.54
[INFO 2017-06-25 18:17:54,489 main.py:50] epoch 3081, training loss: 22207.95, average training loss: 18180.35, base loss: 23677.84
[INFO 2017-06-25 18:17:58,812 main.py:50] epoch 3082, training loss: 20252.62, average training loss: 18179.75, base loss: 23678.08
[INFO 2017-06-25 18:18:03,105 main.py:50] epoch 3083, training loss: 13879.55, average training loss: 18171.29, base loss: 23668.54
[INFO 2017-06-25 18:18:07,418 main.py:50] epoch 3084, training loss: 20807.99, average training loss: 18170.68, base loss: 23669.70
[INFO 2017-06-25 18:18:11,694 main.py:50] epoch 3085, training loss: 17405.41, average training loss: 18168.79, base loss: 23665.42
[INFO 2017-06-25 18:18:16,010 main.py:50] epoch 3086, training loss: 17068.39, average training loss: 18169.82, base loss: 23671.29
[INFO 2017-06-25 18:18:20,317 main.py:50] epoch 3087, training loss: 18722.04, average training loss: 18171.45, base loss: 23671.93
[INFO 2017-06-25 18:18:24,629 main.py:50] epoch 3088, training loss: 16491.21, average training loss: 18171.51, base loss: 23671.54
[INFO 2017-06-25 18:18:28,903 main.py:50] epoch 3089, training loss: 15716.49, average training loss: 18165.19, base loss: 23665.33
[INFO 2017-06-25 18:18:33,219 main.py:50] epoch 3090, training loss: 20362.94, average training loss: 18167.29, base loss: 23669.77
[INFO 2017-06-25 18:18:37,518 main.py:50] epoch 3091, training loss: 17741.79, average training loss: 18165.42, base loss: 23666.76
[INFO 2017-06-25 18:18:41,788 main.py:50] epoch 3092, training loss: 14054.41, average training loss: 18161.32, base loss: 23660.45
[INFO 2017-06-25 18:18:46,096 main.py:50] epoch 3093, training loss: 17550.52, average training loss: 18156.10, base loss: 23656.22
[INFO 2017-06-25 18:18:50,419 main.py:50] epoch 3094, training loss: 19405.70, average training loss: 18158.01, base loss: 23660.22
[INFO 2017-06-25 18:18:54,712 main.py:50] epoch 3095, training loss: 18657.06, average training loss: 18154.18, base loss: 23658.04
[INFO 2017-06-25 18:18:59,042 main.py:50] epoch 3096, training loss: 17780.62, average training loss: 18151.19, base loss: 23652.39
[INFO 2017-06-25 18:19:03,340 main.py:50] epoch 3097, training loss: 14323.21, average training loss: 18147.72, base loss: 23649.40
