[INFO 2017-06-27 21:02:51,082 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=25, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-64-few', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64-few', train_epoch=10000)
[INFO 2017-06-27 21:02:53,945 main.py:51] epoch 0, training loss: 41762.94, average training loss: 41762.94, base loss: 20271.77
[INFO 2017-06-27 21:56:40,829 main.py:51] epoch 3139, training loss: 10885.18, average training loss: 11647.31, base loss: 19782.26
[INFO 2017-06-27 21:56:41,800 main.py:51] epoch 3140, training loss: 12153.43, average training loss: 11647.59, base loss: 19784.47
[INFO 2017-06-27 21:56:42,783 main.py:51] epoch 3141, training loss: 10727.96, average training loss: 11645.41, base loss: 19780.04
[INFO 2017-06-27 21:56:43,759 main.py:51] epoch 3142, training loss: 11078.11, average training loss: 11645.58, base loss: 19782.60
[INFO 2017-06-27 21:56:44,730 main.py:51] epoch 3143, training loss: 10041.46, average training loss: 11644.95, base loss: 19781.47
[INFO 2017-06-27 21:56:45,703 main.py:51] epoch 3144, training loss: 9929.31, average training loss: 11641.64, base loss: 19774.07
[INFO 2017-06-27 21:56:46,673 main.py:51] epoch 3145, training loss: 10995.81, average training loss: 11641.10, base loss: 19773.39
[INFO 2017-06-27 21:56:47,646 main.py:51] epoch 3146, training loss: 13210.86, average training loss: 11643.02, base loss: 19778.06
[INFO 2017-06-27 21:56:48,619 main.py:51] epoch 3147, training loss: 11814.05, average training loss: 11643.31, base loss: 19781.14
[INFO 2017-06-27 21:56:49,591 main.py:51] epoch 3148, training loss: 13536.62, average training loss: 11645.90, base loss: 19788.10
[INFO 2017-06-27 21:56:50,676 main.py:51] epoch 3149, training loss: 9789.65, average training loss: 11643.40, base loss: 19784.23
[INFO 2017-06-27 21:56:51,692 main.py:51] epoch 3150, training loss: 12415.01, average training loss: 11645.38, base loss: 19789.27
[INFO 2017-06-27 21:56:52,668 main.py:51] epoch 3151, training loss: 13178.20, average training loss: 11647.93, base loss: 19795.26
[INFO 2017-06-27 21:56:53,650 main.py:51] epoch 3152, training loss: 10558.42, average training loss: 11646.17, base loss: 19793.90
[INFO 2017-06-27 21:56:54,625 main.py:51] epoch 3153, training loss: 12716.71, average training loss: 11647.45, base loss: 19798.10
[INFO 2017-06-27 21:56:55,598 main.py:51] epoch 3154, training loss: 11480.48, average training loss: 11646.93, base loss: 19797.30
[INFO 2017-06-27 21:56:56,574 main.py:51] epoch 3155, training loss: 11383.69, average training loss: 11644.69, base loss: 19793.62
[INFO 2017-06-27 21:56:57,553 main.py:51] epoch 3156, training loss: 11470.99, average training loss: 11643.52, base loss: 19792.25
[INFO 2017-06-27 21:56:58,529 main.py:51] epoch 3157, training loss: 12455.72, average training loss: 11643.27, base loss: 19794.74
[INFO 2017-06-27 21:56:59,502 main.py:51] epoch 3158, training loss: 11377.07, average training loss: 11641.39, base loss: 19792.67
[INFO 2017-06-27 21:57:00,480 main.py:51] epoch 3159, training loss: 10514.43, average training loss: 11639.77, base loss: 19790.48
[INFO 2017-06-27 21:57:01,596 main.py:51] epoch 3160, training loss: 11326.37, average training loss: 11639.49, base loss: 19790.67
[INFO 2017-06-27 21:57:02,586 main.py:51] epoch 3161, training loss: 10245.29, average training loss: 11639.07, base loss: 19791.21
[INFO 2017-06-27 21:57:03,571 main.py:51] epoch 3162, training loss: 10993.94, average training loss: 11637.87, base loss: 19790.19
[INFO 2017-06-27 21:57:04,546 main.py:51] epoch 3163, training loss: 12708.87, average training loss: 11639.46, base loss: 19794.96
[INFO 2017-06-27 21:57:05,520 main.py:51] epoch 3164, training loss: 12923.61, average training loss: 11639.87, base loss: 19798.86
[INFO 2017-06-27 21:57:06,494 main.py:51] epoch 3165, training loss: 10206.12, average training loss: 11639.40, base loss: 19798.79
[INFO 2017-06-27 21:57:07,471 main.py:51] epoch 3166, training loss: 12121.85, average training loss: 11639.55, base loss: 19799.55
[INFO 2017-06-27 21:57:08,444 main.py:51] epoch 3167, training loss: 10626.02, average training loss: 11636.71, base loss: 19795.63
[INFO 2017-06-27 21:57:09,415 main.py:51] epoch 3168, training loss: 10993.03, average training loss: 11636.48, base loss: 19796.73
[INFO 2017-06-27 21:57:10,445 main.py:51] epoch 3169, training loss: 12354.15, average training loss: 11635.16, base loss: 19796.90
[INFO 2017-06-27 21:57:11,466 main.py:51] epoch 3170, training loss: 11592.52, average training loss: 11636.43, base loss: 19801.10
[INFO 2017-06-27 21:57:12,442 main.py:51] epoch 3171, training loss: 12113.75, average training loss: 11635.57, base loss: 19801.14
[INFO 2017-06-27 21:57:13,415 main.py:51] epoch 3172, training loss: 10867.54, average training loss: 11634.10, base loss: 19799.50
[INFO 2017-06-27 21:57:14,393 main.py:51] epoch 3173, training loss: 10404.04, average training loss: 11633.65, base loss: 19798.63
[INFO 2017-06-27 21:57:15,367 main.py:51] epoch 3174, training loss: 10439.99, average training loss: 11631.61, base loss: 19796.13
[INFO 2017-06-27 21:57:16,340 main.py:51] epoch 3175, training loss: 10607.56, average training loss: 11629.62, base loss: 19792.86
[INFO 2017-06-27 21:57:17,314 main.py:51] epoch 3176, training loss: 11678.78, average training loss: 11629.18, base loss: 19791.44
[INFO 2017-06-27 21:57:18,289 main.py:51] epoch 3177, training loss: 12703.62, average training loss: 11630.81, base loss: 19797.23
[INFO 2017-06-27 21:57:19,264 main.py:51] epoch 3178, training loss: 13293.81, average training loss: 11632.41, base loss: 19802.16
[INFO 2017-06-27 21:57:20,369 main.py:51] epoch 3179, training loss: 11045.30, average training loss: 11631.33, base loss: 19801.56
[INFO 2017-06-27 21:57:21,373 main.py:51] epoch 3180, training loss: 10939.39, average training loss: 11630.12, base loss: 19800.64
[INFO 2017-06-27 21:57:22,343 main.py:51] epoch 3181, training loss: 12455.56, average training loss: 11630.14, base loss: 19800.62
[INFO 2017-06-27 21:57:23,318 main.py:51] epoch 3182, training loss: 12065.42, average training loss: 11630.68, base loss: 19802.82
[INFO 2017-06-27 21:57:24,297 main.py:51] epoch 3183, training loss: 11870.38, average training loss: 11631.50, base loss: 19804.55
[INFO 2017-06-27 21:57:25,273 main.py:51] epoch 3184, training loss: 11706.63, average training loss: 11632.40, base loss: 19806.64
[INFO 2017-06-27 21:57:26,252 main.py:51] epoch 3185, training loss: 11921.32, average training loss: 11631.33, base loss: 19804.48
[INFO 2017-06-27 21:57:27,226 main.py:51] epoch 3186, training loss: 10748.70, average training loss: 11627.83, base loss: 19798.82
[INFO 2017-06-27 21:57:28,318 main.py:51] epoch 3187, training loss: 12162.23, average training loss: 11627.60, base loss: 19798.20
[INFO 2017-06-27 21:57:29,318 main.py:51] epoch 3188, training loss: 10924.21, average training loss: 11627.14, base loss: 19799.02
[INFO 2017-06-27 21:57:30,432 main.py:51] epoch 3189, training loss: 11150.13, average training loss: 11626.03, base loss: 19797.56
[INFO 2017-06-27 21:57:31,411 main.py:51] epoch 3190, training loss: 11990.75, average training loss: 11624.80, base loss: 19796.71
[INFO 2017-06-27 21:57:32,399 main.py:51] epoch 3191, training loss: 11325.78, average training loss: 11623.95, base loss: 19795.90
[INFO 2017-06-27 21:57:33,375 main.py:51] epoch 3192, training loss: 12859.75, average training loss: 11624.63, base loss: 19798.96
[INFO 2017-06-27 21:57:34,348 main.py:51] epoch 3193, training loss: 10756.08, average training loss: 11623.05, base loss: 19794.58
[INFO 2017-06-27 21:57:35,322 main.py:51] epoch 3194, training loss: 11438.42, average training loss: 11621.14, base loss: 19791.62
[INFO 2017-06-27 21:57:36,362 main.py:51] epoch 3195, training loss: 10537.04, average training loss: 11619.36, base loss: 19789.07
[INFO 2017-06-27 21:57:37,391 main.py:51] epoch 3196, training loss: 12652.77, average training loss: 11619.87, base loss: 19790.99
[INFO 2017-06-27 21:57:38,462 main.py:51] epoch 3197, training loss: 11851.77, average training loss: 11619.90, base loss: 19793.35
[INFO 2017-06-27 21:57:39,496 main.py:51] epoch 3198, training loss: 11639.94, average training loss: 11620.62, base loss: 19796.53
[INFO 2017-06-27 21:57:40,562 main.py:51] epoch 3199, training loss: 12296.96, average training loss: 11621.51, base loss: 19800.36
[INFO 2017-06-27 21:57:40,562 main.py:53] epoch 3199, testing
[INFO 2017-06-27 21:57:44,878 main.py:105] average testing loss: 11360.32, base loss: 20154.47
[INFO 2017-06-27 21:57:44,878 main.py:106] improve_loss: 8794.15, improve_percent: 0.44
[INFO 2017-06-27 21:57:44,879 main.py:72] model save to ./model/final.pth
[INFO 2017-06-27 21:57:44,892 main.py:76] current best improved percent: 0.44
[INFO 2017-06-27 21:57:45,866 main.py:51] epoch 3200, training loss: 11269.34, average training loss: 11619.93, base loss: 19797.05
[INFO 2017-06-27 21:57:46,941 main.py:51] epoch 3201, training loss: 11604.46, average training loss: 11619.02, base loss: 19795.27
[INFO 2017-06-27 21:57:47,930 main.py:51] epoch 3202, training loss: 10631.59, average training loss: 11617.92, base loss: 19796.55
[INFO 2017-06-27 21:57:48,905 main.py:51] epoch 3203, training loss: 11131.07, average training loss: 11615.57, base loss: 19791.34
[INFO 2017-06-27 21:57:49,879 main.py:51] epoch 3204, training loss: 10896.60, average training loss: 11612.96, base loss: 19788.28
[INFO 2017-06-27 21:57:50,856 main.py:51] epoch 3205, training loss: 13284.51, average training loss: 11615.02, base loss: 19793.76
[INFO 2017-06-27 21:57:51,832 main.py:51] epoch 3206, training loss: 11815.83, average training loss: 11615.10, base loss: 19794.17
[INFO 2017-06-27 21:57:52,814 main.py:51] epoch 3207, training loss: 13140.40, average training loss: 11616.23, base loss: 19798.63
[INFO 2017-06-27 21:57:53,794 main.py:51] epoch 3208, training loss: 11717.75, average training loss: 11616.33, base loss: 19799.28
[INFO 2017-06-27 21:57:54,776 main.py:51] epoch 3209, training loss: 10884.02, average training loss: 11614.62, base loss: 19797.21
[INFO 2017-06-27 21:57:55,881 main.py:51] epoch 3210, training loss: 11370.57, average training loss: 11614.53, base loss: 19797.80
[INFO 2017-06-27 21:57:57,027 main.py:51] epoch 3211, training loss: 10067.96, average training loss: 11612.58, base loss: 19794.45
[INFO 2017-06-27 21:57:58,121 main.py:51] epoch 3212, training loss: 11742.03, average training loss: 11611.71, base loss: 19794.72
[INFO 2017-06-27 21:57:59,220 main.py:51] epoch 3213, training loss: 11153.50, average training loss: 11609.64, base loss: 19792.34
[INFO 2017-06-27 21:58:00,194 main.py:51] epoch 3214, training loss: 9675.88, average training loss: 11607.64, base loss: 19791.56
[INFO 2017-06-27 21:58:01,169 main.py:51] epoch 3215, training loss: 11195.64, average training loss: 11607.25, base loss: 19791.08
[INFO 2017-06-27 21:58:02,145 main.py:51] epoch 3216, training loss: 11895.60, average training loss: 11607.26, base loss: 19792.76
[INFO 2017-06-27 21:58:03,116 main.py:51] epoch 3217, training loss: 11685.46, average training loss: 11608.03, base loss: 19794.66
[INFO 2017-06-27 21:58:04,089 main.py:51] epoch 3218, training loss: 12402.77, average training loss: 11609.59, base loss: 19801.18
[INFO 2017-06-27 21:58:05,059 main.py:51] epoch 3219, training loss: 10931.76, average training loss: 11608.51, base loss: 19799.73
[INFO 2017-06-27 21:58:06,031 main.py:51] epoch 3220, training loss: 11324.31, average training loss: 11607.69, base loss: 19797.95
[INFO 2017-06-27 21:58:07,003 main.py:51] epoch 3221, training loss: 10727.28, average training loss: 11605.73, base loss: 19796.30
[INFO 2017-06-27 21:58:08,032 main.py:51] epoch 3222, training loss: 10215.45, average training loss: 11603.67, base loss: 19792.94
[INFO 2017-06-27 21:58:09,041 main.py:51] epoch 3223, training loss: 10270.38, average training loss: 11602.83, base loss: 19792.18
[INFO 2017-06-27 21:58:10,023 main.py:51] epoch 3224, training loss: 11917.15, average training loss: 11602.32, base loss: 19792.93
[INFO 2017-06-27 21:58:11,025 main.py:51] epoch 3225, training loss: 11024.67, average training loss: 11602.68, base loss: 19794.42
[INFO 2017-06-27 21:58:12,056 main.py:51] epoch 3226, training loss: 9924.28, average training loss: 11599.66, base loss: 19790.11
[INFO 2017-06-27 21:58:13,030 main.py:51] epoch 3227, training loss: 11918.74, average training loss: 11601.13, base loss: 19795.00
[INFO 2017-06-27 21:58:14,000 main.py:51] epoch 3228, training loss: 11172.12, average training loss: 11600.11, base loss: 19794.46
[INFO 2017-06-27 21:58:15,078 main.py:51] epoch 3229, training loss: 11134.88, average training loss: 11598.21, base loss: 19791.24
[INFO 2017-06-27 21:58:16,052 main.py:51] epoch 3230, training loss: 10797.81, average training loss: 11596.12, base loss: 19788.79
[INFO 2017-06-27 21:58:17,074 main.py:51] epoch 3231, training loss: 12274.11, average training loss: 11596.78, base loss: 19791.23
[INFO 2017-06-27 21:58:18,066 main.py:51] epoch 3232, training loss: 10380.36, average training loss: 11594.11, base loss: 19786.29
[INFO 2017-06-27 21:58:19,133 main.py:51] epoch 3233, training loss: 11505.89, average training loss: 11593.23, base loss: 19785.03
[INFO 2017-06-27 21:58:20,137 main.py:51] epoch 3234, training loss: 12222.45, average training loss: 11592.42, base loss: 19784.50
[INFO 2017-06-27 21:58:21,128 main.py:51] epoch 3235, training loss: 11689.85, average training loss: 11593.36, base loss: 19786.31
[INFO 2017-06-27 21:58:22,099 main.py:51] epoch 3236, training loss: 12170.50, average training loss: 11592.85, base loss: 19787.18
[INFO 2017-06-27 21:58:23,071 main.py:51] epoch 3237, training loss: 10691.16, average training loss: 11591.41, base loss: 19784.07
[INFO 2017-06-27 21:58:24,045 main.py:51] epoch 3238, training loss: 11790.11, average training loss: 11590.91, base loss: 19785.56
[INFO 2017-06-27 21:58:25,017 main.py:51] epoch 3239, training loss: 11387.33, average training loss: 11591.59, base loss: 19789.49
[INFO 2017-06-27 21:58:25,997 main.py:51] epoch 3240, training loss: 9785.71, average training loss: 11591.45, base loss: 19790.53
[INFO 2017-06-27 21:58:26,971 main.py:51] epoch 3241, training loss: 12481.53, average training loss: 11593.26, base loss: 19794.84
[INFO 2017-06-27 21:58:27,945 main.py:51] epoch 3242, training loss: 12224.36, average training loss: 11595.06, base loss: 19800.25
[INFO 2017-06-27 21:58:28,920 main.py:51] epoch 3243, training loss: 10485.29, average training loss: 11594.72, base loss: 19801.71
[INFO 2017-06-27 21:58:29,896 main.py:51] epoch 3244, training loss: 11756.61, average training loss: 11594.22, base loss: 19802.88
[INFO 2017-06-27 21:58:30,878 main.py:51] epoch 3245, training loss: 10459.30, average training loss: 11591.92, base loss: 19799.55
[INFO 2017-06-27 21:58:31,855 main.py:51] epoch 3246, training loss: 10943.06, average training loss: 11590.71, base loss: 19799.33
[INFO 2017-06-27 21:58:32,830 main.py:51] epoch 3247, training loss: 10155.52, average training loss: 11588.85, base loss: 19797.04
[INFO 2017-06-27 21:58:33,862 main.py:51] epoch 3248, training loss: 10629.25, average training loss: 11586.81, base loss: 19795.30
[INFO 2017-06-27 21:58:34,857 main.py:51] epoch 3249, training loss: 11653.23, average training loss: 11585.62, base loss: 19794.70
[INFO 2017-06-27 21:58:35,846 main.py:51] epoch 3250, training loss: 12462.70, average training loss: 11586.83, base loss: 19801.00
[INFO 2017-06-27 21:58:36,899 main.py:51] epoch 3251, training loss: 10727.76, average training loss: 11584.67, base loss: 19797.82
[INFO 2017-06-27 21:58:37,990 main.py:51] epoch 3252, training loss: 10336.38, average training loss: 11584.40, base loss: 19799.44
[INFO 2017-06-27 21:58:38,991 main.py:51] epoch 3253, training loss: 11150.90, average training loss: 11582.78, base loss: 19797.72
[INFO 2017-06-27 21:58:39,967 main.py:51] epoch 3254, training loss: 9848.26, average training loss: 11578.73, base loss: 19791.27
[INFO 2017-06-27 21:58:40,937 main.py:51] epoch 3255, training loss: 11486.49, average training loss: 11579.08, base loss: 19791.68
[INFO 2017-06-27 21:58:41,910 main.py:51] epoch 3256, training loss: 11661.98, average training loss: 11578.84, base loss: 19792.69
[INFO 2017-06-27 21:58:42,881 main.py:51] epoch 3257, training loss: 12525.62, average training loss: 11578.82, base loss: 19795.24
[INFO 2017-06-27 21:58:43,855 main.py:51] epoch 3258, training loss: 10959.26, average training loss: 11577.08, base loss: 19794.03
[INFO 2017-06-27 21:58:44,829 main.py:51] epoch 3259, training loss: 10320.30, average training loss: 11575.99, base loss: 19793.06
[INFO 2017-06-27 21:58:45,804 main.py:51] epoch 3260, training loss: 10068.40, average training loss: 11574.20, base loss: 19790.64
[INFO 2017-06-27 21:58:46,778 main.py:51] epoch 3261, training loss: 12448.68, average training loss: 11575.58, base loss: 19795.58
[INFO 2017-06-27 21:58:47,753 main.py:51] epoch 3262, training loss: 12130.62, average training loss: 11574.75, base loss: 19795.43
[INFO 2017-06-27 21:58:48,723 main.py:51] epoch 3263, training loss: 10381.80, average training loss: 11575.29, base loss: 19797.89
