[INFO 2017-06-29 00:00:28,188 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-29 00:00:33,330 main.py:57] epoch 0, training loss: 41037.96, average training loss: 41037.96, base loss: 16504.37
[INFO 2017-06-29 06:03:37,341 main.py:57] epoch 6836, training loss: 6949.63, average training loss: 7417.93, base loss: 16090.97
[INFO 2017-06-29 06:03:40,417 main.py:57] epoch 6837, training loss: 7833.74, average training loss: 7417.42, base loss: 16091.12
[INFO 2017-06-29 06:03:43,399 main.py:57] epoch 6838, training loss: 8154.35, average training loss: 7418.64, base loss: 16091.60
[INFO 2017-06-29 06:03:46,416 main.py:57] epoch 6839, training loss: 7552.17, average training loss: 7419.19, base loss: 16092.24
[INFO 2017-06-29 06:03:49,519 main.py:57] epoch 6840, training loss: 6835.55, average training loss: 7417.69, base loss: 16092.14
[INFO 2017-06-29 06:03:52,577 main.py:57] epoch 6841, training loss: 9251.84, average training loss: 7418.44, base loss: 16093.12
[INFO 2017-06-29 06:03:55,578 main.py:57] epoch 6842, training loss: 8138.31, average training loss: 7418.72, base loss: 16093.58
[INFO 2017-06-29 06:03:58,614 main.py:57] epoch 6843, training loss: 8629.22, average training loss: 7419.70, base loss: 16094.28
[INFO 2017-06-29 06:04:01,605 main.py:57] epoch 6844, training loss: 7419.16, average training loss: 7419.42, base loss: 16094.50
[INFO 2017-06-29 06:04:04,624 main.py:57] epoch 6845, training loss: 6893.30, average training loss: 7418.96, base loss: 16094.02
[INFO 2017-06-29 06:04:07,715 main.py:57] epoch 6846, training loss: 7593.31, average training loss: 7419.29, base loss: 16094.17
[INFO 2017-06-29 06:04:10,741 main.py:57] epoch 6847, training loss: 7859.10, average training loss: 7420.75, base loss: 16094.93
[INFO 2017-06-29 06:04:13,819 main.py:57] epoch 6848, training loss: 7269.74, average training loss: 7421.09, base loss: 16095.26
[INFO 2017-06-29 06:04:16,901 main.py:57] epoch 6849, training loss: 6085.91, average training loss: 7419.92, base loss: 16094.39
[INFO 2017-06-29 06:04:19,996 main.py:57] epoch 6850, training loss: 7558.48, average training loss: 7420.57, base loss: 16094.78
[INFO 2017-06-29 06:04:22,992 main.py:57] epoch 6851, training loss: 7994.30, average training loss: 7420.19, base loss: 16095.15
[INFO 2017-06-29 06:04:26,053 main.py:57] epoch 6852, training loss: 7136.41, average training loss: 7419.90, base loss: 16095.28
[INFO 2017-06-29 06:04:29,132 main.py:57] epoch 6853, training loss: 7291.52, average training loss: 7419.67, base loss: 16095.38
[INFO 2017-06-29 06:04:32,216 main.py:57] epoch 6854, training loss: 7254.37, average training loss: 7419.45, base loss: 16095.15
[INFO 2017-06-29 06:04:35,329 main.py:57] epoch 6855, training loss: 6657.26, average training loss: 7418.30, base loss: 16095.06
[INFO 2017-06-29 06:04:38,357 main.py:57] epoch 6856, training loss: 7124.42, average training loss: 7418.90, base loss: 16095.00
[INFO 2017-06-29 06:04:41,406 main.py:57] epoch 6857, training loss: 8197.06, average training loss: 7419.68, base loss: 16095.81
[INFO 2017-06-29 06:04:44,402 main.py:57] epoch 6858, training loss: 7931.49, average training loss: 7419.99, base loss: 16095.63
[INFO 2017-06-29 06:04:47,509 main.py:57] epoch 6859, training loss: 7370.91, average training loss: 7419.55, base loss: 16095.01
[INFO 2017-06-29 06:04:50,597 main.py:57] epoch 6860, training loss: 7762.92, average training loss: 7420.50, base loss: 16095.44
[INFO 2017-06-29 06:04:53,621 main.py:57] epoch 6861, training loss: 6983.07, average training loss: 7420.40, base loss: 16095.24
[INFO 2017-06-29 06:04:56,721 main.py:57] epoch 6862, training loss: 6291.20, average training loss: 7419.59, base loss: 16094.85
[INFO 2017-06-29 06:04:59,713 main.py:57] epoch 6863, training loss: 8187.90, average training loss: 7420.25, base loss: 16095.60
[INFO 2017-06-29 06:05:02,741 main.py:57] epoch 6864, training loss: 6813.15, average training loss: 7418.74, base loss: 16095.35
[INFO 2017-06-29 06:05:05,757 main.py:57] epoch 6865, training loss: 7223.72, average training loss: 7419.15, base loss: 16094.83
[INFO 2017-06-29 06:05:08,773 main.py:57] epoch 6866, training loss: 7645.33, average training loss: 7420.12, base loss: 16095.21
[INFO 2017-06-29 06:05:11,832 main.py:57] epoch 6867, training loss: 7582.65, average training loss: 7420.56, base loss: 16095.75
[INFO 2017-06-29 06:05:14,813 main.py:57] epoch 6868, training loss: 7069.99, average training loss: 7420.20, base loss: 16095.28
[INFO 2017-06-29 06:05:17,814 main.py:57] epoch 6869, training loss: 7173.32, average training loss: 7419.80, base loss: 16095.01
[INFO 2017-06-29 06:05:20,893 main.py:57] epoch 6870, training loss: 8175.50, average training loss: 7421.07, base loss: 16095.04
[INFO 2017-06-29 06:05:23,955 main.py:57] epoch 6871, training loss: 8075.72, average training loss: 7422.73, base loss: 16095.24
[INFO 2017-06-29 06:05:27,035 main.py:57] epoch 6872, training loss: 7126.10, average training loss: 7423.19, base loss: 16094.97
[INFO 2017-06-29 06:05:30,151 main.py:57] epoch 6873, training loss: 6843.64, average training loss: 7423.19, base loss: 16094.99
[INFO 2017-06-29 06:05:33,186 main.py:57] epoch 6874, training loss: 7687.90, average training loss: 7423.94, base loss: 16095.08
[INFO 2017-06-29 06:05:36,192 main.py:57] epoch 6875, training loss: 7840.85, average training loss: 7423.36, base loss: 16094.83
[INFO 2017-06-29 06:05:39,257 main.py:57] epoch 6876, training loss: 7223.02, average training loss: 7422.46, base loss: 16094.45
[INFO 2017-06-29 06:05:42,264 main.py:57] epoch 6877, training loss: 8301.09, average training loss: 7422.27, base loss: 16094.97
[INFO 2017-06-29 06:05:45,250 main.py:57] epoch 6878, training loss: 7458.96, average training loss: 7422.46, base loss: 16095.27
[INFO 2017-06-29 06:05:48,311 main.py:57] epoch 6879, training loss: 7202.16, average training loss: 7422.20, base loss: 16095.09
[INFO 2017-06-29 06:05:51,344 main.py:57] epoch 6880, training loss: 6747.03, average training loss: 7420.81, base loss: 16094.42
[INFO 2017-06-29 06:05:54,495 main.py:57] epoch 6881, training loss: 8314.16, average training loss: 7422.79, base loss: 16094.84
[INFO 2017-06-29 06:05:57,611 main.py:57] epoch 6882, training loss: 7112.72, average training loss: 7422.47, base loss: 16094.55
[INFO 2017-06-29 06:06:00,681 main.py:57] epoch 6883, training loss: 7629.24, average training loss: 7421.70, base loss: 16094.79
[INFO 2017-06-29 06:06:03,736 main.py:57] epoch 6884, training loss: 7129.96, average training loss: 7420.92, base loss: 16094.44
[INFO 2017-06-29 06:06:06,851 main.py:57] epoch 6885, training loss: 8274.33, average training loss: 7421.46, base loss: 16094.33
[INFO 2017-06-29 06:06:09,947 main.py:57] epoch 6886, training loss: 7101.97, average training loss: 7420.61, base loss: 16093.97
[INFO 2017-06-29 06:06:12,975 main.py:57] epoch 6887, training loss: 6991.13, average training loss: 7418.78, base loss: 16093.51
[INFO 2017-06-29 06:06:16,046 main.py:57] epoch 6888, training loss: 7496.20, average training loss: 7419.15, base loss: 16093.47
[INFO 2017-06-29 06:06:19,135 main.py:57] epoch 6889, training loss: 7610.25, average training loss: 7419.58, base loss: 16093.46
[INFO 2017-06-29 06:06:22,162 main.py:57] epoch 6890, training loss: 6656.30, average training loss: 7419.51, base loss: 16092.89
[INFO 2017-06-29 06:06:25,228 main.py:57] epoch 6891, training loss: 6263.40, average training loss: 7418.92, base loss: 16092.19
[INFO 2017-06-29 06:06:28,277 main.py:57] epoch 6892, training loss: 7603.88, average training loss: 7419.04, base loss: 16092.24
[INFO 2017-06-29 06:06:31,305 main.py:57] epoch 6893, training loss: 6891.52, average training loss: 7418.00, base loss: 16092.26
[INFO 2017-06-29 06:06:34,342 main.py:57] epoch 6894, training loss: 7606.36, average training loss: 7418.32, base loss: 16091.99
[INFO 2017-06-29 06:06:37,387 main.py:57] epoch 6895, training loss: 6611.92, average training loss: 7417.16, base loss: 16090.97
[INFO 2017-06-29 06:06:40,365 main.py:57] epoch 6896, training loss: 6616.63, average training loss: 7416.42, base loss: 16090.75
[INFO 2017-06-29 06:06:43,386 main.py:57] epoch 6897, training loss: 7946.11, average training loss: 7417.21, base loss: 16091.14
[INFO 2017-06-29 06:06:46,454 main.py:57] epoch 6898, training loss: 7473.13, average training loss: 7417.28, base loss: 16091.00
[INFO 2017-06-29 06:06:49,551 main.py:57] epoch 6899, training loss: 7031.07, average training loss: 7417.68, base loss: 16090.93
[INFO 2017-06-29 06:06:49,552 main.py:59] epoch 6899, testing
[INFO 2017-06-29 06:07:02,268 main.py:104] average testing loss: 8459.56, base loss: 17489.18
[INFO 2017-06-29 06:07:02,269 main.py:105] improve_loss: 9029.63, improve_percent: 0.52
[INFO 2017-06-29 06:07:02,270 main.py:71] current best improved percent: 0.52
[INFO 2017-06-29 06:07:05,414 main.py:57] epoch 6900, training loss: 7027.46, average training loss: 7417.62, base loss: 16091.03
[INFO 2017-06-29 06:07:08,464 main.py:57] epoch 6901, training loss: 7495.07, average training loss: 7418.08, base loss: 16091.58
[INFO 2017-06-29 06:07:11,564 main.py:57] epoch 6902, training loss: 7287.85, average training loss: 7417.97, base loss: 16091.66
[INFO 2017-06-29 06:07:14,746 main.py:57] epoch 6903, training loss: 7583.41, average training loss: 7417.75, base loss: 16091.87
[INFO 2017-06-29 06:07:17,954 main.py:57] epoch 6904, training loss: 8288.89, average training loss: 7419.42, base loss: 16092.14
[INFO 2017-06-29 06:07:21,041 main.py:57] epoch 6905, training loss: 7402.61, average training loss: 7418.51, base loss: 16092.00
[INFO 2017-06-29 06:07:24,080 main.py:57] epoch 6906, training loss: 6911.96, average training loss: 7417.44, base loss: 16091.26
[INFO 2017-06-29 06:07:27,115 main.py:57] epoch 6907, training loss: 8603.06, average training loss: 7418.07, base loss: 16091.60
[INFO 2017-06-29 06:07:30,308 main.py:57] epoch 6908, training loss: 7690.84, average training loss: 7418.29, base loss: 16091.66
[INFO 2017-06-29 06:07:33,375 main.py:57] epoch 6909, training loss: 6826.84, average training loss: 7417.45, base loss: 16091.27
[INFO 2017-06-29 06:07:36,402 main.py:57] epoch 6910, training loss: 6850.00, average training loss: 7415.98, base loss: 16091.17
[INFO 2017-06-29 06:07:39,552 main.py:57] epoch 6911, training loss: 6980.04, average training loss: 7415.61, base loss: 16090.99
[INFO 2017-06-29 06:07:42,636 main.py:57] epoch 6912, training loss: 6809.32, average training loss: 7414.43, base loss: 16090.66
[INFO 2017-06-29 06:07:45,717 main.py:57] epoch 6913, training loss: 7938.17, average training loss: 7414.91, base loss: 16091.31
[INFO 2017-06-29 06:07:48,800 main.py:57] epoch 6914, training loss: 7370.21, average training loss: 7415.54, base loss: 16091.03
[INFO 2017-06-29 06:07:51,852 main.py:57] epoch 6915, training loss: 6976.81, average training loss: 7415.31, base loss: 16090.40
[INFO 2017-06-29 06:07:54,877 main.py:57] epoch 6916, training loss: 7612.22, average training loss: 7416.43, base loss: 16090.39
[INFO 2017-06-29 06:07:57,928 main.py:57] epoch 6917, training loss: 7463.09, average training loss: 7416.67, base loss: 16090.13
[INFO 2017-06-29 06:08:00,964 main.py:57] epoch 6918, training loss: 7708.75, average training loss: 7416.72, base loss: 16090.00
[INFO 2017-06-29 06:08:04,058 main.py:57] epoch 6919, training loss: 7972.44, average training loss: 7417.15, base loss: 16090.33
[INFO 2017-06-29 06:08:07,120 main.py:57] epoch 6920, training loss: 7149.77, average training loss: 7416.39, base loss: 16090.17
[INFO 2017-06-29 06:08:10,225 main.py:57] epoch 6921, training loss: 8285.65, average training loss: 7417.84, base loss: 16090.80
[INFO 2017-06-29 06:08:13,265 main.py:57] epoch 6922, training loss: 6188.25, average training loss: 7416.81, base loss: 16090.35
[INFO 2017-06-29 06:08:16,286 main.py:57] epoch 6923, training loss: 7645.79, average training loss: 7417.14, base loss: 16090.86
[INFO 2017-06-29 06:08:19,280 main.py:57] epoch 6924, training loss: 7055.49, average training loss: 7417.04, base loss: 16090.53
[INFO 2017-06-29 06:08:22,395 main.py:57] epoch 6925, training loss: 7488.97, average training loss: 7417.54, base loss: 16090.50
[INFO 2017-06-29 06:08:25,480 main.py:57] epoch 6926, training loss: 7859.77, average training loss: 7418.07, base loss: 16090.27
[INFO 2017-06-29 06:08:28,560 main.py:57] epoch 6927, training loss: 7818.41, average training loss: 7418.66, base loss: 16090.01
[INFO 2017-06-29 06:08:31,632 main.py:57] epoch 6928, training loss: 8474.61, average training loss: 7419.59, base loss: 16090.89
[INFO 2017-06-29 06:08:34,687 main.py:57] epoch 6929, training loss: 7217.25, average training loss: 7419.97, base loss: 16090.88
[INFO 2017-06-29 06:08:37,758 main.py:57] epoch 6930, training loss: 7791.12, average training loss: 7420.82, base loss: 16090.92
[INFO 2017-06-29 06:08:40,812 main.py:57] epoch 6931, training loss: 7055.42, average training loss: 7420.51, base loss: 16090.87
[INFO 2017-06-29 06:08:43,841 main.py:57] epoch 6932, training loss: 8191.66, average training loss: 7420.52, base loss: 16091.19
[INFO 2017-06-29 06:08:46,841 main.py:57] epoch 6933, training loss: 8565.75, average training loss: 7422.19, base loss: 16091.41
[INFO 2017-06-29 06:08:49,916 main.py:57] epoch 6934, training loss: 7208.67, average training loss: 7423.29, base loss: 16091.37
[INFO 2017-06-29 06:08:52,998 main.py:57] epoch 6935, training loss: 7452.36, average training loss: 7422.81, base loss: 16091.66
[INFO 2017-06-29 06:08:56,096 main.py:57] epoch 6936, training loss: 8669.25, average training loss: 7423.52, base loss: 16092.20
[INFO 2017-06-29 06:08:59,144 main.py:57] epoch 6937, training loss: 8161.92, average training loss: 7423.77, base loss: 16092.15
[INFO 2017-06-29 06:09:02,263 main.py:57] epoch 6938, training loss: 6129.70, average training loss: 7423.26, base loss: 16091.46
[INFO 2017-06-29 06:09:05,305 main.py:57] epoch 6939, training loss: 8091.90, average training loss: 7424.12, base loss: 16091.03
[INFO 2017-06-29 06:09:08,369 main.py:57] epoch 6940, training loss: 7487.56, average training loss: 7424.10, base loss: 16090.99
[INFO 2017-06-29 06:09:11,465 main.py:57] epoch 6941, training loss: 6703.99, average training loss: 7423.11, base loss: 16091.01
[INFO 2017-06-29 06:09:14,573 main.py:57] epoch 6942, training loss: 7372.21, average training loss: 7421.96, base loss: 16091.14
[INFO 2017-06-29 06:09:17,693 main.py:57] epoch 6943, training loss: 7675.93, average training loss: 7422.01, base loss: 16091.45
[INFO 2017-06-29 06:09:20,762 main.py:57] epoch 6944, training loss: 6954.10, average training loss: 7420.82, base loss: 16091.19
[INFO 2017-06-29 06:09:23,831 main.py:57] epoch 6945, training loss: 7575.96, average training loss: 7420.68, base loss: 16091.06
[INFO 2017-06-29 06:09:26,875 main.py:57] epoch 6946, training loss: 7039.26, average training loss: 7420.89, base loss: 16090.51
[INFO 2017-06-29 06:09:30,024 main.py:57] epoch 6947, training loss: 7545.90, average training loss: 7420.38, base loss: 16090.67
[INFO 2017-06-29 06:09:33,044 main.py:57] epoch 6948, training loss: 7545.53, average training loss: 7420.30, base loss: 16090.61
[INFO 2017-06-29 06:09:36,069 main.py:57] epoch 6949, training loss: 7085.12, average training loss: 7420.13, base loss: 16090.47
[INFO 2017-06-29 06:09:39,119 main.py:57] epoch 6950, training loss: 8300.87, average training loss: 7421.02, base loss: 16090.86
[INFO 2017-06-29 06:09:42,121 main.py:57] epoch 6951, training loss: 8359.38, average training loss: 7421.81, base loss: 16091.55
[INFO 2017-06-29 06:09:45,202 main.py:57] epoch 6952, training loss: 7247.91, average training loss: 7420.82, base loss: 16091.20
[INFO 2017-06-29 06:09:48,216 main.py:57] epoch 6953, training loss: 7712.72, average training loss: 7420.86, base loss: 16091.32
[INFO 2017-06-29 06:09:51,269 main.py:57] epoch 6954, training loss: 7651.38, average training loss: 7420.53, base loss: 16091.82
[INFO 2017-06-29 06:09:54,324 main.py:57] epoch 6955, training loss: 7288.13, average training loss: 7419.80, base loss: 16091.49
[INFO 2017-06-29 06:09:57,398 main.py:57] epoch 6956, training loss: 7050.55, average training loss: 7418.98, base loss: 16091.12
[INFO 2017-06-29 06:10:00,534 main.py:57] epoch 6957, training loss: 6417.98, average training loss: 7417.87, base loss: 16090.59
[INFO 2017-06-29 06:10:03,577 main.py:57] epoch 6958, training loss: 6929.83, average training loss: 7415.53, base loss: 16090.38
[INFO 2017-06-29 06:10:06,636 main.py:57] epoch 6959, training loss: 7536.30, average training loss: 7415.76, base loss: 16090.66
[INFO 2017-06-29 06:10:09,665 main.py:57] epoch 6960, training loss: 8153.09, average training loss: 7417.05, base loss: 16091.09
[INFO 2017-06-29 06:10:12,729 main.py:57] epoch 6961, training loss: 6112.46, average training loss: 7416.35, base loss: 16090.31
[INFO 2017-06-29 06:10:15,891 main.py:57] epoch 6962, training loss: 7247.80, average training loss: 7415.85, base loss: 16090.32
[INFO 2017-06-29 06:10:18,936 main.py:57] epoch 6963, training loss: 6109.63, average training loss: 7414.97, base loss: 16089.54
[INFO 2017-06-29 06:10:22,042 main.py:57] epoch 6964, training loss: 6685.66, average training loss: 7415.20, base loss: 16088.84
[INFO 2017-06-29 06:10:25,053 main.py:57] epoch 6965, training loss: 9066.46, average training loss: 7416.97, base loss: 16089.01
[INFO 2017-06-29 06:10:28,083 main.py:57] epoch 6966, training loss: 7542.16, average training loss: 7417.36, base loss: 16089.76
