[INFO 2017-06-29 19:53:02,676 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-06-29 19:53:07,068 main.py:57] epoch 0, training loss: 39605.25, average training loss: 39605.25, base loss: 16883.70
[INFO 2017-06-29 21:35:58,806 main.py:57] epoch 2063, training loss: 6418.85, average training loss: 6801.21, base loss: 16016.58
[INFO 2017-06-29 21:36:01,715 main.py:57] epoch 2064, training loss: 6665.55, average training loss: 6801.29, base loss: 16017.07
[INFO 2017-06-29 21:36:04,544 main.py:57] epoch 2065, training loss: 6012.47, average training loss: 6800.49, base loss: 16015.64
[INFO 2017-06-29 21:36:07,432 main.py:57] epoch 2066, training loss: 6576.08, average training loss: 6799.77, base loss: 16015.66
[INFO 2017-06-29 21:36:10,268 main.py:57] epoch 2067, training loss: 7222.88, average training loss: 6799.44, base loss: 16017.45
[INFO 2017-06-29 21:36:13,098 main.py:57] epoch 2068, training loss: 6881.52, average training loss: 6799.75, base loss: 16018.29
[INFO 2017-06-29 21:36:15,955 main.py:57] epoch 2069, training loss: 6596.20, average training loss: 6799.46, base loss: 16018.73
[INFO 2017-06-29 21:36:18,826 main.py:57] epoch 2070, training loss: 6245.17, average training loss: 6799.07, base loss: 16018.32
[INFO 2017-06-29 21:36:21,717 main.py:57] epoch 2071, training loss: 7470.81, average training loss: 6798.82, base loss: 16019.94
[INFO 2017-06-29 21:36:24,582 main.py:57] epoch 2072, training loss: 6729.17, average training loss: 6797.91, base loss: 16020.39
[INFO 2017-06-29 21:36:27,436 main.py:57] epoch 2073, training loss: 6533.75, average training loss: 6797.04, base loss: 16019.70
[INFO 2017-06-29 21:36:30,305 main.py:57] epoch 2074, training loss: 6584.46, average training loss: 6796.68, base loss: 16019.37
[INFO 2017-06-29 21:36:33,178 main.py:57] epoch 2075, training loss: 6450.85, average training loss: 6795.57, base loss: 16019.81
[INFO 2017-06-29 21:36:36,049 main.py:57] epoch 2076, training loss: 6168.71, average training loss: 6794.64, base loss: 16017.79
[INFO 2017-06-29 21:36:38,882 main.py:57] epoch 2077, training loss: 6659.05, average training loss: 6794.02, base loss: 16017.05
[INFO 2017-06-29 21:36:41,731 main.py:57] epoch 2078, training loss: 7109.56, average training loss: 6794.06, base loss: 16018.30
[INFO 2017-06-29 21:36:44,624 main.py:57] epoch 2079, training loss: 7411.26, average training loss: 6793.79, base loss: 16020.91
[INFO 2017-06-29 21:36:47,562 main.py:57] epoch 2080, training loss: 6167.48, average training loss: 6793.11, base loss: 16020.24
[INFO 2017-06-29 21:36:50,497 main.py:57] epoch 2081, training loss: 6751.65, average training loss: 6792.60, base loss: 16021.80
[INFO 2017-06-29 21:36:53,359 main.py:57] epoch 2082, training loss: 6554.26, average training loss: 6791.26, base loss: 16021.27
[INFO 2017-06-29 21:36:56,237 main.py:57] epoch 2083, training loss: 7017.13, average training loss: 6790.93, base loss: 16021.39
[INFO 2017-06-29 21:36:59,103 main.py:57] epoch 2084, training loss: 6501.30, average training loss: 6790.48, base loss: 16021.35
[INFO 2017-06-29 21:37:01,998 main.py:57] epoch 2085, training loss: 6218.03, average training loss: 6788.98, base loss: 16021.04
[INFO 2017-06-29 21:37:04,846 main.py:57] epoch 2086, training loss: 6366.09, average training loss: 6788.96, base loss: 16020.70
[INFO 2017-06-29 21:37:07,734 main.py:57] epoch 2087, training loss: 6808.28, average training loss: 6788.63, base loss: 16021.09
[INFO 2017-06-29 21:37:10,609 main.py:57] epoch 2088, training loss: 6185.71, average training loss: 6788.06, base loss: 16021.29
[INFO 2017-06-29 21:37:13,508 main.py:57] epoch 2089, training loss: 6198.10, average training loss: 6787.04, base loss: 16021.04
[INFO 2017-06-29 21:37:16,357 main.py:57] epoch 2090, training loss: 6811.82, average training loss: 6786.53, base loss: 16021.42
[INFO 2017-06-29 21:37:19,180 main.py:57] epoch 2091, training loss: 6932.82, average training loss: 6785.72, base loss: 16022.39
[INFO 2017-06-29 21:37:22,035 main.py:57] epoch 2092, training loss: 6465.68, average training loss: 6785.08, base loss: 16021.68
[INFO 2017-06-29 21:37:24,907 main.py:57] epoch 2093, training loss: 6841.06, average training loss: 6784.70, base loss: 16022.19
[INFO 2017-06-29 21:37:27,795 main.py:57] epoch 2094, training loss: 6470.90, average training loss: 6784.37, base loss: 16022.14
[INFO 2017-06-29 21:37:30,651 main.py:57] epoch 2095, training loss: 6698.05, average training loss: 6784.51, base loss: 16022.19
[INFO 2017-06-29 21:37:33,496 main.py:57] epoch 2096, training loss: 5920.43, average training loss: 6783.49, base loss: 16021.52
[INFO 2017-06-29 21:37:36,395 main.py:57] epoch 2097, training loss: 6976.94, average training loss: 6783.03, base loss: 16023.07
[INFO 2017-06-29 21:37:39,253 main.py:57] epoch 2098, training loss: 6772.29, average training loss: 6783.07, base loss: 16023.19
[INFO 2017-06-29 21:37:42,081 main.py:57] epoch 2099, training loss: 6489.62, average training loss: 6782.40, base loss: 16022.54
[INFO 2017-06-29 21:37:42,082 main.py:59] epoch 2099, testing
[INFO 2017-06-29 21:37:54,417 main.py:104] average testing loss: 6496.20, base loss: 15436.12
[INFO 2017-06-29 21:37:54,418 main.py:105] improve_loss: 8939.92, improve_percent: 0.58
[INFO 2017-06-29 21:37:54,419 main.py:71] current best improved percent: 0.60
[INFO 2017-06-29 21:37:57,280 main.py:57] epoch 2100, training loss: 6411.67, average training loss: 6781.82, base loss: 16022.99
[INFO 2017-06-29 21:38:00,152 main.py:57] epoch 2101, training loss: 6288.76, average training loss: 6781.70, base loss: 16023.40
[INFO 2017-06-29 21:38:03,025 main.py:57] epoch 2102, training loss: 6856.49, average training loss: 6781.51, base loss: 16023.76
[INFO 2017-06-29 21:38:05,929 main.py:57] epoch 2103, training loss: 6598.15, average training loss: 6781.06, base loss: 16023.74
[INFO 2017-06-29 21:38:08,775 main.py:57] epoch 2104, training loss: 6822.70, average training loss: 6780.96, base loss: 16023.64
[INFO 2017-06-29 21:38:11,648 main.py:57] epoch 2105, training loss: 5833.85, average training loss: 6779.19, base loss: 16022.47
[INFO 2017-06-29 21:38:14,522 main.py:57] epoch 2106, training loss: 6855.37, average training loss: 6779.81, base loss: 16023.35
[INFO 2017-06-29 21:38:17,409 main.py:57] epoch 2107, training loss: 6752.38, average training loss: 6778.64, base loss: 16023.89
[INFO 2017-06-29 21:38:20,292 main.py:57] epoch 2108, training loss: 6422.30, average training loss: 6778.33, base loss: 16024.46
[INFO 2017-06-29 21:38:23,157 main.py:57] epoch 2109, training loss: 6416.47, average training loss: 6777.62, base loss: 16024.40
[INFO 2017-06-29 21:38:26,016 main.py:57] epoch 2110, training loss: 6736.32, average training loss: 6777.18, base loss: 16024.32
[INFO 2017-06-29 21:38:28,863 main.py:57] epoch 2111, training loss: 6440.67, average training loss: 6776.01, base loss: 16023.45
[INFO 2017-06-29 21:38:31,710 main.py:57] epoch 2112, training loss: 6623.25, average training loss: 6774.95, base loss: 16023.27
[INFO 2017-06-29 21:38:34,592 main.py:57] epoch 2113, training loss: 6677.70, average training loss: 6774.53, base loss: 16022.28
[INFO 2017-06-29 21:38:37,441 main.py:57] epoch 2114, training loss: 5952.15, average training loss: 6773.95, base loss: 16021.88
[INFO 2017-06-29 21:38:40,277 main.py:57] epoch 2115, training loss: 6285.63, average training loss: 6773.42, base loss: 16021.58
[INFO 2017-06-29 21:38:43,203 main.py:57] epoch 2116, training loss: 6524.94, average training loss: 6772.75, base loss: 16022.34
[INFO 2017-06-29 21:38:46,056 main.py:57] epoch 2117, training loss: 6598.22, average training loss: 6772.16, base loss: 16022.37
[INFO 2017-06-29 21:38:48,957 main.py:57] epoch 2118, training loss: 6550.78, average training loss: 6771.36, base loss: 16021.68
[INFO 2017-06-29 21:38:51,836 main.py:57] epoch 2119, training loss: 6159.81, average training loss: 6770.61, base loss: 16021.07
[INFO 2017-06-29 21:38:54,705 main.py:57] epoch 2120, training loss: 6808.30, average training loss: 6770.23, base loss: 16023.01
[INFO 2017-06-29 21:38:57,613 main.py:57] epoch 2121, training loss: 6920.04, average training loss: 6770.00, base loss: 16024.32
[INFO 2017-06-29 21:39:00,469 main.py:57] epoch 2122, training loss: 6224.21, average training loss: 6769.26, base loss: 16023.59
[INFO 2017-06-29 21:39:03,381 main.py:57] epoch 2123, training loss: 6293.13, average training loss: 6768.43, base loss: 16023.54
[INFO 2017-06-29 21:39:06,270 main.py:57] epoch 2124, training loss: 6597.72, average training loss: 6767.95, base loss: 16024.27
[INFO 2017-06-29 21:39:09,205 main.py:57] epoch 2125, training loss: 6764.96, average training loss: 6767.80, base loss: 16025.41
[INFO 2017-06-29 21:39:12,072 main.py:57] epoch 2126, training loss: 7136.71, average training loss: 6767.84, base loss: 16025.75
[INFO 2017-06-29 21:39:14,950 main.py:57] epoch 2127, training loss: 6538.51, average training loss: 6767.63, base loss: 16025.14
[INFO 2017-06-29 21:39:17,883 main.py:57] epoch 2128, training loss: 6604.71, average training loss: 6767.50, base loss: 16024.19
[INFO 2017-06-29 21:39:20,733 main.py:57] epoch 2129, training loss: 6463.59, average training loss: 6767.44, base loss: 16024.41
[INFO 2017-06-29 21:39:23,614 main.py:57] epoch 2130, training loss: 6376.11, average training loss: 6766.92, base loss: 16024.45
[INFO 2017-06-29 21:39:26,499 main.py:57] epoch 2131, training loss: 6176.27, average training loss: 6765.77, base loss: 16022.63
[INFO 2017-06-29 21:39:29,341 main.py:57] epoch 2132, training loss: 6093.41, average training loss: 6764.56, base loss: 16021.42
[INFO 2017-06-29 21:39:32,217 main.py:57] epoch 2133, training loss: 6190.93, average training loss: 6763.99, base loss: 16020.65
[INFO 2017-06-29 21:39:35,105 main.py:57] epoch 2134, training loss: 6373.44, average training loss: 6763.42, base loss: 16020.89
[INFO 2017-06-29 21:39:37,990 main.py:57] epoch 2135, training loss: 6261.25, average training loss: 6762.40, base loss: 16020.35
[INFO 2017-06-29 21:39:40,878 main.py:57] epoch 2136, training loss: 6803.06, average training loss: 6762.44, base loss: 16021.07
[INFO 2017-06-29 21:39:43,722 main.py:57] epoch 2137, training loss: 6539.44, average training loss: 6761.17, base loss: 16021.49
[INFO 2017-06-29 21:39:46,539 main.py:57] epoch 2138, training loss: 6597.95, average training loss: 6761.15, base loss: 16022.22
[INFO 2017-06-29 21:39:49,430 main.py:57] epoch 2139, training loss: 6686.38, average training loss: 6761.49, base loss: 16022.52
[INFO 2017-06-29 21:39:52,279 main.py:57] epoch 2140, training loss: 6451.92, average training loss: 6761.16, base loss: 16022.56
[INFO 2017-06-29 21:39:55,151 main.py:57] epoch 2141, training loss: 6365.84, average training loss: 6760.79, base loss: 16022.94
[INFO 2017-06-29 21:39:57,981 main.py:57] epoch 2142, training loss: 6485.56, average training loss: 6759.93, base loss: 16022.25
[INFO 2017-06-29 21:40:00,831 main.py:57] epoch 2143, training loss: 5844.04, average training loss: 6758.74, base loss: 16020.20
[INFO 2017-06-29 21:40:03,734 main.py:57] epoch 2144, training loss: 7028.62, average training loss: 6759.03, base loss: 16021.35
[INFO 2017-06-29 21:40:06,636 main.py:57] epoch 2145, training loss: 6747.77, average training loss: 6759.06, base loss: 16022.43
[INFO 2017-06-29 21:40:09,576 main.py:57] epoch 2146, training loss: 6434.08, average training loss: 6758.74, base loss: 16021.53
[INFO 2017-06-29 21:40:12,425 main.py:57] epoch 2147, training loss: 6815.60, average training loss: 6758.86, base loss: 16022.06
[INFO 2017-06-29 21:40:15,291 main.py:57] epoch 2148, training loss: 7066.85, average training loss: 6758.74, base loss: 16023.36
[INFO 2017-06-29 21:40:18,116 main.py:57] epoch 2149, training loss: 6884.16, average training loss: 6758.63, base loss: 16023.99
[INFO 2017-06-29 21:40:20,954 main.py:57] epoch 2150, training loss: 6689.69, average training loss: 6758.85, base loss: 16024.30
[INFO 2017-06-29 21:40:23,861 main.py:57] epoch 2151, training loss: 6102.07, average training loss: 6757.85, base loss: 16023.62
[INFO 2017-06-29 21:40:26,707 main.py:57] epoch 2152, training loss: 6196.80, average training loss: 6757.27, base loss: 16022.69
[INFO 2017-06-29 21:40:29,580 main.py:57] epoch 2153, training loss: 6680.61, average training loss: 6756.85, base loss: 16023.70
[INFO 2017-06-29 21:40:32,432 main.py:57] epoch 2154, training loss: 6434.16, average training loss: 6756.37, base loss: 16023.83
[INFO 2017-06-29 21:40:35,276 main.py:57] epoch 2155, training loss: 7411.98, average training loss: 6756.33, base loss: 16027.06
[INFO 2017-06-29 21:40:38,188 main.py:57] epoch 2156, training loss: 6495.37, average training loss: 6755.36, base loss: 16027.03
[INFO 2017-06-29 21:40:41,088 main.py:57] epoch 2157, training loss: 6593.74, average training loss: 6755.13, base loss: 16026.80
[INFO 2017-06-29 21:40:43,994 main.py:57] epoch 2158, training loss: 6357.18, average training loss: 6754.89, base loss: 16026.42
[INFO 2017-06-29 21:40:46,853 main.py:57] epoch 2159, training loss: 6546.83, average training loss: 6753.77, base loss: 16025.38
[INFO 2017-06-29 21:40:49,740 main.py:57] epoch 2160, training loss: 6730.56, average training loss: 6753.14, base loss: 16026.20
[INFO 2017-06-29 21:40:52,674 main.py:57] epoch 2161, training loss: 6065.26, average training loss: 6752.74, base loss: 16025.48
[INFO 2017-06-29 21:40:55,556 main.py:57] epoch 2162, training loss: 7124.47, average training loss: 6752.29, base loss: 16026.28
[INFO 2017-06-29 21:40:58,372 main.py:57] epoch 2163, training loss: 6260.34, average training loss: 6751.54, base loss: 16025.68
[INFO 2017-06-29 21:41:01,222 main.py:57] epoch 2164, training loss: 6664.55, average training loss: 6751.56, base loss: 16025.15
[INFO 2017-06-29 21:41:04,107 main.py:57] epoch 2165, training loss: 6348.98, average training loss: 6751.49, base loss: 16024.53
[INFO 2017-06-29 21:41:07,001 main.py:57] epoch 2166, training loss: 6426.46, average training loss: 6751.18, base loss: 16024.23
[INFO 2017-06-29 21:41:09,883 main.py:57] epoch 2167, training loss: 6149.57, average training loss: 6751.00, base loss: 16023.10
[INFO 2017-06-29 21:41:12,734 main.py:57] epoch 2168, training loss: 6403.62, average training loss: 6750.32, base loss: 16022.54
[INFO 2017-06-29 21:41:15,642 main.py:57] epoch 2169, training loss: 6821.90, average training loss: 6750.65, base loss: 16022.70
[INFO 2017-06-29 21:41:18,471 main.py:57] epoch 2170, training loss: 6740.28, average training loss: 6749.79, base loss: 16023.50
[INFO 2017-06-29 21:41:21,341 main.py:57] epoch 2171, training loss: 6934.02, average training loss: 6749.54, base loss: 16025.09
[INFO 2017-06-29 21:41:24,193 main.py:57] epoch 2172, training loss: 6176.59, average training loss: 6748.57, base loss: 16024.65
[INFO 2017-06-29 21:41:27,110 main.py:57] epoch 2173, training loss: 5966.56, average training loss: 6747.70, base loss: 16023.59
[INFO 2017-06-29 21:41:30,008 main.py:57] epoch 2174, training loss: 6453.41, average training loss: 6747.42, base loss: 16023.06
[INFO 2017-06-29 21:41:32,876 main.py:57] epoch 2175, training loss: 6866.83, average training loss: 6747.04, base loss: 16024.60
[INFO 2017-06-29 21:41:35,727 main.py:57] epoch 2176, training loss: 6372.19, average training loss: 6746.78, base loss: 16023.78
[INFO 2017-06-29 21:41:38,640 main.py:57] epoch 2177, training loss: 6777.26, average training loss: 6746.41, base loss: 16024.57
[INFO 2017-06-29 21:41:41,542 main.py:57] epoch 2178, training loss: 6563.17, average training loss: 6745.33, base loss: 16024.46
[INFO 2017-06-29 21:41:44,417 main.py:57] epoch 2179, training loss: 6268.84, average training loss: 6744.80, base loss: 16023.86
[INFO 2017-06-29 21:41:47,260 main.py:57] epoch 2180, training loss: 6425.80, average training loss: 6743.97, base loss: 16023.79
[INFO 2017-06-29 21:41:50,174 main.py:57] epoch 2181, training loss: 6842.72, average training loss: 6743.22, base loss: 16024.25
[INFO 2017-06-29 21:41:53,057 main.py:57] epoch 2182, training loss: 6468.95, average training loss: 6742.96, base loss: 16022.19
[INFO 2017-06-29 21:41:55,931 main.py:57] epoch 2183, training loss: 6535.57, average training loss: 6742.85, base loss: 16021.17
[INFO 2017-06-29 21:41:58,861 main.py:57] epoch 2184, training loss: 6826.74, average training loss: 6742.77, base loss: 16021.83
[INFO 2017-06-29 21:42:01,739 main.py:57] epoch 2185, training loss: 6998.04, average training loss: 6742.78, base loss: 16023.27
[INFO 2017-06-29 21:42:04,629 main.py:57] epoch 2186, training loss: 6320.76, average training loss: 6741.97, base loss: 16021.89
[INFO 2017-06-29 21:42:07,511 main.py:57] epoch 2187, training loss: 6533.57, average training loss: 6740.95, base loss: 16021.45
[INFO 2017-06-29 21:42:10,393 main.py:57] epoch 2188, training loss: 6636.67, average training loss: 6740.56, base loss: 16021.45
[INFO 2017-06-29 21:42:13,279 main.py:57] epoch 2189, training loss: 6555.86, average training loss: 6740.23, base loss: 16020.72
[INFO 2017-06-29 21:42:16,165 main.py:57] epoch 2190, training loss: 6559.50, average training loss: 6740.02, base loss: 16020.24
[INFO 2017-06-29 21:42:19,049 main.py:57] epoch 2191, training loss: 6743.75, average training loss: 6739.69, base loss: 16020.44
[INFO 2017-06-29 21:42:21,931 main.py:57] epoch 2192, training loss: 6537.82, average training loss: 6739.09, base loss: 16020.34
[INFO 2017-06-29 21:42:24,850 main.py:57] epoch 2193, training loss: 7014.88, average training loss: 6739.58, base loss: 16022.11
