[INFO 2017-06-29 17:07:30,051 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-29 17:07:35,183 main.py:57] epoch 0, training loss: 41729.07, average training loss: 41729.07, base loss: 15516.35
[INFO 2017-06-29 18:41:58,307 main.py:57] epoch 1820, training loss: 7735.27, average training loss: 7699.71, base loss: 15338.79
[INFO 2017-06-29 18:42:01,291 main.py:57] epoch 1821, training loss: 8001.87, average training loss: 7699.88, base loss: 15340.35
[INFO 2017-06-29 18:42:04,286 main.py:57] epoch 1822, training loss: 7802.32, average training loss: 7699.84, base loss: 15340.21
[INFO 2017-06-29 18:42:07,251 main.py:57] epoch 1823, training loss: 7992.60, average training loss: 7699.66, base loss: 15340.59
[INFO 2017-06-29 18:42:10,180 main.py:57] epoch 1824, training loss: 7607.48, average training loss: 7699.79, base loss: 15340.43
[INFO 2017-06-29 18:42:13,165 main.py:57] epoch 1825, training loss: 6499.30, average training loss: 7698.90, base loss: 15339.35
[INFO 2017-06-29 18:42:16,151 main.py:57] epoch 1826, training loss: 7626.59, average training loss: 7698.78, base loss: 15339.26
[INFO 2017-06-29 18:42:19,123 main.py:57] epoch 1827, training loss: 8049.23, average training loss: 7698.36, base loss: 15339.71
[INFO 2017-06-29 18:42:22,061 main.py:57] epoch 1828, training loss: 7618.54, average training loss: 7697.25, base loss: 15339.99
[INFO 2017-06-29 18:42:25,007 main.py:57] epoch 1829, training loss: 7730.59, average training loss: 7697.49, base loss: 15340.53
[INFO 2017-06-29 18:42:27,974 main.py:57] epoch 1830, training loss: 8239.64, average training loss: 7697.68, base loss: 15340.71
[INFO 2017-06-29 18:42:30,907 main.py:57] epoch 1831, training loss: 7457.43, average training loss: 7698.52, base loss: 15340.72
[INFO 2017-06-29 18:42:33,850 main.py:57] epoch 1832, training loss: 7411.45, average training loss: 7698.63, base loss: 15339.87
[INFO 2017-06-29 18:42:36,811 main.py:57] epoch 1833, training loss: 7148.36, average training loss: 7698.62, base loss: 15339.87
[INFO 2017-06-29 18:42:39,748 main.py:57] epoch 1834, training loss: 8314.05, average training loss: 7700.38, base loss: 15341.24
[INFO 2017-06-29 18:42:42,660 main.py:57] epoch 1835, training loss: 6816.18, average training loss: 7699.30, base loss: 15339.30
[INFO 2017-06-29 18:42:45,583 main.py:57] epoch 1836, training loss: 6811.92, average training loss: 7698.57, base loss: 15338.52
[INFO 2017-06-29 18:42:48,633 main.py:57] epoch 1837, training loss: 8204.20, average training loss: 7699.18, base loss: 15339.51
[INFO 2017-06-29 18:42:51,682 main.py:57] epoch 1838, training loss: 8085.38, average training loss: 7700.13, base loss: 15340.47
[INFO 2017-06-29 18:42:54,710 main.py:57] epoch 1839, training loss: 8328.22, average training loss: 7700.82, base loss: 15341.64
[INFO 2017-06-29 18:42:57,713 main.py:57] epoch 1840, training loss: 7717.04, average training loss: 7701.23, base loss: 15341.87
[INFO 2017-06-29 18:43:00,706 main.py:57] epoch 1841, training loss: 7269.33, average training loss: 7699.51, base loss: 15341.11
[INFO 2017-06-29 18:43:03,708 main.py:57] epoch 1842, training loss: 6467.13, average training loss: 7697.67, base loss: 15339.75
[INFO 2017-06-29 18:43:06,676 main.py:57] epoch 1843, training loss: 8514.51, average training loss: 7697.05, base loss: 15340.13
[INFO 2017-06-29 18:43:09,649 main.py:57] epoch 1844, training loss: 7347.25, average training loss: 7696.55, base loss: 15339.65
[INFO 2017-06-29 18:43:12,555 main.py:57] epoch 1845, training loss: 9482.55, average training loss: 7697.96, base loss: 15342.62
[INFO 2017-06-29 18:43:15,510 main.py:57] epoch 1846, training loss: 7683.35, average training loss: 7697.77, base loss: 15343.27
[INFO 2017-06-29 18:43:18,413 main.py:57] epoch 1847, training loss: 7792.58, average training loss: 7698.57, base loss: 15344.48
[INFO 2017-06-29 18:43:21,393 main.py:57] epoch 1848, training loss: 7483.24, average training loss: 7698.50, base loss: 15344.80
[INFO 2017-06-29 18:43:24,411 main.py:57] epoch 1849, training loss: 7016.30, average training loss: 7698.16, base loss: 15343.86
[INFO 2017-06-29 18:43:27,386 main.py:57] epoch 1850, training loss: 7996.56, average training loss: 7698.79, base loss: 15344.53
[INFO 2017-06-29 18:43:30,270 main.py:57] epoch 1851, training loss: 7763.82, average training loss: 7698.89, base loss: 15345.09
[INFO 2017-06-29 18:43:33,236 main.py:57] epoch 1852, training loss: 7719.00, average training loss: 7699.66, base loss: 15347.08
[INFO 2017-06-29 18:43:36,244 main.py:57] epoch 1853, training loss: 8038.02, average training loss: 7700.09, base loss: 15347.51
[INFO 2017-06-29 18:43:39,212 main.py:57] epoch 1854, training loss: 6953.35, average training loss: 7698.13, base loss: 15347.47
[INFO 2017-06-29 18:43:42,135 main.py:57] epoch 1855, training loss: 7598.10, average training loss: 7698.31, base loss: 15348.06
[INFO 2017-06-29 18:43:45,068 main.py:57] epoch 1856, training loss: 8017.72, average training loss: 7697.53, base loss: 15348.50
[INFO 2017-06-29 18:43:48,074 main.py:57] epoch 1857, training loss: 9007.36, average training loss: 7699.05, base loss: 15350.74
[INFO 2017-06-29 18:43:51,108 main.py:57] epoch 1858, training loss: 7599.64, average training loss: 7699.09, base loss: 15351.62
[INFO 2017-06-29 18:43:54,077 main.py:57] epoch 1859, training loss: 7123.54, average training loss: 7698.36, base loss: 15351.61
[INFO 2017-06-29 18:43:57,045 main.py:57] epoch 1860, training loss: 7687.30, average training loss: 7698.00, base loss: 15352.26
[INFO 2017-06-29 18:44:00,019 main.py:57] epoch 1861, training loss: 7425.78, average training loss: 7697.10, base loss: 15351.34
[INFO 2017-06-29 18:44:03,013 main.py:57] epoch 1862, training loss: 7312.60, average training loss: 7698.09, base loss: 15350.87
[INFO 2017-06-29 18:44:05,990 main.py:57] epoch 1863, training loss: 7347.77, average training loss: 7697.62, base loss: 15351.25
[INFO 2017-06-29 18:44:08,923 main.py:57] epoch 1864, training loss: 7276.27, average training loss: 7698.36, base loss: 15350.42
[INFO 2017-06-29 18:44:11,824 main.py:57] epoch 1865, training loss: 7569.44, average training loss: 7697.92, base loss: 15351.49
[INFO 2017-06-29 18:44:14,803 main.py:57] epoch 1866, training loss: 7350.65, average training loss: 7697.49, base loss: 15351.13
[INFO 2017-06-29 18:44:17,749 main.py:57] epoch 1867, training loss: 8270.30, average training loss: 7698.86, base loss: 15353.11
[INFO 2017-06-29 18:44:20,681 main.py:57] epoch 1868, training loss: 7374.34, average training loss: 7698.91, base loss: 15353.67
[INFO 2017-06-29 18:44:23,629 main.py:57] epoch 1869, training loss: 7291.48, average training loss: 7698.92, base loss: 15354.19
[INFO 2017-06-29 18:44:26,653 main.py:57] epoch 1870, training loss: 8912.52, average training loss: 7700.20, base loss: 15355.15
[INFO 2017-06-29 18:44:29,646 main.py:57] epoch 1871, training loss: 7198.17, average training loss: 7700.26, base loss: 15353.97
[INFO 2017-06-29 18:44:32,644 main.py:57] epoch 1872, training loss: 7708.76, average training loss: 7699.82, base loss: 15352.72
[INFO 2017-06-29 18:44:35,689 main.py:57] epoch 1873, training loss: 7503.90, average training loss: 7698.64, base loss: 15352.03
[INFO 2017-06-29 18:44:38,630 main.py:57] epoch 1874, training loss: 7313.29, average training loss: 7698.36, base loss: 15351.79
[INFO 2017-06-29 18:44:41,591 main.py:57] epoch 1875, training loss: 8229.11, average training loss: 7699.58, base loss: 15353.43
[INFO 2017-06-29 18:44:44,549 main.py:57] epoch 1876, training loss: 6942.92, average training loss: 7698.69, base loss: 15352.75
[INFO 2017-06-29 18:44:47,590 main.py:57] epoch 1877, training loss: 8484.97, average training loss: 7699.21, base loss: 15354.04
[INFO 2017-06-29 18:44:50,584 main.py:57] epoch 1878, training loss: 7665.56, average training loss: 7699.21, base loss: 15353.64
[INFO 2017-06-29 18:44:53,549 main.py:57] epoch 1879, training loss: 7921.72, average training loss: 7699.42, base loss: 15352.91
[INFO 2017-06-29 18:44:56,519 main.py:57] epoch 1880, training loss: 7807.01, average training loss: 7699.30, base loss: 15353.81
[INFO 2017-06-29 18:44:59,570 main.py:57] epoch 1881, training loss: 7080.75, average training loss: 7698.86, base loss: 15353.17
[INFO 2017-06-29 18:45:02,549 main.py:57] epoch 1882, training loss: 7017.49, average training loss: 7697.50, base loss: 15353.00
[INFO 2017-06-29 18:45:05,419 main.py:57] epoch 1883, training loss: 8707.84, average training loss: 7698.01, base loss: 15356.33
[INFO 2017-06-29 18:45:08,357 main.py:57] epoch 1884, training loss: 7004.58, average training loss: 7697.98, base loss: 15355.27
[INFO 2017-06-29 18:45:11,373 main.py:57] epoch 1885, training loss: 8032.20, average training loss: 7698.00, base loss: 15355.44
[INFO 2017-06-29 18:45:14,368 main.py:57] epoch 1886, training loss: 7200.49, average training loss: 7697.98, base loss: 15355.01
[INFO 2017-06-29 18:45:17,362 main.py:57] epoch 1887, training loss: 7507.83, average training loss: 7698.49, base loss: 15355.88
[INFO 2017-06-29 18:45:20,383 main.py:57] epoch 1888, training loss: 7549.96, average training loss: 7698.71, base loss: 15356.19
[INFO 2017-06-29 18:45:23,300 main.py:57] epoch 1889, training loss: 6860.48, average training loss: 7697.60, base loss: 15355.30
[INFO 2017-06-29 18:45:26,314 main.py:57] epoch 1890, training loss: 6499.01, average training loss: 7696.87, base loss: 15354.12
[INFO 2017-06-29 18:45:29,240 main.py:57] epoch 1891, training loss: 6696.65, average training loss: 7696.36, base loss: 15353.15
[INFO 2017-06-29 18:45:32,233 main.py:57] epoch 1892, training loss: 7421.27, average training loss: 7695.86, base loss: 15353.41
[INFO 2017-06-29 18:45:35,232 main.py:57] epoch 1893, training loss: 7195.85, average training loss: 7695.60, base loss: 15351.66
[INFO 2017-06-29 18:45:38,178 main.py:57] epoch 1894, training loss: 7710.23, average training loss: 7695.80, base loss: 15352.11
[INFO 2017-06-29 18:45:41,170 main.py:57] epoch 1895, training loss: 7623.54, average training loss: 7695.28, base loss: 15351.94
[INFO 2017-06-29 18:45:44,161 main.py:57] epoch 1896, training loss: 7840.23, average training loss: 7694.86, base loss: 15353.94
[INFO 2017-06-29 18:45:47,145 main.py:57] epoch 1897, training loss: 7957.79, average training loss: 7695.08, base loss: 15354.35
[INFO 2017-06-29 18:45:50,125 main.py:57] epoch 1898, training loss: 7287.36, average training loss: 7694.72, base loss: 15355.31
[INFO 2017-06-29 18:45:53,131 main.py:57] epoch 1899, training loss: 8040.49, average training loss: 7695.88, base loss: 15356.68
[INFO 2017-06-29 18:45:53,132 main.py:59] epoch 1899, testing
[INFO 2017-06-29 18:46:05,527 main.py:104] average testing loss: 8016.05, base loss: 16289.97
[INFO 2017-06-29 18:46:05,527 main.py:105] improve_loss: 8273.92, improve_percent: 0.51
[INFO 2017-06-29 18:46:05,529 main.py:67] model save to ./model/final.pth
[INFO 2017-06-29 18:46:05,555 main.py:71] current best improved percent: 0.51
[INFO 2017-06-29 18:46:08,517 main.py:57] epoch 1900, training loss: 6974.81, average training loss: 7695.40, base loss: 15355.67
[INFO 2017-06-29 18:46:11,504 main.py:57] epoch 1901, training loss: 7344.43, average training loss: 7695.57, base loss: 15355.63
[INFO 2017-06-29 18:46:14,446 main.py:57] epoch 1902, training loss: 7234.75, average training loss: 7695.00, base loss: 15353.39
[INFO 2017-06-29 18:46:17,459 main.py:57] epoch 1903, training loss: 8151.69, average training loss: 7695.33, base loss: 15352.68
[INFO 2017-06-29 18:46:20,441 main.py:57] epoch 1904, training loss: 6766.83, average training loss: 7692.93, base loss: 15351.29
[INFO 2017-06-29 18:46:23,386 main.py:57] epoch 1905, training loss: 7396.51, average training loss: 7691.64, base loss: 15350.89
[INFO 2017-06-29 18:46:26,312 main.py:57] epoch 1906, training loss: 7584.58, average training loss: 7691.52, base loss: 15349.69
[INFO 2017-06-29 18:46:29,279 main.py:57] epoch 1907, training loss: 7098.54, average training loss: 7691.14, base loss: 15349.10
[INFO 2017-06-29 18:46:32,241 main.py:57] epoch 1908, training loss: 8328.56, average training loss: 7691.90, base loss: 15350.33
[INFO 2017-06-29 18:46:35,245 main.py:57] epoch 1909, training loss: 8423.83, average training loss: 7693.19, base loss: 15350.48
[INFO 2017-06-29 18:46:38,284 main.py:57] epoch 1910, training loss: 7803.03, average training loss: 7693.08, base loss: 15349.88
[INFO 2017-06-29 18:46:41,188 main.py:57] epoch 1911, training loss: 7508.66, average training loss: 7693.23, base loss: 15349.45
[INFO 2017-06-29 18:46:44,172 main.py:57] epoch 1912, training loss: 6355.05, average training loss: 7690.08, base loss: 15347.81
[INFO 2017-06-29 18:46:47,125 main.py:57] epoch 1913, training loss: 7515.64, average training loss: 7689.43, base loss: 15348.67
[INFO 2017-06-29 18:46:50,112 main.py:57] epoch 1914, training loss: 7591.11, average training loss: 7689.77, base loss: 15349.32
[INFO 2017-06-29 18:46:53,063 main.py:57] epoch 1915, training loss: 7877.88, average training loss: 7690.20, base loss: 15349.63
[INFO 2017-06-29 18:46:56,062 main.py:57] epoch 1916, training loss: 7677.30, average training loss: 7690.50, base loss: 15349.37
[INFO 2017-06-29 18:46:59,022 main.py:57] epoch 1917, training loss: 6900.59, average training loss: 7689.96, base loss: 15348.18
[INFO 2017-06-29 18:47:02,039 main.py:57] epoch 1918, training loss: 7886.89, average training loss: 7690.88, base loss: 15347.98
[INFO 2017-06-29 18:47:04,982 main.py:57] epoch 1919, training loss: 7718.35, average training loss: 7691.10, base loss: 15349.53
[INFO 2017-06-29 18:47:07,969 main.py:57] epoch 1920, training loss: 8095.60, average training loss: 7691.41, base loss: 15350.04
[INFO 2017-06-29 18:47:10,832 main.py:57] epoch 1921, training loss: 6950.69, average training loss: 7690.46, base loss: 15348.72
[INFO 2017-06-29 18:47:13,717 main.py:57] epoch 1922, training loss: 7036.48, average training loss: 7689.15, base loss: 15347.64
[INFO 2017-06-29 18:47:16,687 main.py:57] epoch 1923, training loss: 7831.96, average training loss: 7688.85, base loss: 15348.51
[INFO 2017-06-29 18:47:19,574 main.py:57] epoch 1924, training loss: 7227.72, average training loss: 7688.13, base loss: 15348.68
[INFO 2017-06-29 18:47:22,551 main.py:57] epoch 1925, training loss: 7073.74, average training loss: 7686.67, base loss: 15347.76
[INFO 2017-06-29 18:47:25,572 main.py:57] epoch 1926, training loss: 7711.65, average training loss: 7686.52, base loss: 15348.92
[INFO 2017-06-29 18:47:28,509 main.py:57] epoch 1927, training loss: 8130.10, average training loss: 7685.79, base loss: 15350.53
[INFO 2017-06-29 18:47:31,472 main.py:57] epoch 1928, training loss: 7537.12, average training loss: 7685.04, base loss: 15350.12
[INFO 2017-06-29 18:47:34,462 main.py:57] epoch 1929, training loss: 7740.71, average training loss: 7685.89, base loss: 15349.99
[INFO 2017-06-29 18:47:37,372 main.py:57] epoch 1930, training loss: 8326.17, average training loss: 7686.95, base loss: 15350.86
[INFO 2017-06-29 18:47:40,309 main.py:57] epoch 1931, training loss: 6812.93, average training loss: 7686.30, base loss: 15348.54
[INFO 2017-06-29 18:47:43,350 main.py:57] epoch 1932, training loss: 8052.10, average training loss: 7686.91, base loss: 15349.73
[INFO 2017-06-29 18:47:46,255 main.py:57] epoch 1933, training loss: 6286.72, average training loss: 7684.90, base loss: 15348.15
[INFO 2017-06-29 18:47:49,251 main.py:57] epoch 1934, training loss: 7186.23, average training loss: 7684.45, base loss: 15347.62
[INFO 2017-06-29 18:47:52,214 main.py:57] epoch 1935, training loss: 7308.57, average training loss: 7683.38, base loss: 15347.84
[INFO 2017-06-29 18:47:55,247 main.py:57] epoch 1936, training loss: 7012.49, average training loss: 7681.97, base loss: 15346.62
[INFO 2017-06-29 18:47:58,210 main.py:57] epoch 1937, training loss: 7907.48, average training loss: 7681.84, base loss: 15345.93
[INFO 2017-06-29 18:48:01,167 main.py:57] epoch 1938, training loss: 7957.98, average training loss: 7682.08, base loss: 15346.62
[INFO 2017-06-29 18:48:04,219 main.py:57] epoch 1939, training loss: 8314.50, average training loss: 7683.14, base loss: 15348.44
[INFO 2017-06-29 18:48:07,185 main.py:57] epoch 1940, training loss: 7992.75, average training loss: 7684.04, base loss: 15348.46
[INFO 2017-06-29 18:48:10,192 main.py:57] epoch 1941, training loss: 8662.89, average training loss: 7684.31, base loss: 15350.00
[INFO 2017-06-29 18:48:13,155 main.py:57] epoch 1942, training loss: 6932.15, average training loss: 7683.44, base loss: 15349.74
[INFO 2017-06-29 18:48:16,144 main.py:57] epoch 1943, training loss: 7510.59, average training loss: 7683.14, base loss: 15348.51
[INFO 2017-06-29 18:48:19,067 main.py:57] epoch 1944, training loss: 7475.64, average training loss: 7681.95, base loss: 15348.82
[INFO 2017-06-29 18:48:22,067 main.py:57] epoch 1945, training loss: 7515.47, average training loss: 7681.41, base loss: 15348.07
[INFO 2017-06-29 18:48:25,010 main.py:57] epoch 1946, training loss: 7832.83, average training loss: 7681.86, base loss: 15348.49
[INFO 2017-06-29 18:48:27,944 main.py:57] epoch 1947, training loss: 6943.06, average training loss: 7681.67, base loss: 15347.69
[INFO 2017-06-29 18:48:30,884 main.py:57] epoch 1948, training loss: 7738.27, average training loss: 7682.13, base loss: 15347.60
[INFO 2017-06-29 18:48:33,883 main.py:57] epoch 1949, training loss: 7151.25, average training loss: 7681.25, base loss: 15345.76
[INFO 2017-06-29 18:48:36,842 main.py:57] epoch 1950, training loss: 7119.53, average training loss: 7681.08, base loss: 15345.12
