[INFO 2017-06-30 00:54:03,985 main.py:168] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-06-30 00:54:08,726 main.py:52] epoch 0, training loss: 39637.40, average training loss: 39637.40, base loss: 14910.85
[INFO 2017-06-30 05:44:49,116 main.py:52] epoch 5281, training loss: 5937.18, average training loss: 5738.83, base loss: 15949.68
[INFO 2017-06-30 05:44:52,271 main.py:52] epoch 5282, training loss: 5153.60, average training loss: 5737.88, base loss: 15948.93
[INFO 2017-06-30 05:44:55,429 main.py:52] epoch 5283, training loss: 5701.26, average training loss: 5737.78, base loss: 15949.15
[INFO 2017-06-30 05:44:58,597 main.py:52] epoch 5284, training loss: 5382.53, average training loss: 5737.28, base loss: 15948.56
[INFO 2017-06-30 05:45:01,739 main.py:52] epoch 5285, training loss: 5642.01, average training loss: 5736.61, base loss: 15948.73
[INFO 2017-06-30 05:45:04,927 main.py:52] epoch 5286, training loss: 5764.33, average training loss: 5736.65, base loss: 15948.73
[INFO 2017-06-30 05:45:08,120 main.py:52] epoch 5287, training loss: 5527.11, average training loss: 5736.53, base loss: 15948.83
[INFO 2017-06-30 05:45:11,300 main.py:52] epoch 5288, training loss: 5817.90, average training loss: 5736.65, base loss: 15949.13
[INFO 2017-06-30 05:45:14,454 main.py:52] epoch 5289, training loss: 5537.17, average training loss: 5736.40, base loss: 15948.79
[INFO 2017-06-30 05:45:17,583 main.py:52] epoch 5290, training loss: 5573.99, average training loss: 5735.94, base loss: 15948.68
[INFO 2017-06-30 05:45:20,744 main.py:52] epoch 5291, training loss: 5382.65, average training loss: 5735.88, base loss: 15948.41
[INFO 2017-06-30 05:45:23,920 main.py:52] epoch 5292, training loss: 6184.70, average training loss: 5736.03, base loss: 15949.47
[INFO 2017-06-30 05:45:27,052 main.py:52] epoch 5293, training loss: 5433.59, average training loss: 5735.77, base loss: 15949.56
[INFO 2017-06-30 05:45:30,157 main.py:52] epoch 5294, training loss: 5962.88, average training loss: 5735.75, base loss: 15950.03
[INFO 2017-06-30 05:45:33,363 main.py:52] epoch 5295, training loss: 5639.66, average training loss: 5735.66, base loss: 15950.29
[INFO 2017-06-30 05:45:36,535 main.py:52] epoch 5296, training loss: 5942.58, average training loss: 5735.38, base loss: 15950.45
[INFO 2017-06-30 05:45:39,678 main.py:52] epoch 5297, training loss: 5657.94, average training loss: 5734.91, base loss: 15950.44
[INFO 2017-06-30 05:45:42,821 main.py:52] epoch 5298, training loss: 5633.35, average training loss: 5735.07, base loss: 15950.20
[INFO 2017-06-30 05:45:45,971 main.py:52] epoch 5299, training loss: 6062.88, average training loss: 5735.58, base loss: 15950.76
[INFO 2017-06-30 05:45:45,971 main.py:54] epoch 5299, testing
[INFO 2017-06-30 05:45:59,155 main.py:97] average testing loss: 5608.43, base loss: 15856.35
[INFO 2017-06-30 05:45:59,155 main.py:98] improve_loss: 10247.92, improve_percent: 0.65
[INFO 2017-06-30 05:45:59,157 main.py:66] current best improved percent: 0.65
[INFO 2017-06-30 05:46:02,368 main.py:52] epoch 5300, training loss: 5526.06, average training loss: 5735.33, base loss: 15950.21
[INFO 2017-06-30 05:46:05,544 main.py:52] epoch 5301, training loss: 6363.12, average training loss: 5735.83, base loss: 15951.02
[INFO 2017-06-30 05:46:08,713 main.py:52] epoch 5302, training loss: 5698.35, average training loss: 5736.19, base loss: 15951.48
[INFO 2017-06-30 05:46:11,891 main.py:52] epoch 5303, training loss: 5868.11, average training loss: 5736.08, base loss: 15951.78
[INFO 2017-06-30 05:46:15,044 main.py:52] epoch 5304, training loss: 5563.82, average training loss: 5736.07, base loss: 15952.09
[INFO 2017-06-30 05:46:18,177 main.py:52] epoch 5305, training loss: 5821.96, average training loss: 5735.83, base loss: 15952.57
[INFO 2017-06-30 05:46:21,334 main.py:52] epoch 5306, training loss: 5769.92, average training loss: 5735.80, base loss: 15952.28
[INFO 2017-06-30 05:46:24,488 main.py:52] epoch 5307, training loss: 5982.39, average training loss: 5735.78, base loss: 15952.84
[INFO 2017-06-30 05:46:27,679 main.py:52] epoch 5308, training loss: 5647.77, average training loss: 5734.92, base loss: 15952.43
[INFO 2017-06-30 05:46:30,831 main.py:52] epoch 5309, training loss: 5507.34, average training loss: 5734.28, base loss: 15952.30
[INFO 2017-06-30 05:46:33,933 main.py:52] epoch 5310, training loss: 6107.74, average training loss: 5734.63, base loss: 15953.24
[INFO 2017-06-30 05:46:37,088 main.py:52] epoch 5311, training loss: 5410.10, average training loss: 5733.88, base loss: 15953.20
[INFO 2017-06-30 05:46:40,265 main.py:52] epoch 5312, training loss: 6441.34, average training loss: 5734.40, base loss: 15954.57
[INFO 2017-06-30 05:46:43,404 main.py:52] epoch 5313, training loss: 5463.48, average training loss: 5733.92, base loss: 15954.93
[INFO 2017-06-30 05:46:46,549 main.py:52] epoch 5314, training loss: 5611.69, average training loss: 5733.67, base loss: 15955.15
[INFO 2017-06-30 05:46:49,703 main.py:52] epoch 5315, training loss: 5459.02, average training loss: 5733.46, base loss: 15955.13
[INFO 2017-06-30 05:46:52,901 main.py:52] epoch 5316, training loss: 5670.62, average training loss: 5733.76, base loss: 15954.66
[INFO 2017-06-30 05:46:56,063 main.py:52] epoch 5317, training loss: 5210.98, average training loss: 5733.14, base loss: 15953.93
[INFO 2017-06-30 05:46:59,192 main.py:52] epoch 5318, training loss: 5635.71, average training loss: 5733.20, base loss: 15953.87
[INFO 2017-06-30 05:47:02,362 main.py:52] epoch 5319, training loss: 5259.73, average training loss: 5733.05, base loss: 15953.49
[INFO 2017-06-30 05:47:05,519 main.py:52] epoch 5320, training loss: 5851.54, average training loss: 5733.06, base loss: 15953.74
[INFO 2017-06-30 05:47:08,699 main.py:52] epoch 5321, training loss: 5760.64, average training loss: 5733.33, base loss: 15953.91
[INFO 2017-06-30 05:47:11,829 main.py:52] epoch 5322, training loss: 5451.13, average training loss: 5733.38, base loss: 15953.36
[INFO 2017-06-30 05:47:14,987 main.py:52] epoch 5323, training loss: 5978.51, average training loss: 5733.42, base loss: 15953.93
[INFO 2017-06-30 05:47:18,150 main.py:52] epoch 5324, training loss: 5806.59, average training loss: 5733.11, base loss: 15954.12
[INFO 2017-06-30 05:47:21,328 main.py:52] epoch 5325, training loss: 5458.92, average training loss: 5732.71, base loss: 15953.76
[INFO 2017-06-30 05:47:24,485 main.py:52] epoch 5326, training loss: 5210.81, average training loss: 5731.73, base loss: 15953.34
[INFO 2017-06-30 05:47:27,652 main.py:52] epoch 5327, training loss: 5602.41, average training loss: 5731.48, base loss: 15953.51
[INFO 2017-06-30 05:47:30,859 main.py:52] epoch 5328, training loss: 6008.62, average training loss: 5732.01, base loss: 15953.48
[INFO 2017-06-30 05:47:34,048 main.py:52] epoch 5329, training loss: 5942.92, average training loss: 5732.21, base loss: 15953.71
[INFO 2017-06-30 05:47:37,242 main.py:52] epoch 5330, training loss: 5921.39, average training loss: 5732.72, base loss: 15954.16
[INFO 2017-06-30 05:47:40,410 main.py:52] epoch 5331, training loss: 6182.55, average training loss: 5733.01, base loss: 15954.62
[INFO 2017-06-30 05:47:43,600 main.py:52] epoch 5332, training loss: 5471.92, average training loss: 5732.57, base loss: 15954.26
[INFO 2017-06-30 05:47:46,754 main.py:52] epoch 5333, training loss: 5707.71, average training loss: 5732.43, base loss: 15953.78
[INFO 2017-06-30 05:47:49,941 main.py:52] epoch 5334, training loss: 6050.34, average training loss: 5732.53, base loss: 15953.82
[INFO 2017-06-30 05:47:53,132 main.py:52] epoch 5335, training loss: 5617.31, average training loss: 5732.28, base loss: 15954.05
[INFO 2017-06-30 05:47:56,312 main.py:52] epoch 5336, training loss: 5856.08, average training loss: 5732.29, base loss: 15954.00
[INFO 2017-06-30 05:47:59,449 main.py:52] epoch 5337, training loss: 5970.13, average training loss: 5732.39, base loss: 15954.62
[INFO 2017-06-30 05:48:02,610 main.py:52] epoch 5338, training loss: 5793.93, average training loss: 5732.42, base loss: 15954.76
[INFO 2017-06-30 05:48:05,787 main.py:52] epoch 5339, training loss: 5768.74, average training loss: 5732.47, base loss: 15955.13
[INFO 2017-06-30 05:48:08,927 main.py:52] epoch 5340, training loss: 5602.91, average training loss: 5732.28, base loss: 15954.74
[INFO 2017-06-30 05:48:12,154 main.py:52] epoch 5341, training loss: 6102.21, average training loss: 5732.79, base loss: 15955.41
[INFO 2017-06-30 05:48:15,318 main.py:52] epoch 5342, training loss: 5533.98, average training loss: 5732.18, base loss: 15955.38
[INFO 2017-06-30 05:48:18,561 main.py:52] epoch 5343, training loss: 5375.49, average training loss: 5731.91, base loss: 15954.84
[INFO 2017-06-30 05:48:21,696 main.py:52] epoch 5344, training loss: 5327.13, average training loss: 5731.80, base loss: 15954.01
[INFO 2017-06-30 05:48:24,851 main.py:52] epoch 5345, training loss: 5718.92, average training loss: 5731.54, base loss: 15953.96
[INFO 2017-06-30 05:48:28,065 main.py:52] epoch 5346, training loss: 5642.81, average training loss: 5731.62, base loss: 15953.67
[INFO 2017-06-30 05:48:31,265 main.py:52] epoch 5347, training loss: 5535.08, average training loss: 5731.26, base loss: 15953.19
[INFO 2017-06-30 05:48:34,416 main.py:52] epoch 5348, training loss: 5487.99, average training loss: 5731.04, base loss: 15952.37
[INFO 2017-06-30 05:48:37,586 main.py:52] epoch 5349, training loss: 5808.99, average training loss: 5730.65, base loss: 15952.51
[INFO 2017-06-30 05:48:40,803 main.py:52] epoch 5350, training loss: 5788.94, average training loss: 5730.41, base loss: 15952.38
[INFO 2017-06-30 05:48:43,996 main.py:52] epoch 5351, training loss: 5509.07, average training loss: 5730.08, base loss: 15952.37
[INFO 2017-06-30 05:48:47,126 main.py:52] epoch 5352, training loss: 5486.04, average training loss: 5729.88, base loss: 15951.75
[INFO 2017-06-30 05:48:50,272 main.py:52] epoch 5353, training loss: 5808.98, average training loss: 5729.65, base loss: 15952.04
[INFO 2017-06-30 05:48:53,436 main.py:52] epoch 5354, training loss: 6112.73, average training loss: 5729.88, base loss: 15952.50
[INFO 2017-06-30 05:48:56,621 main.py:52] epoch 5355, training loss: 5722.75, average training loss: 5729.83, base loss: 15952.51
[INFO 2017-06-30 05:48:59,838 main.py:52] epoch 5356, training loss: 5711.81, average training loss: 5729.72, base loss: 15952.29
[INFO 2017-06-30 05:49:02,983 main.py:52] epoch 5357, training loss: 5554.36, average training loss: 5729.33, base loss: 15952.02
[INFO 2017-06-30 05:49:06,133 main.py:52] epoch 5358, training loss: 5573.34, average training loss: 5729.38, base loss: 15951.80
[INFO 2017-06-30 05:49:09,283 main.py:52] epoch 5359, training loss: 5736.91, average training loss: 5729.22, base loss: 15951.93
[INFO 2017-06-30 05:49:12,485 main.py:52] epoch 5360, training loss: 5598.30, average training loss: 5728.86, base loss: 15952.16
[INFO 2017-06-30 05:49:15,661 main.py:52] epoch 5361, training loss: 5360.40, average training loss: 5728.16, base loss: 15951.80
[INFO 2017-06-30 05:49:18,835 main.py:52] epoch 5362, training loss: 5624.25, average training loss: 5727.99, base loss: 15951.94
[INFO 2017-06-30 05:49:22,012 main.py:52] epoch 5363, training loss: 5616.75, average training loss: 5727.91, base loss: 15951.73
[INFO 2017-06-30 05:49:25,165 main.py:52] epoch 5364, training loss: 5389.53, average training loss: 5727.73, base loss: 15951.06
[INFO 2017-06-30 05:49:28,331 main.py:52] epoch 5365, training loss: 5554.26, average training loss: 5727.36, base loss: 15951.12
[INFO 2017-06-30 05:49:31,496 main.py:52] epoch 5366, training loss: 5901.50, average training loss: 5727.48, base loss: 15951.56
[INFO 2017-06-30 05:49:34,695 main.py:52] epoch 5367, training loss: 5663.61, average training loss: 5727.41, base loss: 15951.89
[INFO 2017-06-30 05:49:37,898 main.py:52] epoch 5368, training loss: 5807.22, average training loss: 5727.50, base loss: 15952.05
[INFO 2017-06-30 05:49:41,075 main.py:52] epoch 5369, training loss: 5531.23, average training loss: 5727.53, base loss: 15951.47
[INFO 2017-06-30 05:49:44,226 main.py:52] epoch 5370, training loss: 5944.88, average training loss: 5727.36, base loss: 15951.56
[INFO 2017-06-30 05:49:47,401 main.py:52] epoch 5371, training loss: 5722.13, average training loss: 5727.90, base loss: 15950.99
[INFO 2017-06-30 05:49:50,545 main.py:52] epoch 5372, training loss: 5942.31, average training loss: 5728.05, base loss: 15951.07
[INFO 2017-06-30 05:49:53,701 main.py:52] epoch 5373, training loss: 5573.57, average training loss: 5728.09, base loss: 15950.97
[INFO 2017-06-30 05:49:56,898 main.py:52] epoch 5374, training loss: 5608.58, average training loss: 5727.79, base loss: 15950.46
[INFO 2017-06-30 05:50:00,087 main.py:52] epoch 5375, training loss: 5610.52, average training loss: 5727.83, base loss: 15949.87
[INFO 2017-06-30 05:50:03,256 main.py:52] epoch 5376, training loss: 5743.04, average training loss: 5728.29, base loss: 15950.02
[INFO 2017-06-30 05:50:06,376 main.py:52] epoch 5377, training loss: 5385.81, average training loss: 5727.93, base loss: 15949.70
[INFO 2017-06-30 05:50:09,548 main.py:52] epoch 5378, training loss: 5760.96, average training loss: 5728.18, base loss: 15949.91
[INFO 2017-06-30 05:50:12,711 main.py:52] epoch 5379, training loss: 5693.85, average training loss: 5728.21, base loss: 15949.91
[INFO 2017-06-30 05:50:15,888 main.py:52] epoch 5380, training loss: 5443.44, average training loss: 5728.11, base loss: 15949.87
[INFO 2017-06-30 05:50:19,028 main.py:52] epoch 5381, training loss: 5167.02, average training loss: 5727.31, base loss: 15949.40
[INFO 2017-06-30 05:50:22,209 main.py:52] epoch 5382, training loss: 6035.81, average training loss: 5727.51, base loss: 15949.99
[INFO 2017-06-30 05:50:25,392 main.py:52] epoch 5383, training loss: 5308.77, average training loss: 5726.75, base loss: 15949.59
[INFO 2017-06-30 05:50:28,622 main.py:52] epoch 5384, training loss: 5687.54, average training loss: 5726.96, base loss: 15948.87
[INFO 2017-06-30 05:50:31,769 main.py:52] epoch 5385, training loss: 5475.33, average training loss: 5726.31, base loss: 15948.46
[INFO 2017-06-30 05:50:34,925 main.py:52] epoch 5386, training loss: 5931.06, average training loss: 5726.22, base loss: 15949.10
[INFO 2017-06-30 05:50:38,099 main.py:52] epoch 5387, training loss: 5649.65, average training loss: 5725.83, base loss: 15948.88
[INFO 2017-06-30 05:50:41,253 main.py:52] epoch 5388, training loss: 5500.48, average training loss: 5724.96, base loss: 15948.53
[INFO 2017-06-30 05:50:44,420 main.py:52] epoch 5389, training loss: 5527.22, average training loss: 5724.84, base loss: 15948.68
[INFO 2017-06-30 05:50:47,594 main.py:52] epoch 5390, training loss: 5693.27, average training loss: 5724.60, base loss: 15948.82
[INFO 2017-06-30 05:50:50,749 main.py:52] epoch 5391, training loss: 5761.67, average training loss: 5724.72, base loss: 15948.95
[INFO 2017-06-30 05:50:53,899 main.py:52] epoch 5392, training loss: 5752.13, average training loss: 5724.29, base loss: 15949.10
[INFO 2017-06-30 05:50:57,038 main.py:52] epoch 5393, training loss: 5315.46, average training loss: 5723.83, base loss: 15948.85
[INFO 2017-06-30 05:51:00,226 main.py:52] epoch 5394, training loss: 5885.73, average training loss: 5723.85, base loss: 15949.47
[INFO 2017-06-30 05:51:03,389 main.py:52] epoch 5395, training loss: 5689.50, average training loss: 5724.16, base loss: 15949.57
[INFO 2017-06-30 05:51:06,603 main.py:52] epoch 5396, training loss: 5951.82, average training loss: 5724.14, base loss: 15949.85
[INFO 2017-06-30 05:51:09,775 main.py:52] epoch 5397, training loss: 5629.64, average training loss: 5723.54, base loss: 15949.69
[INFO 2017-06-30 05:51:12,902 main.py:52] epoch 5398, training loss: 5573.20, average training loss: 5723.26, base loss: 15949.63
[INFO 2017-06-30 05:51:16,036 main.py:52] epoch 5399, training loss: 6036.84, average training loss: 5723.54, base loss: 15950.03
[INFO 2017-06-30 05:51:16,036 main.py:54] epoch 5399, testing
[INFO 2017-06-30 05:51:29,345 main.py:97] average testing loss: 5479.07, base loss: 15599.14
[INFO 2017-06-30 05:51:29,345 main.py:98] improve_loss: 10120.07, improve_percent: 0.65
[INFO 2017-06-30 05:51:29,347 main.py:62] model save to ./model/final.pth
[INFO 2017-06-30 05:51:29,381 main.py:66] current best improved percent: 0.65
[INFO 2017-06-30 05:51:32,516 main.py:52] epoch 5400, training loss: 5579.86, average training loss: 5723.37, base loss: 15949.77
[INFO 2017-06-30 05:51:35,637 main.py:52] epoch 5401, training loss: 5619.33, average training loss: 5723.44, base loss: 15949.82
[INFO 2017-06-30 05:51:38,786 main.py:52] epoch 5402, training loss: 5905.38, average training loss: 5723.33, base loss: 15950.10
[INFO 2017-06-30 05:51:41,907 main.py:52] epoch 5403, training loss: 5601.72, average training loss: 5723.06, base loss: 15949.88
[INFO 2017-06-30 05:51:45,044 main.py:52] epoch 5404, training loss: 5537.64, average training loss: 5722.00, base loss: 15949.78
[INFO 2017-06-30 05:51:48,189 main.py:52] epoch 5405, training loss: 5726.40, average training loss: 5721.81, base loss: 15949.95
[INFO 2017-06-30 05:51:51,333 main.py:52] epoch 5406, training loss: 5337.68, average training loss: 5721.41, base loss: 15949.39
[INFO 2017-06-30 05:51:54,498 main.py:52] epoch 5407, training loss: 5487.36, average training loss: 5721.32, base loss: 15949.29
[INFO 2017-06-30 05:51:57,609 main.py:52] epoch 5408, training loss: 5582.46, average training loss: 5721.24, base loss: 15949.18
