[INFO 2017-07-01 18:43:08,263 main.py:175] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-07-01 18:43:14,414 main.py:52] epoch 0, training loss: 41713.17, average training loss: 41713.17, base loss: 16262.62
[INFO 2017-07-01 21:57:40,917 main.py:52] epoch 2797, training loss: 7551.14, average training loss: 7919.34, base loss: 15354.14
[INFO 2017-07-01 21:57:45,064 main.py:52] epoch 2798, training loss: 7916.21, average training loss: 7920.53, base loss: 15353.88
[INFO 2017-07-01 21:57:49,265 main.py:52] epoch 2799, training loss: 7404.86, average training loss: 7920.22, base loss: 15353.05
[INFO 2017-07-01 21:57:49,265 main.py:54] epoch 2799, testing
[INFO 2017-07-01 21:57:49,265 main.py:61] model save to ./model/final.pth
[INFO 2017-07-01 21:57:53,533 main.py:52] epoch 2800, training loss: 8722.72, average training loss: 7921.46, base loss: 15353.74
[INFO 2017-07-01 21:57:57,742 main.py:52] epoch 2801, training loss: 7789.89, average training loss: 7920.80, base loss: 15353.58
[INFO 2017-07-01 21:58:01,911 main.py:52] epoch 2802, training loss: 7632.07, average training loss: 7921.90, base loss: 15352.76
[INFO 2017-07-01 21:58:06,044 main.py:52] epoch 2803, training loss: 9327.05, average training loss: 7923.32, base loss: 15353.60
[INFO 2017-07-01 21:58:10,257 main.py:52] epoch 2804, training loss: 7981.95, average training loss: 7923.10, base loss: 15353.14
[INFO 2017-07-01 21:58:14,354 main.py:52] epoch 2805, training loss: 7567.26, average training loss: 7923.23, base loss: 15352.88
[INFO 2017-07-01 21:58:18,465 main.py:52] epoch 2806, training loss: 6919.05, average training loss: 7922.08, base loss: 15350.75
[INFO 2017-07-01 21:58:22,627 main.py:52] epoch 2807, training loss: 8281.85, average training loss: 7921.31, base loss: 15350.46
[INFO 2017-07-01 21:58:26,732 main.py:52] epoch 2808, training loss: 7683.87, average training loss: 7920.79, base loss: 15349.80
[INFO 2017-07-01 21:58:30,868 main.py:52] epoch 2809, training loss: 7554.23, average training loss: 7919.37, base loss: 15350.02
[INFO 2017-07-01 21:58:35,012 main.py:52] epoch 2810, training loss: 7102.20, average training loss: 7918.75, base loss: 15349.05
[INFO 2017-07-01 21:58:39,196 main.py:52] epoch 2811, training loss: 7624.39, average training loss: 7919.19, base loss: 15349.33
[INFO 2017-07-01 21:58:43,328 main.py:52] epoch 2812, training loss: 7035.67, average training loss: 7917.95, base loss: 15348.73
[INFO 2017-07-01 21:58:47,519 main.py:52] epoch 2813, training loss: 6779.43, average training loss: 7916.79, base loss: 15347.22
[INFO 2017-07-01 21:58:51,653 main.py:52] epoch 2814, training loss: 8367.59, average training loss: 7917.44, base loss: 15348.12
[INFO 2017-07-01 21:58:55,953 main.py:52] epoch 2815, training loss: 9041.06, average training loss: 7918.71, base loss: 15349.46
[INFO 2017-07-01 21:59:00,098 main.py:52] epoch 2816, training loss: 7963.37, average training loss: 7917.73, base loss: 15349.78
[INFO 2017-07-01 21:59:04,206 main.py:52] epoch 2817, training loss: 7297.11, average training loss: 7916.73, base loss: 15349.32
[INFO 2017-07-01 21:59:08,411 main.py:52] epoch 2818, training loss: 7331.92, average training loss: 7915.67, base loss: 15348.46
[INFO 2017-07-01 21:59:12,545 main.py:52] epoch 2819, training loss: 7044.00, average training loss: 7914.01, base loss: 15347.72
[INFO 2017-07-01 21:59:16,694 main.py:52] epoch 2820, training loss: 7261.73, average training loss: 7914.16, base loss: 15347.29
[INFO 2017-07-01 21:59:20,877 main.py:52] epoch 2821, training loss: 7904.12, average training loss: 7913.70, base loss: 15347.41
[INFO 2017-07-01 21:59:25,015 main.py:52] epoch 2822, training loss: 6997.20, average training loss: 7912.30, base loss: 15346.80
[INFO 2017-07-01 21:59:29,191 main.py:52] epoch 2823, training loss: 6691.15, average training loss: 7910.91, base loss: 15345.17
[INFO 2017-07-01 21:59:33,359 main.py:52] epoch 2824, training loss: 7629.91, average training loss: 7911.44, base loss: 15345.27
[INFO 2017-07-01 21:59:37,543 main.py:52] epoch 2825, training loss: 7532.84, average training loss: 7911.08, base loss: 15345.03
[INFO 2017-07-01 21:59:41,788 main.py:52] epoch 2826, training loss: 7892.62, average training loss: 7910.99, base loss: 15345.04
[INFO 2017-07-01 21:59:45,912 main.py:52] epoch 2827, training loss: 7983.26, average training loss: 7911.66, base loss: 15344.59
[INFO 2017-07-01 21:59:50,013 main.py:52] epoch 2828, training loss: 6918.22, average training loss: 7909.87, base loss: 15345.03
[INFO 2017-07-01 21:59:54,162 main.py:52] epoch 2829, training loss: 7302.63, average training loss: 7909.95, base loss: 15344.39
[INFO 2017-07-01 21:59:58,313 main.py:52] epoch 2830, training loss: 7679.40, average training loss: 7909.55, base loss: 15344.51
[INFO 2017-07-01 22:00:02,477 main.py:52] epoch 2831, training loss: 7709.83, average training loss: 7909.75, base loss: 15344.81
[INFO 2017-07-01 22:00:06,662 main.py:52] epoch 2832, training loss: 7986.78, average training loss: 7909.88, base loss: 15346.24
[INFO 2017-07-01 22:00:10,849 main.py:52] epoch 2833, training loss: 7693.48, average training loss: 7909.59, base loss: 15345.47
[INFO 2017-07-01 22:00:15,025 main.py:52] epoch 2834, training loss: 8120.70, average training loss: 7909.55, base loss: 15345.35
[INFO 2017-07-01 22:00:19,172 main.py:52] epoch 2835, training loss: 6657.94, average training loss: 7908.32, base loss: 15343.59
[INFO 2017-07-01 22:00:23,374 main.py:52] epoch 2836, training loss: 8633.23, average training loss: 7909.55, base loss: 15344.39
[INFO 2017-07-01 22:00:27,564 main.py:52] epoch 2837, training loss: 7569.41, average training loss: 7909.05, base loss: 15344.15
[INFO 2017-07-01 22:00:31,711 main.py:52] epoch 2838, training loss: 7663.08, average training loss: 7908.74, base loss: 15343.74
[INFO 2017-07-01 22:00:35,892 main.py:52] epoch 2839, training loss: 9302.52, average training loss: 7909.46, base loss: 15345.15
[INFO 2017-07-01 22:00:40,038 main.py:52] epoch 2840, training loss: 7958.37, average training loss: 7909.24, base loss: 15345.40
[INFO 2017-07-01 22:00:44,245 main.py:52] epoch 2841, training loss: 7591.48, average training loss: 7908.49, base loss: 15345.49
[INFO 2017-07-01 22:00:48,553 main.py:52] epoch 2842, training loss: 7726.40, average training loss: 7907.95, base loss: 15345.91
[INFO 2017-07-01 22:00:52,685 main.py:52] epoch 2843, training loss: 7591.51, average training loss: 7907.99, base loss: 15346.30
[INFO 2017-07-01 22:00:56,871 main.py:52] epoch 2844, training loss: 9432.81, average training loss: 7910.30, base loss: 15347.98
[INFO 2017-07-01 22:01:00,984 main.py:52] epoch 2845, training loss: 7203.99, average training loss: 7909.16, base loss: 15347.55
[INFO 2017-07-01 22:01:05,135 main.py:52] epoch 2846, training loss: 7847.04, average training loss: 7908.47, base loss: 15347.19
[INFO 2017-07-01 22:01:09,317 main.py:52] epoch 2847, training loss: 7818.52, average training loss: 7908.23, base loss: 15346.70
[INFO 2017-07-01 22:01:13,485 main.py:52] epoch 2848, training loss: 9083.48, average training loss: 7907.95, base loss: 15347.74
[INFO 2017-07-01 22:01:17,618 main.py:52] epoch 2849, training loss: 7508.24, average training loss: 7907.16, base loss: 15347.36
[INFO 2017-07-01 22:01:21,729 main.py:52] epoch 2850, training loss: 7274.37, average training loss: 7905.53, base loss: 15346.55
[INFO 2017-07-01 22:01:25,899 main.py:52] epoch 2851, training loss: 7696.02, average training loss: 7904.84, base loss: 15346.63
[INFO 2017-07-01 22:01:30,037 main.py:52] epoch 2852, training loss: 7509.25, average training loss: 7905.14, base loss: 15346.39
[INFO 2017-07-01 22:01:34,140 main.py:52] epoch 2853, training loss: 8531.81, average training loss: 7905.56, base loss: 15346.73
[INFO 2017-07-01 22:01:38,322 main.py:52] epoch 2854, training loss: 7409.64, average training loss: 7905.34, base loss: 15345.90
[INFO 2017-07-01 22:01:42,531 main.py:52] epoch 2855, training loss: 8513.13, average training loss: 7905.90, base loss: 15346.49
[INFO 2017-07-01 22:01:46,682 main.py:52] epoch 2856, training loss: 7738.42, average training loss: 7905.13, base loss: 15346.01
[INFO 2017-07-01 22:01:50,867 main.py:52] epoch 2857, training loss: 8343.80, average training loss: 7904.84, base loss: 15347.12
[INFO 2017-07-01 22:01:55,025 main.py:52] epoch 2858, training loss: 8132.75, average training loss: 7903.64, base loss: 15348.90
[INFO 2017-07-01 22:01:59,193 main.py:52] epoch 2859, training loss: 7677.20, average training loss: 7902.48, base loss: 15348.26
[INFO 2017-07-01 22:02:03,407 main.py:52] epoch 2860, training loss: 8407.32, average training loss: 7901.39, base loss: 15348.34
[INFO 2017-07-01 22:02:07,568 main.py:52] epoch 2861, training loss: 7784.04, average training loss: 7901.15, base loss: 15347.61
[INFO 2017-07-01 22:02:11,757 main.py:52] epoch 2862, training loss: 7959.58, average training loss: 7901.14, base loss: 15348.20
[INFO 2017-07-01 22:02:15,912 main.py:52] epoch 2863, training loss: 7694.08, average training loss: 7901.45, base loss: 15348.35
[INFO 2017-07-01 22:02:20,121 main.py:52] epoch 2864, training loss: 8158.19, average training loss: 7901.64, base loss: 15349.05
[INFO 2017-07-01 22:02:24,193 main.py:52] epoch 2865, training loss: 8661.60, average training loss: 7902.98, base loss: 15350.31
[INFO 2017-07-01 22:02:28,355 main.py:52] epoch 2866, training loss: 7563.80, average training loss: 7902.77, base loss: 15349.46
[INFO 2017-07-01 22:02:32,478 main.py:52] epoch 2867, training loss: 7298.50, average training loss: 7902.30, base loss: 15348.72
[INFO 2017-07-01 22:02:36,660 main.py:52] epoch 2868, training loss: 8948.59, average training loss: 7903.09, base loss: 15349.35
[INFO 2017-07-01 22:02:40,763 main.py:52] epoch 2869, training loss: 8018.86, average training loss: 7902.72, base loss: 15349.52
[INFO 2017-07-01 22:02:44,941 main.py:52] epoch 2870, training loss: 7694.31, average training loss: 7903.02, base loss: 15348.64
[INFO 2017-07-01 22:02:49,168 main.py:52] epoch 2871, training loss: 7560.73, average training loss: 7901.72, base loss: 15348.00
[INFO 2017-07-01 22:02:53,299 main.py:52] epoch 2872, training loss: 8212.94, average training loss: 7902.16, base loss: 15348.29
[INFO 2017-07-01 22:02:57,406 main.py:52] epoch 2873, training loss: 8306.61, average training loss: 7902.98, base loss: 15348.97
[INFO 2017-07-01 22:03:01,610 main.py:52] epoch 2874, training loss: 8358.62, average training loss: 7903.71, base loss: 15349.07
[INFO 2017-07-01 22:03:05,795 main.py:52] epoch 2875, training loss: 8381.50, average training loss: 7903.78, base loss: 15349.66
[INFO 2017-07-01 22:03:09,931 main.py:52] epoch 2876, training loss: 8269.74, average training loss: 7903.86, base loss: 15349.21
[INFO 2017-07-01 22:03:14,070 main.py:52] epoch 2877, training loss: 8231.11, average training loss: 7904.78, base loss: 15348.79
[INFO 2017-07-01 22:03:18,161 main.py:52] epoch 2878, training loss: 7620.28, average training loss: 7905.38, base loss: 15349.29
[INFO 2017-07-01 22:03:22,310 main.py:52] epoch 2879, training loss: 7959.69, average training loss: 7905.87, base loss: 15349.67
[INFO 2017-07-01 22:03:26,565 main.py:52] epoch 2880, training loss: 7677.50, average training loss: 7905.08, base loss: 15349.39
[INFO 2017-07-01 22:03:30,776 main.py:52] epoch 2881, training loss: 8671.34, average training loss: 7906.43, base loss: 15350.16
[INFO 2017-07-01 22:03:34,928 main.py:52] epoch 2882, training loss: 7131.31, average training loss: 7906.13, base loss: 15349.65
[INFO 2017-07-01 22:03:39,063 main.py:52] epoch 2883, training loss: 6808.35, average training loss: 7905.40, base loss: 15348.57
[INFO 2017-07-01 22:03:43,153 main.py:52] epoch 2884, training loss: 7416.81, average training loss: 7904.20, base loss: 15348.08
[INFO 2017-07-01 22:03:47,323 main.py:52] epoch 2885, training loss: 8051.80, average training loss: 7904.83, base loss: 15348.50
[INFO 2017-07-01 22:03:51,485 main.py:52] epoch 2886, training loss: 7583.64, average training loss: 7904.61, base loss: 15348.51
[INFO 2017-07-01 22:03:55,671 main.py:52] epoch 2887, training loss: 7922.34, average training loss: 7904.15, base loss: 15348.48
[INFO 2017-07-01 22:03:59,842 main.py:52] epoch 2888, training loss: 7476.65, average training loss: 7904.12, base loss: 15347.98
[INFO 2017-07-01 22:04:04,002 main.py:52] epoch 2889, training loss: 7997.19, average training loss: 7903.97, base loss: 15348.67
[INFO 2017-07-01 22:04:08,212 main.py:52] epoch 2890, training loss: 7764.85, average training loss: 7905.02, base loss: 15349.08
[INFO 2017-07-01 22:04:12,354 main.py:52] epoch 2891, training loss: 7680.65, average training loss: 7904.35, base loss: 15349.07
[INFO 2017-07-01 22:04:16,462 main.py:52] epoch 2892, training loss: 7134.87, average training loss: 7903.62, base loss: 15348.28
[INFO 2017-07-01 22:04:20,660 main.py:52] epoch 2893, training loss: 7024.61, average training loss: 7903.09, base loss: 15347.50
[INFO 2017-07-01 22:04:24,877 main.py:52] epoch 2894, training loss: 7913.66, average training loss: 7903.67, base loss: 15347.79
[INFO 2017-07-01 22:04:29,106 main.py:52] epoch 2895, training loss: 7666.79, average training loss: 7903.25, base loss: 15347.38
[INFO 2017-07-01 22:04:33,311 main.py:52] epoch 2896, training loss: 8290.53, average training loss: 7903.53, base loss: 15346.69
[INFO 2017-07-01 22:04:37,428 main.py:52] epoch 2897, training loss: 7722.02, average training loss: 7903.33, base loss: 15344.90
[INFO 2017-07-01 22:04:41,671 main.py:52] epoch 2898, training loss: 8426.20, average training loss: 7904.28, base loss: 15345.84
[INFO 2017-07-01 22:04:45,883 main.py:52] epoch 2899, training loss: 7018.71, average training loss: 7903.46, base loss: 15344.58
[INFO 2017-07-01 22:04:45,883 main.py:54] epoch 2899, testing
[INFO 2017-07-01 22:04:45,883 main.py:61] model save to ./model/final.pth
[INFO 2017-07-01 22:04:50,190 main.py:52] epoch 2900, training loss: 7455.20, average training loss: 7903.11, base loss: 15344.32
[INFO 2017-07-01 22:04:54,327 main.py:52] epoch 2901, training loss: 7577.45, average training loss: 7903.02, base loss: 15344.72
[INFO 2017-07-01 22:04:58,523 main.py:52] epoch 2902, training loss: 8069.74, average training loss: 7903.35, base loss: 15344.15
[INFO 2017-07-01 22:05:02,681 main.py:52] epoch 2903, training loss: 7543.22, average training loss: 7902.99, base loss: 15343.04
[INFO 2017-07-01 22:05:06,831 main.py:52] epoch 2904, training loss: 9179.27, average training loss: 7903.86, base loss: 15344.10
[INFO 2017-07-01 22:05:11,012 main.py:52] epoch 2905, training loss: 8848.82, average training loss: 7905.21, base loss: 15345.03
[INFO 2017-07-01 22:05:15,172 main.py:52] epoch 2906, training loss: 8156.86, average training loss: 7904.30, base loss: 15345.61
[INFO 2017-07-01 22:05:19,412 main.py:52] epoch 2907, training loss: 8512.69, average training loss: 7906.08, base loss: 15346.69
[INFO 2017-07-01 22:05:23,531 main.py:52] epoch 2908, training loss: 7903.60, average training loss: 7905.69, base loss: 15347.66
[INFO 2017-07-01 22:05:27,679 main.py:52] epoch 2909, training loss: 7485.76, average training loss: 7905.48, base loss: 15347.62
[INFO 2017-07-01 22:05:31,824 main.py:52] epoch 2910, training loss: 8336.09, average training loss: 7905.11, base loss: 15348.63
[INFO 2017-07-01 22:05:36,058 main.py:52] epoch 2911, training loss: 7604.51, average training loss: 7904.84, base loss: 15348.69
[INFO 2017-07-01 22:05:40,240 main.py:52] epoch 2912, training loss: 7176.51, average training loss: 7904.59, base loss: 15348.54
[INFO 2017-07-01 22:05:44,349 main.py:52] epoch 2913, training loss: 7909.44, average training loss: 7905.00, base loss: 15349.37
[INFO 2017-07-01 22:05:48,539 main.py:52] epoch 2914, training loss: 7333.07, average training loss: 7902.61, base loss: 15348.48
[INFO 2017-07-01 22:05:52,682 main.py:52] epoch 2915, training loss: 7934.62, average training loss: 7902.06, base loss: 15348.58
[INFO 2017-07-01 22:05:56,849 main.py:52] epoch 2916, training loss: 8132.77, average training loss: 7902.03, base loss: 15348.87
[INFO 2017-07-01 22:06:01,138 main.py:52] epoch 2917, training loss: 7962.90, average training loss: 7902.64, base loss: 15348.24
[INFO 2017-07-01 22:06:05,290 main.py:52] epoch 2918, training loss: 7578.22, average training loss: 7902.74, base loss: 15347.04
[INFO 2017-07-01 22:06:09,410 main.py:52] epoch 2919, training loss: 9157.18, average training loss: 7903.60, base loss: 15346.82
[INFO 2017-07-01 22:06:13,552 main.py:52] epoch 2920, training loss: 8740.06, average training loss: 7904.76, base loss: 15347.58
[INFO 2017-07-01 22:06:17,647 main.py:52] epoch 2921, training loss: 7701.55, average training loss: 7904.35, base loss: 15347.40
[INFO 2017-07-01 22:06:21,833 main.py:52] epoch 2922, training loss: 8647.84, average training loss: 7905.03, base loss: 15347.87
[INFO 2017-07-01 22:06:25,989 main.py:52] epoch 2923, training loss: 8008.69, average training loss: 7904.44, base loss: 15347.89
[INFO 2017-07-01 22:06:30,198 main.py:52] epoch 2924, training loss: 7887.36, average training loss: 7904.13, base loss: 15347.97
[INFO 2017-07-01 22:06:34,365 main.py:52] epoch 2925, training loss: 8761.76, average training loss: 7904.30, base loss: 15348.87
[INFO 2017-07-01 22:06:38,588 main.py:52] epoch 2926, training loss: 8704.82, average training loss: 7904.96, base loss: 15349.78
