[INFO 2017-06-26 13:50:51,487 main.py:170] Namespace(batch_size=32, display=False, image_dir='/home/yi/Downloads/mpii-64-one-2', image_size=64, init_model_path='', input_video_path='video', learning_rate=0.001, method='unsupervised', motion_range=6, num_channel=3, num_inputs=2, output_flow_path='flow', output_flow_video_path='flow_video', save_dir='./model', test=False, test_epoch=10, test_interval=100, test_video=False, train=True, train_epoch=10000)
[INFO 2017-06-26 13:50:55,433 main.py:50] epoch 0, training loss: 147147.05, average training loss: 147147.05, base loss: 10875.00
[INFO 2017-06-26 14:39:54,132 main.py:50] epoch 974, training loss: 5211.34, average training loss: 7486.08, base loss: 10683.67
[INFO 2017-06-26 14:39:57,022 main.py:50] epoch 975, training loss: 5159.98, average training loss: 7483.69, base loss: 10683.94
[INFO 2017-06-26 14:39:59,917 main.py:50] epoch 976, training loss: 5057.78, average training loss: 7481.21, base loss: 10683.96
[INFO 2017-06-26 14:40:02,807 main.py:50] epoch 977, training loss: 5091.13, average training loss: 7478.77, base loss: 10684.15
[INFO 2017-06-26 14:40:05,707 main.py:50] epoch 978, training loss: 5042.37, average training loss: 7476.28, base loss: 10684.10
[INFO 2017-06-26 14:40:08,592 main.py:50] epoch 979, training loss: 5052.48, average training loss: 7473.81, base loss: 10684.09
[INFO 2017-06-26 14:40:11,484 main.py:50] epoch 980, training loss: 5038.97, average training loss: 7471.32, base loss: 10684.11
[INFO 2017-06-26 14:40:14,372 main.py:50] epoch 981, training loss: 5099.25, average training loss: 7468.91, base loss: 10684.51
[INFO 2017-06-26 14:40:17,256 main.py:50] epoch 982, training loss: 5169.66, average training loss: 7466.57, base loss: 10684.82
[INFO 2017-06-26 14:40:20,146 main.py:50] epoch 983, training loss: 5104.65, average training loss: 7464.17, base loss: 10685.01
[INFO 2017-06-26 14:40:23,038 main.py:50] epoch 984, training loss: 4909.27, average training loss: 7461.57, base loss: 10684.02
[INFO 2017-06-26 14:40:25,933 main.py:50] epoch 985, training loss: 5281.93, average training loss: 7459.36, base loss: 10684.44
[INFO 2017-06-26 14:40:28,820 main.py:50] epoch 986, training loss: 5006.50, average training loss: 7456.88, base loss: 10683.99
[INFO 2017-06-26 14:40:31,725 main.py:50] epoch 987, training loss: 5156.75, average training loss: 7454.55, base loss: 10684.47
[INFO 2017-06-26 14:40:34,629 main.py:50] epoch 988, training loss: 5227.83, average training loss: 7452.30, base loss: 10685.13
[INFO 2017-06-26 14:40:37,529 main.py:50] epoch 989, training loss: 5027.00, average training loss: 7449.85, base loss: 10684.89
[INFO 2017-06-26 14:40:40,440 main.py:50] epoch 990, training loss: 4965.28, average training loss: 7447.34, base loss: 10684.57
[INFO 2017-06-26 14:40:43,362 main.py:50] epoch 991, training loss: 5147.53, average training loss: 7445.02, base loss: 10684.70
[INFO 2017-06-26 14:40:46,280 main.py:50] epoch 992, training loss: 5126.40, average training loss: 7442.69, base loss: 10684.93
[INFO 2017-06-26 14:40:49,171 main.py:50] epoch 993, training loss: 5121.16, average training loss: 7440.35, base loss: 10684.41
[INFO 2017-06-26 14:40:52,060 main.py:50] epoch 994, training loss: 5175.30, average training loss: 7438.08, base loss: 10684.62
[INFO 2017-06-26 14:40:54,964 main.py:50] epoch 995, training loss: 5044.25, average training loss: 7435.67, base loss: 10684.62
[INFO 2017-06-26 14:40:57,859 main.py:50] epoch 996, training loss: 4989.35, average training loss: 7433.22, base loss: 10683.96
[INFO 2017-06-26 14:41:00,746 main.py:50] epoch 997, training loss: 5012.64, average training loss: 7430.79, base loss: 10683.78
[INFO 2017-06-26 14:41:03,652 main.py:50] epoch 998, training loss: 5176.20, average training loss: 7428.54, base loss: 10683.94
[INFO 2017-06-26 14:41:06,575 main.py:50] epoch 999, training loss: 4926.83, average training loss: 7426.04, base loss: 10683.57
[INFO 2017-06-26 14:41:06,576 main.py:52] epoch 999, testing
[INFO 2017-06-26 14:41:19,908 main.py:103] average testing loss: 5037.71, base loss: 10604.66
[INFO 2017-06-26 14:41:19,909 main.py:72] model save to ./model/final.pth
[INFO 2017-06-26 14:41:19,915 main.py:76] current best accuracy: 5037.71
[INFO 2017-06-26 14:41:22,822 main.py:50] epoch 1000, training loss: 5072.28, average training loss: 7283.96, base loss: 10683.29
[INFO 2017-06-26 14:41:25,731 main.py:50] epoch 1001, training loss: 5109.84, average training loss: 7165.94, base loss: 10682.99
[INFO 2017-06-26 14:41:28,618 main.py:50] epoch 1002, training loss: 5143.00, average training loss: 7066.01, base loss: 10683.48
[INFO 2017-06-26 14:41:31,508 main.py:50] epoch 1003, training loss: 4974.52, average training loss: 6979.08, base loss: 10683.48
[INFO 2017-06-26 14:41:34,405 main.py:50] epoch 1004, training loss: 4997.76, average training loss: 6904.58, base loss: 10683.45
[INFO 2017-06-26 14:41:37,303 main.py:50] epoch 1005, training loss: 5020.47, average training loss: 6840.55, base loss: 10683.38
[INFO 2017-06-26 14:41:40,200 main.py:50] epoch 1006, training loss: 5077.51, average training loss: 6785.72, base loss: 10683.35
[INFO 2017-06-26 14:41:43,089 main.py:50] epoch 1007, training loss: 4965.15, average training loss: 6738.55, base loss: 10683.07
[INFO 2017-06-26 14:41:45,990 main.py:50] epoch 1008, training loss: 4939.77, average training loss: 6697.69, base loss: 10682.45
[INFO 2017-06-26 14:41:48,891 main.py:50] epoch 1009, training loss: 4962.73, average training loss: 6662.41, base loss: 10681.62
[INFO 2017-06-26 14:41:51,787 main.py:50] epoch 1010, training loss: 5121.04, average training loss: 6632.09, base loss: 10681.76
[INFO 2017-06-26 14:41:54,664 main.py:50] epoch 1011, training loss: 5053.06, average training loss: 6605.02, base loss: 10681.46
[INFO 2017-06-26 14:41:57,551 main.py:50] epoch 1012, training loss: 5100.38, average training loss: 6580.84, base loss: 10681.50
[INFO 2017-06-26 14:42:00,477 main.py:50] epoch 1013, training loss: 4969.83, average training loss: 6559.19, base loss: 10681.51
[INFO 2017-06-26 14:42:03,379 main.py:50] epoch 1014, training loss: 5204.14, average training loss: 6539.58, base loss: 10682.13
[INFO 2017-06-26 14:42:06,281 main.py:50] epoch 1015, training loss: 5071.63, average training loss: 6521.62, base loss: 10682.22
[INFO 2017-06-26 14:42:09,171 main.py:50] epoch 1016, training loss: 5230.21, average training loss: 6505.58, base loss: 10683.15
[INFO 2017-06-26 14:42:12,051 main.py:50] epoch 1017, training loss: 5024.12, average training loss: 6490.48, base loss: 10683.04
[INFO 2017-06-26 14:42:14,934 main.py:50] epoch 1018, training loss: 4994.08, average training loss: 6476.50, base loss: 10682.13
[INFO 2017-06-26 14:42:17,821 main.py:50] epoch 1019, training loss: 5175.25, average training loss: 6463.99, base loss: 10682.45
[INFO 2017-06-26 14:42:20,743 main.py:50] epoch 1020, training loss: 5123.52, average training loss: 6452.01, base loss: 10682.41
[INFO 2017-06-26 14:42:23,625 main.py:50] epoch 1021, training loss: 5123.39, average training loss: 6439.96, base loss: 10681.83
[INFO 2017-06-26 14:42:26,556 main.py:50] epoch 1022, training loss: 5272.80, average training loss: 6429.41, base loss: 10682.94
[INFO 2017-06-26 14:42:29,444 main.py:50] epoch 1023, training loss: 5026.75, average training loss: 6418.75, base loss: 10682.15
[INFO 2017-06-26 14:42:32,352 main.py:50] epoch 1024, training loss: 5048.59, average training loss: 6409.52, base loss: 10683.11
[INFO 2017-06-26 14:42:35,232 main.py:50] epoch 1025, training loss: 5059.51, average training loss: 6400.49, base loss: 10683.15
[INFO 2017-06-26 14:42:38,117 main.py:50] epoch 1026, training loss: 4910.88, average training loss: 6391.28, base loss: 10682.32
[INFO 2017-06-26 14:42:41,020 main.py:50] epoch 1027, training loss: 5111.86, average training loss: 6382.89, base loss: 10682.74
[INFO 2017-06-26 14:42:43,950 main.py:50] epoch 1028, training loss: 5136.86, average training loss: 6374.69, base loss: 10682.80
[INFO 2017-06-26 14:42:46,837 main.py:50] epoch 1029, training loss: 5060.92, average training loss: 6367.09, base loss: 10682.95
[INFO 2017-06-26 14:42:49,722 main.py:50] epoch 1030, training loss: 5004.13, average training loss: 6359.51, base loss: 10682.50
[INFO 2017-06-26 14:42:52,646 main.py:50] epoch 1031, training loss: 4988.83, average training loss: 6351.95, base loss: 10681.76
[INFO 2017-06-26 14:42:55,574 main.py:50] epoch 1032, training loss: 4971.83, average training loss: 6345.24, base loss: 10681.84
[INFO 2017-06-26 14:42:58,469 main.py:50] epoch 1033, training loss: 4939.83, average training loss: 6338.17, base loss: 10680.95
[INFO 2017-06-26 14:43:01,388 main.py:50] epoch 1034, training loss: 4946.49, average training loss: 6331.84, base loss: 10680.71
[INFO 2017-06-26 14:43:04,296 main.py:50] epoch 1035, training loss: 4922.47, average training loss: 6325.66, base loss: 10680.66
[INFO 2017-06-26 14:43:07,200 main.py:50] epoch 1036, training loss: 4925.11, average training loss: 6319.24, base loss: 10680.17
[INFO 2017-06-26 14:43:10,091 main.py:50] epoch 1037, training loss: 5042.66, average training loss: 6313.22, base loss: 10680.09
[INFO 2017-06-26 14:43:13,017 main.py:50] epoch 1038, training loss: 5006.19, average training loss: 6307.08, base loss: 10679.73
[INFO 2017-06-26 14:43:15,914 main.py:50] epoch 1039, training loss: 4991.81, average training loss: 6301.20, base loss: 10679.43
[INFO 2017-06-26 14:43:18,806 main.py:50] epoch 1040, training loss: 5080.19, average training loss: 6295.84, base loss: 10679.67
[INFO 2017-06-26 14:43:21,735 main.py:50] epoch 1041, training loss: 4877.26, average training loss: 6290.54, base loss: 10679.26
[INFO 2017-06-26 14:43:24,617 main.py:50] epoch 1042, training loss: 4977.11, average training loss: 6285.04, base loss: 10679.07
[INFO 2017-06-26 14:43:27,519 main.py:50] epoch 1043, training loss: 5041.71, average training loss: 6279.73, base loss: 10679.20
[INFO 2017-06-26 14:43:30,404 main.py:50] epoch 1044, training loss: 5085.14, average training loss: 6274.34, base loss: 10679.48
[INFO 2017-06-26 14:43:33,326 main.py:50] epoch 1045, training loss: 5071.60, average training loss: 6269.40, base loss: 10679.69
[INFO 2017-06-26 14:43:36,220 main.py:50] epoch 1046, training loss: 5169.17, average training loss: 6264.69, base loss: 10680.54
[INFO 2017-06-26 14:43:39,131 main.py:50] epoch 1047, training loss: 5050.16, average training loss: 6259.22, base loss: 10680.22
[INFO 2017-06-26 14:43:42,026 main.py:50] epoch 1048, training loss: 4979.41, average training loss: 6254.05, base loss: 10680.03
[INFO 2017-06-26 14:43:44,950 main.py:50] epoch 1049, training loss: 4848.16, average training loss: 6248.44, base loss: 10679.19
[INFO 2017-06-26 14:43:47,848 main.py:50] epoch 1050, training loss: 4947.99, average training loss: 6242.91, base loss: 10678.43
[INFO 2017-06-26 14:43:50,755 main.py:50] epoch 1051, training loss: 4970.95, average training loss: 6237.53, base loss: 10677.73
[INFO 2017-06-26 14:43:53,669 main.py:50] epoch 1052, training loss: 4888.75, average training loss: 6232.35, base loss: 10677.31
[INFO 2017-06-26 14:43:56,581 main.py:50] epoch 1053, training loss: 5084.20, average training loss: 6227.95, base loss: 10678.39
[INFO 2017-06-26 14:43:59,472 main.py:50] epoch 1054, training loss: 5032.98, average training loss: 6223.15, base loss: 10678.36
[INFO 2017-06-26 14:44:02,372 main.py:50] epoch 1055, training loss: 4944.84, average training loss: 6217.74, base loss: 10677.35
[INFO 2017-06-26 14:44:05,249 main.py:50] epoch 1056, training loss: 5279.64, average training loss: 6213.26, base loss: 10678.01
[INFO 2017-06-26 14:44:08,157 main.py:50] epoch 1057, training loss: 4917.92, average training loss: 6208.23, base loss: 10677.60
[INFO 2017-06-26 14:44:11,064 main.py:50] epoch 1058, training loss: 5011.48, average training loss: 6203.30, base loss: 10677.78
[INFO 2017-06-26 14:44:13,948 main.py:50] epoch 1059, training loss: 4883.31, average training loss: 6198.34, base loss: 10677.08
[INFO 2017-06-26 14:44:16,854 main.py:50] epoch 1060, training loss: 4902.94, average training loss: 6193.67, base loss: 10676.92
[INFO 2017-06-26 14:44:19,792 main.py:50] epoch 1061, training loss: 5031.27, average training loss: 6188.89, base loss: 10676.36
[INFO 2017-06-26 14:44:22,694 main.py:50] epoch 1062, training loss: 4928.35, average training loss: 6184.17, base loss: 10676.21
[INFO 2017-06-26 14:44:25,596 main.py:50] epoch 1063, training loss: 5090.45, average training loss: 6179.90, base loss: 10676.25
[INFO 2017-06-26 14:44:28,486 main.py:50] epoch 1064, training loss: 4892.85, average training loss: 6175.26, base loss: 10675.87
[INFO 2017-06-26 14:44:31,384 main.py:50] epoch 1065, training loss: 5154.19, average training loss: 6171.07, base loss: 10676.18
[INFO 2017-06-26 14:44:34,285 main.py:50] epoch 1066, training loss: 4979.28, average training loss: 6166.35, base loss: 10675.79
[INFO 2017-06-26 14:44:37,196 main.py:50] epoch 1067, training loss: 5110.46, average training loss: 6162.08, base loss: 10676.25
[INFO 2017-06-26 14:44:40,101 main.py:50] epoch 1068, training loss: 4925.36, average training loss: 6157.32, base loss: 10675.75
[INFO 2017-06-26 14:44:43,003 main.py:50] epoch 1069, training loss: 4936.67, average training loss: 6152.83, base loss: 10675.70
[INFO 2017-06-26 14:44:45,908 main.py:50] epoch 1070, training loss: 4935.69, average training loss: 6148.36, base loss: 10675.52
[INFO 2017-06-26 14:44:48,797 main.py:50] epoch 1071, training loss: 5149.43, average training loss: 6144.02, base loss: 10675.98
[INFO 2017-06-26 14:44:51,697 main.py:50] epoch 1072, training loss: 4951.79, average training loss: 6139.24, base loss: 10675.01
[INFO 2017-06-26 14:44:54,602 main.py:50] epoch 1073, training loss: 5135.92, average training loss: 6134.77, base loss: 10675.14
[INFO 2017-06-26 14:44:57,506 main.py:50] epoch 1074, training loss: 4951.77, average training loss: 6130.42, base loss: 10675.50
[INFO 2017-06-26 14:45:00,431 main.py:50] epoch 1075, training loss: 4994.16, average training loss: 6125.76, base loss: 10675.02
[INFO 2017-06-26 14:45:03,340 main.py:50] epoch 1076, training loss: 4986.18, average training loss: 6121.82, base loss: 10675.59
[INFO 2017-06-26 14:45:06,249 main.py:50] epoch 1077, training loss: 4873.99, average training loss: 6117.78, base loss: 10675.43
[INFO 2017-06-26 14:45:09,165 main.py:50] epoch 1078, training loss: 5066.44, average training loss: 6113.35, base loss: 10675.40
[INFO 2017-06-26 14:45:12,078 main.py:50] epoch 1079, training loss: 5061.70, average training loss: 6108.79, base loss: 10675.49
[INFO 2017-06-26 14:45:14,990 main.py:50] epoch 1080, training loss: 5095.25, average training loss: 6104.60, base loss: 10676.12
[INFO 2017-06-26 14:45:17,879 main.py:50] epoch 1081, training loss: 5002.17, average training loss: 6100.17, base loss: 10675.87
[INFO 2017-06-26 14:45:20,791 main.py:50] epoch 1082, training loss: 4972.00, average training loss: 6096.36, base loss: 10676.24
[INFO 2017-06-26 14:45:23,724 main.py:50] epoch 1083, training loss: 4985.81, average training loss: 6092.20, base loss: 10676.14
[INFO 2017-06-26 14:45:26,610 main.py:50] epoch 1084, training loss: 4984.08, average training loss: 6088.04, base loss: 10676.24
[INFO 2017-06-26 14:45:29,503 main.py:50] epoch 1085, training loss: 4957.13, average training loss: 6084.05, base loss: 10676.02
[INFO 2017-06-26 14:45:32,432 main.py:50] epoch 1086, training loss: 5104.52, average training loss: 6079.81, base loss: 10676.23
[INFO 2017-06-26 14:45:35,331 main.py:50] epoch 1087, training loss: 5073.00, average training loss: 6075.25, base loss: 10675.84
[INFO 2017-06-26 14:45:38,247 main.py:50] epoch 1088, training loss: 5023.47, average training loss: 6071.06, base loss: 10676.21
[INFO 2017-06-26 14:45:41,147 main.py:50] epoch 1089, training loss: 4999.66, average training loss: 6066.86, base loss: 10676.19
[INFO 2017-06-26 14:45:44,032 main.py:50] epoch 1090, training loss: 4999.09, average training loss: 6062.61, base loss: 10676.14
[INFO 2017-06-26 14:45:46,942 main.py:50] epoch 1091, training loss: 4932.59, average training loss: 6058.36, base loss: 10676.05
[INFO 2017-06-26 14:45:49,852 main.py:50] epoch 1092, training loss: 5005.85, average training loss: 6054.13, base loss: 10676.17
[INFO 2017-06-26 14:45:52,749 main.py:50] epoch 1093, training loss: 5020.57, average training loss: 6050.39, base loss: 10676.84
[INFO 2017-06-26 14:45:55,662 main.py:50] epoch 1094, training loss: 5112.57, average training loss: 6046.81, base loss: 10677.73
[INFO 2017-06-26 14:45:58,575 main.py:50] epoch 1095, training loss: 4943.61, average training loss: 6042.73, base loss: 10677.77
[INFO 2017-06-26 14:46:01,456 main.py:50] epoch 1096, training loss: 5094.17, average training loss: 6038.90, base loss: 10678.09
[INFO 2017-06-26 14:46:04,367 main.py:50] epoch 1097, training loss: 4944.80, average training loss: 6034.77, base loss: 10677.79
[INFO 2017-06-26 14:46:07,266 main.py:50] epoch 1098, training loss: 5027.85, average training loss: 6030.75, base loss: 10677.66
[INFO 2017-06-26 14:46:10,176 main.py:50] epoch 1099, training loss: 4912.47, average training loss: 6026.69, base loss: 10677.27
[INFO 2017-06-26 14:46:10,176 main.py:52] epoch 1099, testing
[INFO 2017-06-26 14:46:23,620 main.py:103] average testing loss: 4953.37, base loss: 10690.98
[INFO 2017-06-26 14:46:23,620 main.py:72] model save to ./model/final.pth
[INFO 2017-06-26 14:46:23,627 main.py:76] current best accuracy: 4953.37
[INFO 2017-06-26 14:46:26,537 main.py:50] epoch 1100, training loss: 4935.43, average training loss: 6022.56, base loss: 10676.90
