[INFO 2017-06-27 17:01:24,007 main.py:174] Namespace(batch_size=64, display=False, flow_dir='flow', flow_video_dir='flow-video', image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=3, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/youtube-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/youtube-64', train_epoch=10000)
[INFO 2017-06-27 17:01:27,074 main.py:51] epoch 0, training loss: 67737.20, average training loss: 67737.20, base loss: 9466.82
[INFO 2017-06-27 17:51:52,226 main.py:51] epoch 2404, training loss: 5688.05, average training loss: 6569.00, base loss: 9237.39
[INFO 2017-06-27 17:51:53,440 main.py:51] epoch 2405, training loss: 5777.69, average training loss: 6568.06, base loss: 9236.71
[INFO 2017-06-27 17:51:54,652 main.py:51] epoch 2406, training loss: 5862.25, average training loss: 6567.93, base loss: 9237.32
[INFO 2017-06-27 17:51:55,865 main.py:51] epoch 2407, training loss: 6104.25, average training loss: 6567.66, base loss: 9237.36
[INFO 2017-06-27 17:51:57,076 main.py:51] epoch 2408, training loss: 5714.99, average training loss: 6566.66, base loss: 9235.85
[INFO 2017-06-27 17:51:58,291 main.py:51] epoch 2409, training loss: 5870.58, average training loss: 6566.36, base loss: 9236.42
[INFO 2017-06-27 17:51:59,502 main.py:51] epoch 2410, training loss: 5912.90, average training loss: 6566.24, base loss: 9237.64
[INFO 2017-06-27 17:52:00,711 main.py:51] epoch 2411, training loss: 6238.58, average training loss: 6566.17, base loss: 9238.46
[INFO 2017-06-27 17:52:01,925 main.py:51] epoch 2412, training loss: 6150.64, average training loss: 6565.79, base loss: 9238.58
[INFO 2017-06-27 17:52:03,139 main.py:51] epoch 2413, training loss: 5602.98, average training loss: 6564.39, base loss: 9236.94
[INFO 2017-06-27 17:52:04,354 main.py:51] epoch 2414, training loss: 5894.73, average training loss: 6564.15, base loss: 9236.61
[INFO 2017-06-27 17:52:05,569 main.py:51] epoch 2415, training loss: 8119.60, average training loss: 6566.12, base loss: 9240.37
[INFO 2017-06-27 17:52:06,783 main.py:51] epoch 2416, training loss: 5922.78, average training loss: 6561.82, base loss: 9235.59
[INFO 2017-06-27 17:52:07,995 main.py:51] epoch 2417, training loss: 6134.57, average training loss: 6561.92, base loss: 9236.41
[INFO 2017-06-27 17:52:09,210 main.py:51] epoch 2418, training loss: 6331.88, average training loss: 6561.75, base loss: 9236.61
[INFO 2017-06-27 17:52:10,421 main.py:51] epoch 2419, training loss: 6436.92, average training loss: 6560.86, base loss: 9235.78
[INFO 2017-06-27 17:52:11,630 main.py:51] epoch 2420, training loss: 6161.55, average training loss: 6560.89, base loss: 9236.75
[INFO 2017-06-27 17:52:12,855 main.py:51] epoch 2421, training loss: 5634.29, average training loss: 6559.99, base loss: 9235.21
[INFO 2017-06-27 17:52:14,067 main.py:51] epoch 2422, training loss: 6151.19, average training loss: 6559.63, base loss: 9235.37
[INFO 2017-06-27 17:52:15,279 main.py:51] epoch 2423, training loss: 8711.98, average training loss: 6561.29, base loss: 9239.34
[INFO 2017-06-27 17:52:16,494 main.py:51] epoch 2424, training loss: 6010.15, average training loss: 6560.62, base loss: 9238.84
[INFO 2017-06-27 17:52:17,707 main.py:51] epoch 2425, training loss: 5895.63, average training loss: 6560.05, base loss: 9238.27
[INFO 2017-06-27 17:52:18,917 main.py:51] epoch 2426, training loss: 5766.92, average training loss: 6558.97, base loss: 9236.68
[INFO 2017-06-27 17:52:20,132 main.py:51] epoch 2427, training loss: 6240.58, average training loss: 6558.42, base loss: 9236.72
[INFO 2017-06-27 17:52:21,344 main.py:51] epoch 2428, training loss: 6236.46, average training loss: 6558.29, base loss: 9237.35
[INFO 2017-06-27 17:52:22,560 main.py:51] epoch 2429, training loss: 6452.94, average training loss: 6558.06, base loss: 9238.08
[INFO 2017-06-27 17:52:23,767 main.py:51] epoch 2430, training loss: 6393.90, average training loss: 6557.45, base loss: 9237.13
[INFO 2017-06-27 17:52:24,981 main.py:51] epoch 2431, training loss: 6285.71, average training loss: 6554.16, base loss: 9234.63
[INFO 2017-06-27 17:52:26,194 main.py:51] epoch 2432, training loss: 6434.17, average training loss: 6554.40, base loss: 9236.25
[INFO 2017-06-27 17:52:27,407 main.py:51] epoch 2433, training loss: 6740.03, average training loss: 6554.60, base loss: 9237.02
[INFO 2017-06-27 17:52:28,623 main.py:51] epoch 2434, training loss: 6189.25, average training loss: 6551.39, base loss: 9234.85
[INFO 2017-06-27 17:52:29,841 main.py:51] epoch 2435, training loss: 6099.37, average training loss: 6551.09, base loss: 9235.08
[INFO 2017-06-27 17:52:31,055 main.py:51] epoch 2436, training loss: 6400.45, average training loss: 6550.84, base loss: 9235.13
[INFO 2017-06-27 17:52:32,266 main.py:51] epoch 2437, training loss: 6275.05, average training loss: 6550.40, base loss: 9235.85
[INFO 2017-06-27 17:52:33,478 main.py:51] epoch 2438, training loss: 5502.63, average training loss: 6549.58, base loss: 9235.67
[INFO 2017-06-27 17:52:34,693 main.py:51] epoch 2439, training loss: 5763.20, average training loss: 6548.96, base loss: 9235.31
[INFO 2017-06-27 17:52:35,905 main.py:51] epoch 2440, training loss: 6256.64, average training loss: 6548.55, base loss: 9235.24
[INFO 2017-06-27 17:52:37,113 main.py:51] epoch 2441, training loss: 8810.88, average training loss: 6550.95, base loss: 9238.69
[INFO 2017-06-27 17:52:38,325 main.py:51] epoch 2442, training loss: 9204.90, average training loss: 6554.03, base loss: 9243.49
[INFO 2017-06-27 17:52:39,531 main.py:51] epoch 2443, training loss: 5694.43, average training loss: 6553.62, base loss: 9242.64
[INFO 2017-06-27 17:52:40,748 main.py:51] epoch 2444, training loss: 6252.09, average training loss: 6553.48, base loss: 9242.81
[INFO 2017-06-27 17:52:41,959 main.py:51] epoch 2445, training loss: 6134.80, average training loss: 6549.10, base loss: 9238.43
[INFO 2017-06-27 17:52:43,175 main.py:51] epoch 2446, training loss: 6209.54, average training loss: 6549.18, base loss: 9239.36
[INFO 2017-06-27 17:52:44,386 main.py:51] epoch 2447, training loss: 6223.05, average training loss: 6548.68, base loss: 9239.87
[INFO 2017-06-27 17:52:45,600 main.py:51] epoch 2448, training loss: 6318.00, average training loss: 6548.27, base loss: 9239.24
[INFO 2017-06-27 17:52:46,814 main.py:51] epoch 2449, training loss: 6402.03, average training loss: 6548.17, base loss: 9239.69
[INFO 2017-06-27 17:52:48,031 main.py:51] epoch 2450, training loss: 5687.56, average training loss: 6547.29, base loss: 9238.29
[INFO 2017-06-27 17:52:49,250 main.py:51] epoch 2451, training loss: 6068.39, average training loss: 6546.27, base loss: 9237.36
[INFO 2017-06-27 17:52:50,464 main.py:51] epoch 2452, training loss: 5739.02, average training loss: 6545.96, base loss: 9237.23
[INFO 2017-06-27 17:52:51,678 main.py:51] epoch 2453, training loss: 6335.76, average training loss: 6542.64, base loss: 9234.33
[INFO 2017-06-27 17:52:52,890 main.py:51] epoch 2454, training loss: 5806.00, average training loss: 6541.59, base loss: 9232.86
[INFO 2017-06-27 17:52:54,105 main.py:51] epoch 2455, training loss: 6021.49, average training loss: 6541.62, base loss: 9233.15
[INFO 2017-06-27 17:52:55,316 main.py:51] epoch 2456, training loss: 6142.30, average training loss: 6541.89, base loss: 9234.24
[INFO 2017-06-27 17:52:56,527 main.py:51] epoch 2457, training loss: 6104.92, average training loss: 6541.43, base loss: 9233.41
[INFO 2017-06-27 17:52:57,739 main.py:51] epoch 2458, training loss: 6203.27, average training loss: 6541.25, base loss: 9233.43
[INFO 2017-06-27 17:52:58,948 main.py:51] epoch 2459, training loss: 6309.94, average training loss: 6540.83, base loss: 9233.01
[INFO 2017-06-27 17:53:00,161 main.py:51] epoch 2460, training loss: 6256.50, average training loss: 6540.81, base loss: 9233.99
[INFO 2017-06-27 17:53:01,369 main.py:51] epoch 2461, training loss: 6499.22, average training loss: 6540.40, base loss: 9234.19
[INFO 2017-06-27 17:53:02,586 main.py:51] epoch 2462, training loss: 8156.58, average training loss: 6542.77, base loss: 9238.71
[INFO 2017-06-27 17:53:03,809 main.py:51] epoch 2463, training loss: 6196.25, average training loss: 6542.01, base loss: 9238.45
[INFO 2017-06-27 17:53:05,021 main.py:51] epoch 2464, training loss: 6003.02, average training loss: 6541.26, base loss: 9237.14
[INFO 2017-06-27 17:53:06,229 main.py:51] epoch 2465, training loss: 6002.59, average training loss: 6541.24, base loss: 9238.00
[INFO 2017-06-27 17:53:07,442 main.py:51] epoch 2466, training loss: 6549.85, average training loss: 6541.36, base loss: 9238.84
[INFO 2017-06-27 17:53:08,654 main.py:51] epoch 2467, training loss: 5923.10, average training loss: 6537.25, base loss: 9234.94
[INFO 2017-06-27 17:53:09,863 main.py:51] epoch 2468, training loss: 6387.71, average training loss: 6537.34, base loss: 9235.77
[INFO 2017-06-27 17:53:11,077 main.py:51] epoch 2469, training loss: 6419.08, average training loss: 6537.46, base loss: 9236.58
[INFO 2017-06-27 17:53:12,287 main.py:51] epoch 2470, training loss: 9168.28, average training loss: 6540.05, base loss: 9240.19
[INFO 2017-06-27 17:53:13,497 main.py:51] epoch 2471, training loss: 6181.11, average training loss: 6539.65, base loss: 9239.83
[INFO 2017-06-27 17:53:14,709 main.py:51] epoch 2472, training loss: 6386.55, average training loss: 6539.85, base loss: 9241.60
[INFO 2017-06-27 17:53:15,917 main.py:51] epoch 2473, training loss: 5988.87, average training loss: 6539.07, base loss: 9240.55
[INFO 2017-06-27 17:53:17,130 main.py:51] epoch 2474, training loss: 6357.12, average training loss: 6538.72, base loss: 9241.06
[INFO 2017-06-27 17:53:18,343 main.py:51] epoch 2475, training loss: 6377.45, average training loss: 6538.99, base loss: 9242.77
[INFO 2017-06-27 17:53:19,558 main.py:51] epoch 2476, training loss: 6591.79, average training loss: 6539.19, base loss: 9244.09
[INFO 2017-06-27 17:53:20,773 main.py:51] epoch 2477, training loss: 5840.80, average training loss: 6538.71, base loss: 9243.16
[INFO 2017-06-27 17:53:21,985 main.py:51] epoch 2478, training loss: 6052.22, average training loss: 6538.00, base loss: 9243.02
[INFO 2017-06-27 17:53:23,199 main.py:51] epoch 2479, training loss: 6357.18, average training loss: 6537.69, base loss: 9243.23
[INFO 2017-06-27 17:53:24,413 main.py:51] epoch 2480, training loss: 5831.88, average training loss: 6537.15, base loss: 9242.55
[INFO 2017-06-27 17:53:25,622 main.py:51] epoch 2481, training loss: 6157.60, average training loss: 6533.35, base loss: 9238.52
[INFO 2017-06-27 17:53:26,831 main.py:51] epoch 2482, training loss: 6385.40, average training loss: 6533.62, base loss: 9239.42
[INFO 2017-06-27 17:53:28,042 main.py:51] epoch 2483, training loss: 6020.44, average training loss: 6533.55, base loss: 9240.01
[INFO 2017-06-27 17:53:29,255 main.py:51] epoch 2484, training loss: 6666.43, average training loss: 6533.41, base loss: 9240.28
[INFO 2017-06-27 17:53:30,467 main.py:51] epoch 2485, training loss: 5950.41, average training loss: 6532.40, base loss: 9238.91
[INFO 2017-06-27 17:53:31,679 main.py:51] epoch 2486, training loss: 6219.09, average training loss: 6532.07, base loss: 9238.91
[INFO 2017-06-27 17:53:32,893 main.py:51] epoch 2487, training loss: 6260.77, average training loss: 6531.23, base loss: 9237.68
[INFO 2017-06-27 17:53:34,108 main.py:51] epoch 2488, training loss: 6335.92, average training loss: 6530.52, base loss: 9237.29
[INFO 2017-06-27 17:53:35,323 main.py:51] epoch 2489, training loss: 8686.32, average training loss: 6529.69, base loss: 9238.09
[INFO 2017-06-27 17:53:36,536 main.py:51] epoch 2490, training loss: 6298.65, average training loss: 6529.77, base loss: 9239.03
[INFO 2017-06-27 17:53:37,746 main.py:51] epoch 2491, training loss: 6224.53, average training loss: 6529.26, base loss: 9238.99
[INFO 2017-06-27 17:53:38,959 main.py:51] epoch 2492, training loss: 6010.57, average training loss: 6529.05, base loss: 9238.89
[INFO 2017-06-27 17:53:40,174 main.py:51] epoch 2493, training loss: 6471.97, average training loss: 6527.83, base loss: 9237.09
[INFO 2017-06-27 17:53:41,389 main.py:51] epoch 2494, training loss: 6042.21, average training loss: 6527.13, base loss: 9236.87
[INFO 2017-06-27 17:53:42,599 main.py:51] epoch 2495, training loss: 6477.50, average training loss: 6527.10, base loss: 9237.55
[INFO 2017-06-27 17:53:43,809 main.py:51] epoch 2496, training loss: 6247.58, average training loss: 6526.98, base loss: 9238.43
[INFO 2017-06-27 17:53:45,024 main.py:51] epoch 2497, training loss: 9464.22, average training loss: 6527.29, base loss: 9239.70
[INFO 2017-06-27 17:53:46,240 main.py:51] epoch 2498, training loss: 6410.51, average training loss: 6527.34, base loss: 9240.35
[INFO 2017-06-27 17:53:47,447 main.py:51] epoch 2499, training loss: 6279.14, average training loss: 6528.12, base loss: 9242.86
[INFO 2017-06-27 17:53:47,448 main.py:53] epoch 2499, testing
[INFO 2017-06-27 17:53:52,143 main.py:105] average testing loss: 6188.99, base loss: 8957.14
[INFO 2017-06-27 17:53:52,143 main.py:106] improve_loss: 2768.15, improve_percent: 0.31
[INFO 2017-06-27 17:53:52,144 main.py:76] current best improved percent: 0.32
[INFO 2017-06-27 17:53:53,357 main.py:51] epoch 2500, training loss: 5866.88, average training loss: 6527.50, base loss: 9242.39
[INFO 2017-06-27 17:53:54,572 main.py:51] epoch 2501, training loss: 9162.62, average training loss: 6531.04, base loss: 9248.20
[INFO 2017-06-27 17:53:55,783 main.py:51] epoch 2502, training loss: 6530.92, average training loss: 6530.43, base loss: 9247.93
[INFO 2017-06-27 17:53:56,994 main.py:51] epoch 2503, training loss: 6505.72, average training loss: 6530.24, base loss: 9248.29
[INFO 2017-06-27 17:53:58,206 main.py:51] epoch 2504, training loss: 5763.17, average training loss: 6529.36, base loss: 9246.82
[INFO 2017-06-27 17:53:59,417 main.py:51] epoch 2505, training loss: 6359.85, average training loss: 6529.66, base loss: 9248.54
[INFO 2017-06-27 17:54:00,627 main.py:51] epoch 2506, training loss: 6099.89, average training loss: 6529.68, base loss: 9249.29
[INFO 2017-06-27 17:54:01,836 main.py:51] epoch 2507, training loss: 6021.44, average training loss: 6528.69, base loss: 9248.63
[INFO 2017-06-27 17:54:03,049 main.py:51] epoch 2508, training loss: 5994.94, average training loss: 6528.47, base loss: 9249.04
[INFO 2017-06-27 17:54:04,261 main.py:51] epoch 2509, training loss: 6131.08, average training loss: 6528.55, base loss: 9249.87
[INFO 2017-06-27 17:54:05,472 main.py:51] epoch 2510, training loss: 6391.98, average training loss: 6528.50, base loss: 9249.96
[INFO 2017-06-27 17:54:06,683 main.py:51] epoch 2511, training loss: 8928.16, average training loss: 6530.95, base loss: 9253.22
[INFO 2017-06-27 17:54:07,898 main.py:51] epoch 2512, training loss: 5965.17, average training loss: 6530.98, base loss: 9254.17
[INFO 2017-06-27 17:54:09,109 main.py:51] epoch 2513, training loss: 8407.31, average training loss: 6532.62, base loss: 9257.24
[INFO 2017-06-27 17:54:10,321 main.py:51] epoch 2514, training loss: 6077.16, average training loss: 6532.69, base loss: 9258.32
[INFO 2017-06-27 17:54:11,535 main.py:51] epoch 2515, training loss: 6541.76, average training loss: 6532.57, base loss: 9258.71
[INFO 2017-06-27 17:54:12,751 main.py:51] epoch 2516, training loss: 5774.59, average training loss: 6531.25, base loss: 9257.56
[INFO 2017-06-27 17:54:13,966 main.py:51] epoch 2517, training loss: 6196.67, average training loss: 6530.71, base loss: 9257.11
[INFO 2017-06-27 17:54:15,178 main.py:51] epoch 2518, training loss: 6075.85, average training loss: 6530.25, base loss: 9257.03
[INFO 2017-06-27 17:54:16,392 main.py:51] epoch 2519, training loss: 5656.96, average training loss: 6529.58, base loss: 9256.86
[INFO 2017-06-27 17:54:17,599 main.py:51] epoch 2520, training loss: 6013.71, average training loss: 6528.83, base loss: 9256.00
[INFO 2017-06-27 17:54:18,809 main.py:51] epoch 2521, training loss: 5925.55, average training loss: 6528.55, base loss: 9256.19
[INFO 2017-06-27 17:54:20,022 main.py:51] epoch 2522, training loss: 6118.48, average training loss: 6528.29, base loss: 9256.68
[INFO 2017-06-27 17:54:21,235 main.py:51] epoch 2523, training loss: 5936.75, average training loss: 6527.79, base loss: 9256.40
[INFO 2017-06-27 17:54:22,443 main.py:51] epoch 2524, training loss: 6157.96, average training loss: 6527.26, base loss: 9255.38
[INFO 2017-06-27 17:54:23,657 main.py:51] epoch 2525, training loss: 6085.49, average training loss: 6526.73, base loss: 9254.30
[INFO 2017-06-27 17:54:24,868 main.py:51] epoch 2526, training loss: 6040.66, average training loss: 6526.35, base loss: 9254.10
[INFO 2017-06-27 17:54:26,082 main.py:51] epoch 2527, training loss: 5661.28, average training loss: 6525.68, base loss: 9253.53
[INFO 2017-06-27 17:54:27,293 main.py:51] epoch 2528, training loss: 6454.90, average training loss: 6525.43, base loss: 9253.78
[INFO 2017-06-27 17:54:28,506 main.py:51] epoch 2529, training loss: 6049.68, average training loss: 6524.66, base loss: 9253.29
[INFO 2017-06-27 17:54:29,721 main.py:51] epoch 2530, training loss: 5809.87, average training loss: 6521.07, base loss: 9249.05
[INFO 2017-06-27 17:54:30,937 main.py:51] epoch 2531, training loss: 6166.84, average training loss: 6520.72, base loss: 9249.51
[INFO 2017-06-27 17:54:32,149 main.py:51] epoch 2532, training loss: 6188.70, average training loss: 6520.90, base loss: 9250.93
[INFO 2017-06-27 17:54:33,359 main.py:51] epoch 2533, training loss: 6182.14, average training loss: 6520.53, base loss: 9250.77
[INFO 2017-06-27 17:54:34,576 main.py:51] epoch 2534, training loss: 6526.29, average training loss: 6520.86, base loss: 9252.91
[INFO 2017-06-27 17:54:35,786 main.py:51] epoch 2535, training loss: 5563.83, average training loss: 6517.18, base loss: 9248.33
[INFO 2017-06-27 17:54:37,000 main.py:51] epoch 2536, training loss: 6319.69, average training loss: 6516.93, base loss: 9248.34
[INFO 2017-06-27 17:54:38,215 main.py:51] epoch 2537, training loss: 6174.93, average training loss: 6517.13, base loss: 9249.56
