[INFO 2017-06-28 14:19:22,522 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=2, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 14:19:26,717 main.py:51] epoch 0, training loss: 29945.11, average training loss: 29945.11, base loss: 14051.16
[INFO 2017-06-28 14:56:50,864 main.py:51] epoch 2861, training loss: 9878.21, average training loss: 10194.70, base loss: 14332.71
[INFO 2017-06-28 14:56:51,675 main.py:51] epoch 2862, training loss: 9117.37, average training loss: 10194.23, base loss: 14333.09
[INFO 2017-06-28 14:56:52,484 main.py:51] epoch 2863, training loss: 9613.51, average training loss: 10193.97, base loss: 14333.17
[INFO 2017-06-28 14:56:53,231 main.py:51] epoch 2864, training loss: 10103.11, average training loss: 10194.26, base loss: 14333.99
[INFO 2017-06-28 14:56:53,943 main.py:51] epoch 2865, training loss: 10103.28, average training loss: 10194.39, base loss: 14335.83
[INFO 2017-06-28 14:56:54,724 main.py:51] epoch 2866, training loss: 9342.56, average training loss: 10192.84, base loss: 14334.69
[INFO 2017-06-28 14:56:55,575 main.py:51] epoch 2867, training loss: 11024.39, average training loss: 10194.04, base loss: 14336.95
[INFO 2017-06-28 14:56:56,272 main.py:51] epoch 2868, training loss: 10548.21, average training loss: 10192.94, base loss: 14336.29
[INFO 2017-06-28 14:56:57,027 main.py:51] epoch 2869, training loss: 10377.95, average training loss: 10193.84, base loss: 14339.30
[INFO 2017-06-28 14:56:57,850 main.py:51] epoch 2870, training loss: 10885.95, average training loss: 10193.63, base loss: 14338.99
[INFO 2017-06-28 14:56:58,657 main.py:51] epoch 2871, training loss: 12904.46, average training loss: 10195.68, base loss: 14341.92
[INFO 2017-06-28 14:56:59,295 main.py:51] epoch 2872, training loss: 9914.81, average training loss: 10196.12, base loss: 14342.06
[INFO 2017-06-28 14:57:00,115 main.py:51] epoch 2873, training loss: 12406.08, average training loss: 10198.75, base loss: 14345.02
[INFO 2017-06-28 14:57:00,928 main.py:51] epoch 2874, training loss: 9485.88, average training loss: 10197.72, base loss: 14344.28
[INFO 2017-06-28 14:57:01,676 main.py:51] epoch 2875, training loss: 9764.56, average training loss: 10197.50, base loss: 14343.03
[INFO 2017-06-28 14:57:02,370 main.py:51] epoch 2876, training loss: 9877.81, average training loss: 10195.07, base loss: 14340.78
[INFO 2017-06-28 14:57:03,194 main.py:51] epoch 2877, training loss: 9989.08, average training loss: 10192.87, base loss: 14340.89
[INFO 2017-06-28 14:57:04,010 main.py:51] epoch 2878, training loss: 9910.92, average training loss: 10192.47, base loss: 14341.96
[INFO 2017-06-28 14:57:04,722 main.py:51] epoch 2879, training loss: 11243.55, average training loss: 10194.73, base loss: 14345.45
[INFO 2017-06-28 14:57:05,456 main.py:51] epoch 2880, training loss: 9651.16, average training loss: 10193.39, base loss: 14341.98
[INFO 2017-06-28 14:57:06,259 main.py:51] epoch 2881, training loss: 9867.61, average training loss: 10193.15, base loss: 14343.79
[INFO 2017-06-28 14:57:07,095 main.py:51] epoch 2882, training loss: 9338.73, average training loss: 10193.29, base loss: 14345.00
[INFO 2017-06-28 14:57:07,760 main.py:51] epoch 2883, training loss: 10597.48, average training loss: 10191.93, base loss: 14344.55
[INFO 2017-06-28 14:57:08,534 main.py:51] epoch 2884, training loss: 9555.67, average training loss: 10191.74, base loss: 14345.90
[INFO 2017-06-28 14:57:09,371 main.py:51] epoch 2885, training loss: 11830.05, average training loss: 10193.17, base loss: 14349.97
[INFO 2017-06-28 14:57:10,173 main.py:51] epoch 2886, training loss: 10459.18, average training loss: 10192.09, base loss: 14347.66
[INFO 2017-06-28 14:57:10,846 main.py:51] epoch 2887, training loss: 10907.49, average training loss: 10192.68, base loss: 14348.63
[INFO 2017-06-28 14:57:11,635 main.py:51] epoch 2888, training loss: 8058.61, average training loss: 10188.72, base loss: 14343.87
[INFO 2017-06-28 14:57:12,443 main.py:51] epoch 2889, training loss: 10135.77, average training loss: 10186.84, base loss: 14341.57
[INFO 2017-06-28 14:57:13,131 main.py:51] epoch 2890, training loss: 10347.66, average training loss: 10186.95, base loss: 14343.17
[INFO 2017-06-28 14:57:13,850 main.py:51] epoch 2891, training loss: 8834.90, average training loss: 10184.09, base loss: 14339.94
[INFO 2017-06-28 14:57:14,657 main.py:51] epoch 2892, training loss: 13503.38, average training loss: 10186.62, base loss: 14342.42
[INFO 2017-06-28 14:57:15,463 main.py:51] epoch 2893, training loss: 8806.35, average training loss: 10184.13, base loss: 14338.49
[INFO 2017-06-28 14:57:16,136 main.py:51] epoch 2894, training loss: 10664.78, average training loss: 10184.69, base loss: 14339.69
[INFO 2017-06-28 14:57:16,953 main.py:51] epoch 2895, training loss: 9861.89, average training loss: 10183.56, base loss: 14337.80
[INFO 2017-06-28 14:57:17,782 main.py:51] epoch 2896, training loss: 10793.06, average training loss: 10183.79, base loss: 14337.74
[INFO 2017-06-28 14:57:18,573 main.py:51] epoch 2897, training loss: 9326.87, average training loss: 10183.46, base loss: 14337.95
[INFO 2017-06-28 14:57:19,283 main.py:51] epoch 2898, training loss: 10871.26, average training loss: 10184.48, base loss: 14339.50
[INFO 2017-06-28 14:57:20,090 main.py:51] epoch 2899, training loss: 9902.95, average training loss: 10183.97, base loss: 14339.02
[INFO 2017-06-28 14:57:20,091 main.py:53] epoch 2899, testing
[INFO 2017-06-28 14:57:22,986 main.py:105] average testing loss: 10770.36, base loss: 14463.29
[INFO 2017-06-28 14:57:22,987 main.py:106] improve_loss: 3692.93, improve_percent: 0.26
[INFO 2017-06-28 14:57:22,987 main.py:76] current best improved percent: 0.27
[INFO 2017-06-28 14:57:23,785 main.py:51] epoch 2900, training loss: 9293.03, average training loss: 10183.87, base loss: 14339.26
[INFO 2017-06-28 14:57:24,567 main.py:51] epoch 2901, training loss: 11807.88, average training loss: 10184.09, base loss: 14341.29
[INFO 2017-06-28 14:57:25,241 main.py:51] epoch 2902, training loss: 8570.71, average training loss: 10180.95, base loss: 14338.77
[INFO 2017-06-28 14:57:26,017 main.py:51] epoch 2903, training loss: 11416.95, average training loss: 10181.83, base loss: 14338.04
[INFO 2017-06-28 14:57:26,822 main.py:51] epoch 2904, training loss: 9803.44, average training loss: 10181.18, base loss: 14338.09
[INFO 2017-06-28 14:57:27,675 main.py:51] epoch 2905, training loss: 10531.21, average training loss: 10181.59, base loss: 14341.50
[INFO 2017-06-28 14:57:28,355 main.py:51] epoch 2906, training loss: 10705.14, average training loss: 10183.54, base loss: 14344.36
[INFO 2017-06-28 14:57:29,109 main.py:51] epoch 2907, training loss: 9422.39, average training loss: 10183.12, base loss: 14342.92
[INFO 2017-06-28 14:57:29,929 main.py:51] epoch 2908, training loss: 10002.71, average training loss: 10181.81, base loss: 14340.39
[INFO 2017-06-28 14:57:30,695 main.py:51] epoch 2909, training loss: 9963.64, average training loss: 10183.13, base loss: 14342.95
[INFO 2017-06-28 14:57:31,375 main.py:51] epoch 2910, training loss: 10220.54, average training loss: 10182.35, base loss: 14342.26
[INFO 2017-06-28 14:57:32,169 main.py:51] epoch 2911, training loss: 10062.03, average training loss: 10181.68, base loss: 14340.87
[INFO 2017-06-28 14:57:33,005 main.py:51] epoch 2912, training loss: 10211.41, average training loss: 10181.32, base loss: 14341.55
[INFO 2017-06-28 14:57:33,677 main.py:51] epoch 2913, training loss: 9896.17, average training loss: 10182.71, base loss: 14344.18
[INFO 2017-06-28 14:57:34,437 main.py:51] epoch 2914, training loss: 11049.73, average training loss: 10182.68, base loss: 14343.27
[INFO 2017-06-28 14:57:35,233 main.py:51] epoch 2915, training loss: 9632.93, average training loss: 10182.21, base loss: 14343.36
[INFO 2017-06-28 14:57:36,049 main.py:51] epoch 2916, training loss: 10631.47, average training loss: 10182.47, base loss: 14344.67
[INFO 2017-06-28 14:57:36,704 main.py:51] epoch 2917, training loss: 10676.59, average training loss: 10182.12, base loss: 14343.29
[INFO 2017-06-28 14:57:37,483 main.py:51] epoch 2918, training loss: 9695.04, average training loss: 10182.38, base loss: 14343.85
[INFO 2017-06-28 14:57:38,304 main.py:51] epoch 2919, training loss: 10100.35, average training loss: 10181.32, base loss: 14340.76
[INFO 2017-06-28 14:57:39,091 main.py:51] epoch 2920, training loss: 10919.31, average training loss: 10181.95, base loss: 14342.78
[INFO 2017-06-28 14:57:39,755 main.py:51] epoch 2921, training loss: 9344.95, average training loss: 10181.30, base loss: 14341.16
[INFO 2017-06-28 14:57:40,532 main.py:51] epoch 2922, training loss: 11940.55, average training loss: 10182.45, base loss: 14340.97
[INFO 2017-06-28 14:57:41,358 main.py:51] epoch 2923, training loss: 9002.81, average training loss: 10180.56, base loss: 14338.98
[INFO 2017-06-28 14:57:42,075 main.py:51] epoch 2924, training loss: 10752.57, average training loss: 10180.97, base loss: 14340.93
[INFO 2017-06-28 14:57:42,831 main.py:51] epoch 2925, training loss: 10585.57, average training loss: 10179.91, base loss: 14337.97
[INFO 2017-06-28 14:57:43,623 main.py:51] epoch 2926, training loss: 10807.92, average training loss: 10180.46, base loss: 14338.38
[INFO 2017-06-28 14:57:44,467 main.py:51] epoch 2927, training loss: 9902.30, average training loss: 10180.72, base loss: 14338.64
[INFO 2017-06-28 14:57:45,163 main.py:51] epoch 2928, training loss: 9207.66, average training loss: 10181.07, base loss: 14338.46
[INFO 2017-06-28 14:57:45,952 main.py:51] epoch 2929, training loss: 10113.31, average training loss: 10181.03, base loss: 14339.65
[INFO 2017-06-28 14:57:46,759 main.py:51] epoch 2930, training loss: 10919.19, average training loss: 10180.00, base loss: 14339.20
[INFO 2017-06-28 14:57:47,596 main.py:51] epoch 2931, training loss: 10236.98, average training loss: 10181.38, base loss: 14343.11
[INFO 2017-06-28 14:57:48,318 main.py:51] epoch 2932, training loss: 12375.80, average training loss: 10184.53, base loss: 14347.46
[INFO 2017-06-28 14:57:49,044 main.py:51] epoch 2933, training loss: 9514.04, average training loss: 10184.06, base loss: 14347.18
[INFO 2017-06-28 14:57:49,839 main.py:51] epoch 2934, training loss: 9893.68, average training loss: 10183.99, base loss: 14346.99
[INFO 2017-06-28 14:57:50,677 main.py:51] epoch 2935, training loss: 10691.34, average training loss: 10185.17, base loss: 14350.67
[INFO 2017-06-28 14:57:51,354 main.py:51] epoch 2936, training loss: 10926.71, average training loss: 10184.66, base loss: 14350.91
[INFO 2017-06-28 14:57:52,125 main.py:51] epoch 2937, training loss: 9647.72, average training loss: 10183.67, base loss: 14350.69
[INFO 2017-06-28 14:57:52,940 main.py:51] epoch 2938, training loss: 11944.95, average training loss: 10185.51, base loss: 14353.44
[INFO 2017-06-28 14:57:53,791 main.py:51] epoch 2939, training loss: 10294.97, average training loss: 10185.41, base loss: 14352.95
[INFO 2017-06-28 14:57:54,462 main.py:51] epoch 2940, training loss: 11281.85, average training loss: 10187.33, base loss: 14356.17
[INFO 2017-06-28 14:57:55,213 main.py:51] epoch 2941, training loss: 10863.73, average training loss: 10187.77, base loss: 14356.57
[INFO 2017-06-28 14:57:56,026 main.py:51] epoch 2942, training loss: 9963.95, average training loss: 10187.15, base loss: 14356.51
[INFO 2017-06-28 14:57:56,860 main.py:51] epoch 2943, training loss: 10672.18, average training loss: 10187.75, base loss: 14358.02
[INFO 2017-06-28 14:57:57,529 main.py:51] epoch 2944, training loss: 10002.31, average training loss: 10187.18, base loss: 14356.35
[INFO 2017-06-28 14:57:58,347 main.py:51] epoch 2945, training loss: 11230.08, average training loss: 10186.97, base loss: 14356.39
[INFO 2017-06-28 14:57:59,162 main.py:51] epoch 2946, training loss: 9393.66, average training loss: 10186.09, base loss: 14356.16
[INFO 2017-06-28 14:58:00,004 main.py:51] epoch 2947, training loss: 10161.81, average training loss: 10186.66, base loss: 14356.94
[INFO 2017-06-28 14:58:00,630 main.py:51] epoch 2948, training loss: 9048.48, average training loss: 10186.07, base loss: 14356.83
[INFO 2017-06-28 14:58:01,367 main.py:51] epoch 2949, training loss: 9206.54, average training loss: 10185.48, base loss: 14355.26
[INFO 2017-06-28 14:58:02,196 main.py:51] epoch 2950, training loss: 11529.11, average training loss: 10186.74, base loss: 14357.96
[INFO 2017-06-28 14:58:02,945 main.py:51] epoch 2951, training loss: 11138.12, average training loss: 10188.27, base loss: 14359.07
[INFO 2017-06-28 14:58:03,664 main.py:51] epoch 2952, training loss: 10452.71, average training loss: 10189.24, base loss: 14360.46
[INFO 2017-06-28 14:58:04,448 main.py:51] epoch 2953, training loss: 9231.90, average training loss: 10188.82, base loss: 14360.99
[INFO 2017-06-28 14:58:05,270 main.py:51] epoch 2954, training loss: 10505.34, average training loss: 10188.02, base loss: 14359.20
[INFO 2017-06-28 14:58:05,964 main.py:51] epoch 2955, training loss: 10728.01, average training loss: 10187.41, base loss: 14358.01
[INFO 2017-06-28 14:58:06,721 main.py:51] epoch 2956, training loss: 9566.72, average training loss: 10187.57, base loss: 14360.11
[INFO 2017-06-28 14:58:07,543 main.py:51] epoch 2957, training loss: 9256.59, average training loss: 10186.49, base loss: 14358.46
[INFO 2017-06-28 14:58:08,339 main.py:51] epoch 2958, training loss: 10148.88, average training loss: 10183.98, base loss: 14356.18
[INFO 2017-06-28 14:58:08,975 main.py:51] epoch 2959, training loss: 11542.34, average training loss: 10185.45, base loss: 14355.40
[INFO 2017-06-28 14:58:09,754 main.py:51] epoch 2960, training loss: 9348.45, average training loss: 10184.64, base loss: 14354.21
[INFO 2017-06-28 14:58:10,546 main.py:51] epoch 2961, training loss: 11304.68, average training loss: 10184.02, base loss: 14351.65
[INFO 2017-06-28 14:58:11,261 main.py:51] epoch 2962, training loss: 11273.60, average training loss: 10185.97, base loss: 14355.54
[INFO 2017-06-28 14:58:12,006 main.py:51] epoch 2963, training loss: 11282.62, average training loss: 10185.65, base loss: 14354.67
[INFO 2017-06-28 14:58:12,838 main.py:51] epoch 2964, training loss: 9840.23, average training loss: 10183.42, base loss: 14350.24
[INFO 2017-06-28 14:58:13,599 main.py:51] epoch 2965, training loss: 11984.83, average training loss: 10185.29, base loss: 14352.06
[INFO 2017-06-28 14:58:14,287 main.py:51] epoch 2966, training loss: 9123.62, average training loss: 10184.71, base loss: 14350.73
[INFO 2017-06-28 14:58:15,075 main.py:51] epoch 2967, training loss: 10666.35, average training loss: 10185.04, base loss: 14349.65
[INFO 2017-06-28 14:58:15,863 main.py:51] epoch 2968, training loss: 11514.42, average training loss: 10186.99, base loss: 14351.75
[INFO 2017-06-28 14:58:16,486 main.py:51] epoch 2969, training loss: 8707.92, average training loss: 10184.88, base loss: 14348.80
[INFO 2017-06-28 14:58:17,296 main.py:51] epoch 2970, training loss: 8755.47, average training loss: 10183.47, base loss: 14348.07
[INFO 2017-06-28 14:58:18,101 main.py:51] epoch 2971, training loss: 9337.40, average training loss: 10182.37, base loss: 14347.06
[INFO 2017-06-28 14:58:18,898 main.py:51] epoch 2972, training loss: 9808.34, average training loss: 10180.45, base loss: 14344.22
[INFO 2017-06-28 14:58:19,523 main.py:51] epoch 2973, training loss: 10158.75, average training loss: 10181.92, base loss: 14347.35
[INFO 2017-06-28 14:58:20,275 main.py:51] epoch 2974, training loss: 9179.70, average training loss: 10181.64, base loss: 14345.67
[INFO 2017-06-28 14:58:21,156 main.py:51] epoch 2975, training loss: 9048.78, average training loss: 10180.19, base loss: 14345.57
[INFO 2017-06-28 14:58:21,965 main.py:51] epoch 2976, training loss: 9452.22, average training loss: 10179.44, base loss: 14344.65
[INFO 2017-06-28 14:58:22,668 main.py:51] epoch 2977, training loss: 10758.28, average training loss: 10181.53, base loss: 14346.58
[INFO 2017-06-28 14:58:23,462 main.py:51] epoch 2978, training loss: 9535.74, average training loss: 10181.87, base loss: 14346.87
[INFO 2017-06-28 14:58:24,299 main.py:51] epoch 2979, training loss: 11159.01, average training loss: 10182.82, base loss: 14347.68
[INFO 2017-06-28 14:58:25,064 main.py:51] epoch 2980, training loss: 9231.91, average training loss: 10181.15, base loss: 14345.47
[INFO 2017-06-28 14:58:25,781 main.py:51] epoch 2981, training loss: 9022.32, average training loss: 10181.40, base loss: 14344.64
[INFO 2017-06-28 14:58:26,564 main.py:51] epoch 2982, training loss: 8883.87, average training loss: 10181.22, base loss: 14344.46
[INFO 2017-06-28 14:58:27,431 main.py:51] epoch 2983, training loss: 9657.90, average training loss: 10179.48, base loss: 14342.37
[INFO 2017-06-28 14:58:28,146 main.py:51] epoch 2984, training loss: 9031.88, average training loss: 10179.21, base loss: 14342.34
[INFO 2017-06-28 14:58:28,870 main.py:51] epoch 2985, training loss: 8658.16, average training loss: 10175.72, base loss: 14337.12
[INFO 2017-06-28 14:58:29,665 main.py:51] epoch 2986, training loss: 10744.29, average training loss: 10175.52, base loss: 14336.45
[INFO 2017-06-28 14:58:30,459 main.py:51] epoch 2987, training loss: 11081.35, average training loss: 10175.86, base loss: 14335.59
