[INFO 2017-06-28 17:59:51,372 main.py:176] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=3, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-64', train_epoch=100000)
[INFO 2017-06-28 17:59:55,187 main.py:51] epoch 0, training loss: 41954.23, average training loss: 41954.23, base loss: 21390.64
[INFO 2017-06-28 19:08:31,300 main.py:51] epoch 2953, training loss: 11864.82, average training loss: 13105.30, base loss: 21639.32
[INFO 2017-06-28 19:08:32,568 main.py:51] epoch 2954, training loss: 11243.68, average training loss: 13102.76, base loss: 21635.94
[INFO 2017-06-28 19:08:34,031 main.py:51] epoch 2955, training loss: 13009.57, average training loss: 13101.82, base loss: 21635.50
[INFO 2017-06-28 19:08:35,375 main.py:51] epoch 2956, training loss: 12306.27, average training loss: 13100.25, base loss: 21633.48
[INFO 2017-06-28 19:08:36,556 main.py:51] epoch 2957, training loss: 11626.90, average training loss: 13097.72, base loss: 21630.40
[INFO 2017-06-28 19:08:37,853 main.py:51] epoch 2958, training loss: 11575.99, average training loss: 13095.35, base loss: 21626.40
[INFO 2017-06-28 19:08:39,060 main.py:51] epoch 2959, training loss: 11506.00, average training loss: 13094.28, base loss: 21624.20
[INFO 2017-06-28 19:08:40,242 main.py:51] epoch 2960, training loss: 12332.42, average training loss: 13093.65, base loss: 21624.81
[INFO 2017-06-28 19:08:41,453 main.py:51] epoch 2961, training loss: 12276.05, average training loss: 13092.37, base loss: 21622.52
[INFO 2017-06-28 19:08:42,736 main.py:51] epoch 2962, training loss: 12827.81, average training loss: 13090.25, base loss: 21620.89
[INFO 2017-06-28 19:08:44,019 main.py:51] epoch 2963, training loss: 13486.68, average training loss: 13090.39, base loss: 21620.08
[INFO 2017-06-28 19:08:45,376 main.py:51] epoch 2964, training loss: 14633.70, average training loss: 13092.12, base loss: 21623.33
[INFO 2017-06-28 19:08:46,711 main.py:51] epoch 2965, training loss: 12813.53, average training loss: 13091.08, base loss: 21624.30
[INFO 2017-06-28 19:08:48,023 main.py:51] epoch 2966, training loss: 12781.75, average training loss: 13091.56, base loss: 21625.73
[INFO 2017-06-28 19:08:49,425 main.py:51] epoch 2967, training loss: 12543.98, average training loss: 13090.23, base loss: 21625.23
[INFO 2017-06-28 19:08:50,802 main.py:51] epoch 2968, training loss: 13034.89, average training loss: 13090.53, base loss: 21623.86
[INFO 2017-06-28 19:08:52,113 main.py:51] epoch 2969, training loss: 11952.42, average training loss: 13090.20, base loss: 21624.07
[INFO 2017-06-28 19:08:53,464 main.py:51] epoch 2970, training loss: 12193.99, average training loss: 13088.21, base loss: 21620.73
[INFO 2017-06-28 19:08:54,784 main.py:51] epoch 2971, training loss: 12708.55, average training loss: 13088.66, base loss: 21619.14
[INFO 2017-06-28 19:08:56,147 main.py:51] epoch 2972, training loss: 13733.56, average training loss: 13090.14, base loss: 21621.49
[INFO 2017-06-28 19:08:57,522 main.py:51] epoch 2973, training loss: 13238.05, average training loss: 13090.57, base loss: 21623.92
[INFO 2017-06-28 19:08:58,802 main.py:51] epoch 2974, training loss: 12863.88, average training loss: 13091.64, base loss: 21626.64
[INFO 2017-06-28 19:09:00,135 main.py:51] epoch 2975, training loss: 11861.90, average training loss: 13090.07, base loss: 21623.86
[INFO 2017-06-28 19:09:01,581 main.py:51] epoch 2976, training loss: 12081.67, average training loss: 13088.40, base loss: 21622.32
[INFO 2017-06-28 19:09:02,953 main.py:51] epoch 2977, training loss: 12435.50, average training loss: 13087.44, base loss: 21621.66
[INFO 2017-06-28 19:09:04,226 main.py:51] epoch 2978, training loss: 13545.65, average training loss: 13088.02, base loss: 21623.86
[INFO 2017-06-28 19:09:05,486 main.py:51] epoch 2979, training loss: 13341.36, average training loss: 13089.20, base loss: 21624.71
[INFO 2017-06-28 19:09:06,768 main.py:51] epoch 2980, training loss: 12746.11, average training loss: 13089.03, base loss: 21624.76
[INFO 2017-06-28 19:09:08,099 main.py:51] epoch 2981, training loss: 14295.74, average training loss: 13089.34, base loss: 21623.58
[INFO 2017-06-28 19:09:09,533 main.py:51] epoch 2982, training loss: 11919.19, average training loss: 13087.89, base loss: 21620.33
[INFO 2017-06-28 19:09:10,858 main.py:51] epoch 2983, training loss: 14692.06, average training loss: 13090.14, base loss: 21622.83
[INFO 2017-06-28 19:09:12,215 main.py:51] epoch 2984, training loss: 12413.76, average training loss: 13090.28, base loss: 21624.29
[INFO 2017-06-28 19:09:13,526 main.py:51] epoch 2985, training loss: 12538.71, average training loss: 13090.18, base loss: 21625.01
[INFO 2017-06-28 19:09:14,862 main.py:51] epoch 2986, training loss: 11318.05, average training loss: 13088.39, base loss: 21624.73
[INFO 2017-06-28 19:09:16,149 main.py:51] epoch 2987, training loss: 11166.28, average training loss: 13085.60, base loss: 21620.24
[INFO 2017-06-28 19:09:17,584 main.py:51] epoch 2988, training loss: 12889.64, average training loss: 13083.43, base loss: 21619.13
[INFO 2017-06-28 19:09:18,979 main.py:51] epoch 2989, training loss: 12502.12, average training loss: 13082.20, base loss: 21617.67
[INFO 2017-06-28 19:09:20,247 main.py:51] epoch 2990, training loss: 13769.40, average training loss: 13082.00, base loss: 21618.89
[INFO 2017-06-28 19:09:21,660 main.py:51] epoch 2991, training loss: 12056.17, average training loss: 13081.09, base loss: 21616.90
[INFO 2017-06-28 19:09:22,985 main.py:51] epoch 2992, training loss: 13018.57, average training loss: 13080.87, base loss: 21617.29
[INFO 2017-06-28 19:09:24,290 main.py:51] epoch 2993, training loss: 12942.32, average training loss: 13081.59, base loss: 21618.39
[INFO 2017-06-28 19:09:25,625 main.py:51] epoch 2994, training loss: 12880.72, average training loss: 13081.36, base loss: 21616.46
[INFO 2017-06-28 19:09:26,902 main.py:51] epoch 2995, training loss: 11688.58, average training loss: 13078.14, base loss: 21612.79
[INFO 2017-06-28 19:09:28,298 main.py:51] epoch 2996, training loss: 13340.58, average training loss: 13079.40, base loss: 21613.97
[INFO 2017-06-28 19:09:29,598 main.py:51] epoch 2997, training loss: 12665.63, average training loss: 13078.26, base loss: 21613.84
[INFO 2017-06-28 19:09:30,948 main.py:51] epoch 2998, training loss: 13225.26, average training loss: 13077.23, base loss: 21613.95
[INFO 2017-06-28 19:09:32,311 main.py:51] epoch 2999, training loss: 12626.18, average training loss: 13077.23, base loss: 21613.49
[INFO 2017-06-28 19:09:32,311 main.py:53] epoch 2999, testing
[INFO 2017-06-28 19:09:38,389 main.py:105] average testing loss: 14008.25, base loss: 22121.28
[INFO 2017-06-28 19:09:38,389 main.py:106] improve_loss: 8113.03, improve_percent: 0.37
[INFO 2017-06-28 19:09:38,390 main.py:72] model save to ./model/final.pth
[INFO 2017-06-28 19:09:38,403 main.py:76] current best improved percent: 0.37
[INFO 2017-06-28 19:09:39,745 main.py:51] epoch 3000, training loss: 14601.28, average training loss: 13079.01, base loss: 21615.69
[INFO 2017-06-28 19:09:40,969 main.py:51] epoch 3001, training loss: 13150.08, average training loss: 13080.11, base loss: 21618.16
[INFO 2017-06-28 19:09:42,310 main.py:51] epoch 3002, training loss: 13215.21, average training loss: 13081.77, base loss: 21621.63
[INFO 2017-06-28 19:09:43,630 main.py:51] epoch 3003, training loss: 12602.70, average training loss: 13079.82, base loss: 21620.34
[INFO 2017-06-28 19:09:44,936 main.py:51] epoch 3004, training loss: 13268.66, average training loss: 13078.57, base loss: 21619.61
[INFO 2017-06-28 19:09:46,170 main.py:51] epoch 3005, training loss: 14346.07, average training loss: 13079.81, base loss: 21622.45
[INFO 2017-06-28 19:09:47,491 main.py:51] epoch 3006, training loss: 11481.50, average training loss: 13078.66, base loss: 21624.37
[INFO 2017-06-28 19:09:48,842 main.py:51] epoch 3007, training loss: 12951.67, average training loss: 13078.77, base loss: 21624.44
[INFO 2017-06-28 19:09:50,131 main.py:51] epoch 3008, training loss: 12017.07, average training loss: 13077.61, base loss: 21620.78
[INFO 2017-06-28 19:09:51,411 main.py:51] epoch 3009, training loss: 12257.57, average training loss: 13077.57, base loss: 21619.05
[INFO 2017-06-28 19:09:52,794 main.py:51] epoch 3010, training loss: 12463.84, average training loss: 13078.34, base loss: 21621.23
[INFO 2017-06-28 19:09:54,104 main.py:51] epoch 3011, training loss: 12023.91, average training loss: 13076.96, base loss: 21618.18
[INFO 2017-06-28 19:09:55,498 main.py:51] epoch 3012, training loss: 11995.45, average training loss: 13074.54, base loss: 21614.46
[INFO 2017-06-28 19:09:56,774 main.py:51] epoch 3013, training loss: 13947.60, average training loss: 13074.86, base loss: 21613.85
[INFO 2017-06-28 19:09:58,152 main.py:51] epoch 3014, training loss: 14341.93, average training loss: 13076.29, base loss: 21616.06
[INFO 2017-06-28 19:09:59,456 main.py:51] epoch 3015, training loss: 13130.50, average training loss: 13075.99, base loss: 21618.17
[INFO 2017-06-28 19:10:00,866 main.py:51] epoch 3016, training loss: 12387.09, average training loss: 13074.39, base loss: 21619.58
[INFO 2017-06-28 19:10:02,136 main.py:51] epoch 3017, training loss: 12737.85, average training loss: 13073.81, base loss: 21620.71
[INFO 2017-06-28 19:10:03,478 main.py:51] epoch 3018, training loss: 12875.46, average training loss: 13074.15, base loss: 21620.38
[INFO 2017-06-28 19:10:04,826 main.py:51] epoch 3019, training loss: 12128.16, average training loss: 13072.88, base loss: 21618.57
[INFO 2017-06-28 19:10:06,053 main.py:51] epoch 3020, training loss: 13537.72, average training loss: 13072.16, base loss: 21616.49
[INFO 2017-06-28 19:10:07,307 main.py:51] epoch 3021, training loss: 11890.85, average training loss: 13069.72, base loss: 21612.92
[INFO 2017-06-28 19:10:08,536 main.py:51] epoch 3022, training loss: 12918.76, average training loss: 13068.64, base loss: 21611.91
[INFO 2017-06-28 19:10:09,821 main.py:51] epoch 3023, training loss: 14622.41, average training loss: 13070.63, base loss: 21615.01
[INFO 2017-06-28 19:10:11,152 main.py:51] epoch 3024, training loss: 13334.51, average training loss: 13070.27, base loss: 21613.79
[INFO 2017-06-28 19:10:12,553 main.py:51] epoch 3025, training loss: 13223.54, average training loss: 13070.11, base loss: 21613.83
[INFO 2017-06-28 19:10:13,817 main.py:51] epoch 3026, training loss: 12743.08, average training loss: 13069.05, base loss: 21614.09
[INFO 2017-06-28 19:10:15,181 main.py:51] epoch 3027, training loss: 14046.73, average training loss: 13071.37, base loss: 21617.44
[INFO 2017-06-28 19:10:16,448 main.py:51] epoch 3028, training loss: 12864.52, average training loss: 13071.33, base loss: 21617.49
[INFO 2017-06-28 19:10:17,804 main.py:51] epoch 3029, training loss: 12338.35, average training loss: 13070.01, base loss: 21618.47
[INFO 2017-06-28 19:10:19,104 main.py:51] epoch 3030, training loss: 13803.85, average training loss: 13068.64, base loss: 21616.44
[INFO 2017-06-28 19:10:20,382 main.py:51] epoch 3031, training loss: 12293.04, average training loss: 13068.15, base loss: 21615.85
[INFO 2017-06-28 19:10:21,630 main.py:51] epoch 3032, training loss: 14572.10, average training loss: 13069.95, base loss: 21617.63
[INFO 2017-06-28 19:10:22,936 main.py:51] epoch 3033, training loss: 12461.91, average training loss: 13069.85, base loss: 21616.44
[INFO 2017-06-28 19:10:24,193 main.py:51] epoch 3034, training loss: 11526.01, average training loss: 13069.16, base loss: 21616.44
[INFO 2017-06-28 19:10:25,529 main.py:51] epoch 3035, training loss: 12637.89, average training loss: 13067.32, base loss: 21612.69
[INFO 2017-06-28 19:10:26,844 main.py:51] epoch 3036, training loss: 14463.77, average training loss: 13067.93, base loss: 21615.38
[INFO 2017-06-28 19:10:28,126 main.py:51] epoch 3037, training loss: 13457.74, average training loss: 13068.58, base loss: 21616.83
[INFO 2017-06-28 19:10:29,387 main.py:51] epoch 3038, training loss: 13044.28, average training loss: 13068.48, base loss: 21618.41
[INFO 2017-06-28 19:10:30,694 main.py:51] epoch 3039, training loss: 15041.08, average training loss: 13070.62, base loss: 21621.17
[INFO 2017-06-28 19:10:32,000 main.py:51] epoch 3040, training loss: 13370.66, average training loss: 13071.50, base loss: 21622.71
[INFO 2017-06-28 19:10:33,338 main.py:51] epoch 3041, training loss: 12739.82, average training loss: 13071.26, base loss: 21623.23
[INFO 2017-06-28 19:10:34,677 main.py:51] epoch 3042, training loss: 11752.21, average training loss: 13070.80, base loss: 21623.33
[INFO 2017-06-28 19:10:35,971 main.py:51] epoch 3043, training loss: 12821.91, average training loss: 13070.53, base loss: 21623.49
[INFO 2017-06-28 19:10:37,291 main.py:51] epoch 3044, training loss: 12933.14, average training loss: 13069.18, base loss: 21622.29
[INFO 2017-06-28 19:10:38,605 main.py:51] epoch 3045, training loss: 13328.26, average training loss: 13068.59, base loss: 21622.15
[INFO 2017-06-28 19:10:39,939 main.py:51] epoch 3046, training loss: 11707.12, average training loss: 13067.17, base loss: 21621.95
[INFO 2017-06-28 19:10:41,164 main.py:51] epoch 3047, training loss: 11924.24, average training loss: 13066.13, base loss: 21621.76
[INFO 2017-06-28 19:10:42,479 main.py:51] epoch 3048, training loss: 14322.02, average training loss: 13067.27, base loss: 21623.33
[INFO 2017-06-28 19:10:43,917 main.py:51] epoch 3049, training loss: 11975.24, average training loss: 13066.48, base loss: 21622.79
[INFO 2017-06-28 19:10:45,310 main.py:51] epoch 3050, training loss: 12479.76, average training loss: 13066.20, base loss: 21621.77
[INFO 2017-06-28 19:10:46,662 main.py:51] epoch 3051, training loss: 12601.08, average training loss: 13065.01, base loss: 21622.15
[INFO 2017-06-28 19:10:47,927 main.py:51] epoch 3052, training loss: 13098.41, average training loss: 13062.78, base loss: 21620.38
[INFO 2017-06-28 19:10:49,262 main.py:51] epoch 3053, training loss: 14058.27, average training loss: 13063.48, base loss: 21621.37
[INFO 2017-06-28 19:10:50,642 main.py:51] epoch 3054, training loss: 12398.15, average training loss: 13062.47, base loss: 21620.62
[INFO 2017-06-28 19:10:51,892 main.py:51] epoch 3055, training loss: 12686.58, average training loss: 13061.10, base loss: 21619.52
[INFO 2017-06-28 19:10:53,295 main.py:51] epoch 3056, training loss: 12221.62, average training loss: 13058.43, base loss: 21616.40
[INFO 2017-06-28 19:10:54,589 main.py:51] epoch 3057, training loss: 12706.76, average training loss: 13057.88, base loss: 21617.60
[INFO 2017-06-28 19:10:55,998 main.py:51] epoch 3058, training loss: 11295.20, average training loss: 13056.18, base loss: 21614.42
[INFO 2017-06-28 19:10:57,351 main.py:51] epoch 3059, training loss: 11763.66, average training loss: 13055.36, base loss: 21613.63
[INFO 2017-06-28 19:10:58,567 main.py:51] epoch 3060, training loss: 13208.45, average training loss: 13054.88, base loss: 21613.80
[INFO 2017-06-28 19:11:00,022 main.py:51] epoch 3061, training loss: 13861.20, average training loss: 13056.15, base loss: 21615.91
[INFO 2017-06-28 19:11:01,395 main.py:51] epoch 3062, training loss: 13101.98, average training loss: 13055.11, base loss: 21615.36
[INFO 2017-06-28 19:11:02,777 main.py:51] epoch 3063, training loss: 13717.45, average training loss: 13057.68, base loss: 21619.15
[INFO 2017-06-28 19:11:04,067 main.py:51] epoch 3064, training loss: 13560.48, average training loss: 13058.22, base loss: 21620.70
[INFO 2017-06-28 19:11:05,453 main.py:51] epoch 3065, training loss: 11523.46, average training loss: 13057.22, base loss: 21619.98
[INFO 2017-06-28 19:11:06,816 main.py:51] epoch 3066, training loss: 12180.65, average training loss: 13055.23, base loss: 21617.54
[INFO 2017-06-28 19:11:08,215 main.py:51] epoch 3067, training loss: 12641.14, average training loss: 13053.12, base loss: 21615.35
[INFO 2017-06-28 19:11:09,494 main.py:51] epoch 3068, training loss: 12131.67, average training loss: 13052.38, base loss: 21613.88
[INFO 2017-06-28 19:11:10,866 main.py:51] epoch 3069, training loss: 11951.33, average training loss: 13050.08, base loss: 21611.45
[INFO 2017-06-28 19:11:12,301 main.py:51] epoch 3070, training loss: 12808.79, average training loss: 13048.94, base loss: 21610.29
[INFO 2017-06-28 19:11:13,723 main.py:51] epoch 3071, training loss: 13240.20, average training loss: 13049.49, base loss: 21611.27
[INFO 2017-06-28 19:11:14,966 main.py:51] epoch 3072, training loss: 13230.47, average training loss: 13049.05, base loss: 21612.23
[INFO 2017-06-28 19:11:16,265 main.py:51] epoch 3073, training loss: 12952.87, average training loss: 13049.90, base loss: 21614.42
[INFO 2017-06-28 19:11:17,622 main.py:51] epoch 3074, training loss: 11895.30, average training loss: 13049.46, base loss: 21614.22
[INFO 2017-06-28 19:11:18,938 main.py:51] epoch 3075, training loss: 11557.76, average training loss: 13047.94, base loss: 21612.23
[INFO 2017-06-28 19:11:20,259 main.py:51] epoch 3076, training loss: 12169.48, average training loss: 13047.89, base loss: 21612.87
[INFO 2017-06-28 19:11:21,525 main.py:51] epoch 3077, training loss: 12468.23, average training loss: 13047.05, base loss: 21613.35
[INFO 2017-06-28 19:11:22,962 main.py:51] epoch 3078, training loss: 12940.69, average training loss: 13047.81, base loss: 21614.92
