[INFO 2017-07-01 16:03:10,032 main.py:168] Namespace(batch_size=32, display=False, flow_dir='flow', flow_video_dir='flow-video', flow_video_fps=1, image_size=64, init_model_path='', learning_rate=0.001, method='unsupervised', motion_range=4, num_channel=3, num_inputs=2, save_dir='./model', test=False, test_dir='/home/yi/Downloads/mpii-test-64', test_epoch=10, test_interval=100, test_video=False, train=True, train_dir='/home/yi/Downloads/mpii-test-64', train_epoch=100000)
[INFO 2017-07-01 16:03:14,432 main.py:52] epoch 0, training loss: 38418.50, average training loss: 38418.50, base loss: 15335.18
[INFO 2017-07-01 16:54:17,482 main.py:52] epoch 1028, training loss: 8022.72, average training loss: 8562.23, base loss: 15997.72
[INFO 2017-07-01 16:54:20,354 main.py:52] epoch 1029, training loss: 7849.36, average training loss: 8558.60, base loss: 15997.15
[INFO 2017-07-01 16:54:23,266 main.py:52] epoch 1030, training loss: 7796.91, average training loss: 8556.27, base loss: 15996.57
[INFO 2017-07-01 16:54:26,134 main.py:52] epoch 1031, training loss: 7465.98, average training loss: 8553.28, base loss: 15994.54
[INFO 2017-07-01 16:54:28,975 main.py:52] epoch 1032, training loss: 7365.94, average training loss: 8548.86, base loss: 15993.08
[INFO 2017-07-01 16:54:31,873 main.py:52] epoch 1033, training loss: 7921.68, average training loss: 8546.12, base loss: 15995.01
[INFO 2017-07-01 16:54:34,785 main.py:52] epoch 1034, training loss: 7684.75, average training loss: 8541.88, base loss: 15995.41
[INFO 2017-07-01 16:54:37,676 main.py:52] epoch 1035, training loss: 8109.57, average training loss: 8539.00, base loss: 15997.03
[INFO 2017-07-01 16:54:40,567 main.py:52] epoch 1036, training loss: 7644.04, average training loss: 8535.25, base loss: 15995.96
[INFO 2017-07-01 16:54:43,444 main.py:52] epoch 1037, training loss: 8236.18, average training loss: 8532.39, base loss: 15997.46
[INFO 2017-07-01 16:54:46,283 main.py:52] epoch 1038, training loss: 8087.77, average training loss: 8529.69, base loss: 15998.66
[INFO 2017-07-01 16:54:49,241 main.py:52] epoch 1039, training loss: 7591.37, average training loss: 8526.54, base loss: 15997.11
[INFO 2017-07-01 16:54:52,095 main.py:52] epoch 1040, training loss: 7607.67, average training loss: 8524.37, base loss: 15995.59
[INFO 2017-07-01 16:54:54,920 main.py:52] epoch 1041, training loss: 7864.29, average training loss: 8522.38, base loss: 15995.44
[INFO 2017-07-01 16:54:57,831 main.py:52] epoch 1042, training loss: 7424.33, average training loss: 8517.44, base loss: 15994.61
[INFO 2017-07-01 16:55:00,673 main.py:52] epoch 1043, training loss: 7464.10, average training loss: 8514.30, base loss: 15992.81
[INFO 2017-07-01 16:55:03,531 main.py:52] epoch 1044, training loss: 7376.89, average training loss: 8511.50, base loss: 15989.04
[INFO 2017-07-01 16:55:06,436 main.py:52] epoch 1045, training loss: 7897.28, average training loss: 8509.63, base loss: 15987.00
[INFO 2017-07-01 16:55:09,291 main.py:52] epoch 1046, training loss: 7164.16, average training loss: 8505.63, base loss: 15984.50
[INFO 2017-07-01 16:55:12,202 main.py:52] epoch 1047, training loss: 7532.40, average training loss: 8501.85, base loss: 15982.98
[INFO 2017-07-01 16:55:15,074 main.py:52] epoch 1048, training loss: 8491.07, average training loss: 8499.41, base loss: 15982.89
[INFO 2017-07-01 16:55:17,930 main.py:52] epoch 1049, training loss: 7973.14, average training loss: 8497.92, base loss: 15980.57
[INFO 2017-07-01 16:55:20,776 main.py:52] epoch 1050, training loss: 8027.83, average training loss: 8493.74, base loss: 15980.75
[INFO 2017-07-01 16:55:23,655 main.py:52] epoch 1051, training loss: 7970.12, average training loss: 8489.28, base loss: 15979.90
[INFO 2017-07-01 16:55:26,517 main.py:52] epoch 1052, training loss: 8137.61, average training loss: 8486.30, base loss: 15980.91
[INFO 2017-07-01 16:55:29,389 main.py:52] epoch 1053, training loss: 8734.27, average training loss: 8482.47, base loss: 15983.64
[INFO 2017-07-01 16:55:32,260 main.py:52] epoch 1054, training loss: 9049.96, average training loss: 8481.17, base loss: 15985.89
[INFO 2017-07-01 16:55:35,139 main.py:52] epoch 1055, training loss: 7100.71, average training loss: 8478.00, base loss: 15984.09
[INFO 2017-07-01 16:55:38,005 main.py:52] epoch 1056, training loss: 7489.47, average training loss: 8474.50, base loss: 15982.66
[INFO 2017-07-01 16:55:40,891 main.py:52] epoch 1057, training loss: 8096.67, average training loss: 8471.67, base loss: 15981.95
[INFO 2017-07-01 16:55:43,761 main.py:52] epoch 1058, training loss: 8099.15, average training loss: 8468.24, base loss: 15982.51
[INFO 2017-07-01 16:55:46,646 main.py:52] epoch 1059, training loss: 7714.18, average training loss: 8465.46, base loss: 15980.48
[INFO 2017-07-01 16:55:49,529 main.py:52] epoch 1060, training loss: 7966.56, average training loss: 8462.77, base loss: 15981.87
[INFO 2017-07-01 16:55:52,432 main.py:52] epoch 1061, training loss: 8485.42, average training loss: 8461.27, base loss: 15985.47
[INFO 2017-07-01 16:55:55,333 main.py:52] epoch 1062, training loss: 7904.64, average training loss: 8459.37, base loss: 15985.53
[INFO 2017-07-01 16:55:58,207 main.py:52] epoch 1063, training loss: 7177.93, average training loss: 8456.92, base loss: 15983.85
[INFO 2017-07-01 16:56:01,131 main.py:52] epoch 1064, training loss: 8219.08, average training loss: 8454.03, base loss: 15986.17
[INFO 2017-07-01 16:56:04,017 main.py:52] epoch 1065, training loss: 7904.30, average training loss: 8450.86, base loss: 15985.52
[INFO 2017-07-01 16:56:06,875 main.py:52] epoch 1066, training loss: 7865.54, average training loss: 8447.09, base loss: 15987.04
[INFO 2017-07-01 16:56:09,761 main.py:52] epoch 1067, training loss: 8233.92, average training loss: 8444.83, base loss: 15988.34
[INFO 2017-07-01 16:56:12,640 main.py:52] epoch 1068, training loss: 7631.96, average training loss: 8442.57, base loss: 15986.03
[INFO 2017-07-01 16:56:15,505 main.py:52] epoch 1069, training loss: 7769.92, average training loss: 8442.06, base loss: 15984.35
[INFO 2017-07-01 16:56:18,382 main.py:52] epoch 1070, training loss: 7028.15, average training loss: 8439.39, base loss: 15982.65
[INFO 2017-07-01 16:56:21,240 main.py:52] epoch 1071, training loss: 8661.52, average training loss: 8437.26, base loss: 15985.37
[INFO 2017-07-01 16:56:24,088 main.py:52] epoch 1072, training loss: 8371.55, average training loss: 8435.32, base loss: 15985.00
[INFO 2017-07-01 16:56:26,940 main.py:52] epoch 1073, training loss: 7676.42, average training loss: 8433.78, base loss: 15982.07
[INFO 2017-07-01 16:56:29,801 main.py:52] epoch 1074, training loss: 7913.42, average training loss: 8431.41, base loss: 15982.74
[INFO 2017-07-01 16:56:32,656 main.py:52] epoch 1075, training loss: 7619.00, average training loss: 8426.69, base loss: 15982.23
[INFO 2017-07-01 16:56:35,539 main.py:52] epoch 1076, training loss: 7829.44, average training loss: 8423.16, base loss: 15980.51
[INFO 2017-07-01 16:56:38,416 main.py:52] epoch 1077, training loss: 7619.14, average training loss: 8420.86, base loss: 15980.00
[INFO 2017-07-01 16:56:41,313 main.py:52] epoch 1078, training loss: 7702.01, average training loss: 8417.50, base loss: 15980.28
[INFO 2017-07-01 16:56:44,199 main.py:52] epoch 1079, training loss: 7784.33, average training loss: 8414.43, base loss: 15980.97
[INFO 2017-07-01 16:56:47,087 main.py:52] epoch 1080, training loss: 7791.71, average training loss: 8413.69, base loss: 15981.75
[INFO 2017-07-01 16:56:49,999 main.py:52] epoch 1081, training loss: 7386.74, average training loss: 8411.89, base loss: 15979.88
[INFO 2017-07-01 16:56:52,884 main.py:52] epoch 1082, training loss: 8053.41, average training loss: 8409.59, base loss: 15980.60
[INFO 2017-07-01 16:56:55,768 main.py:52] epoch 1083, training loss: 7754.70, average training loss: 8407.55, base loss: 15979.78
[INFO 2017-07-01 16:56:58,642 main.py:52] epoch 1084, training loss: 7619.35, average training loss: 8404.46, base loss: 15977.81
[INFO 2017-07-01 16:57:01,533 main.py:52] epoch 1085, training loss: 7843.90, average training loss: 8402.57, base loss: 15976.63
[INFO 2017-07-01 16:57:04,389 main.py:52] epoch 1086, training loss: 8113.79, average training loss: 8399.76, base loss: 15979.11
[INFO 2017-07-01 16:57:07,278 main.py:52] epoch 1087, training loss: 7759.02, average training loss: 8396.22, base loss: 15981.18
[INFO 2017-07-01 16:57:10,113 main.py:52] epoch 1088, training loss: 7473.34, average training loss: 8393.35, base loss: 15978.35
[INFO 2017-07-01 16:57:12,942 main.py:52] epoch 1089, training loss: 7476.75, average training loss: 8390.48, base loss: 15977.19
[INFO 2017-07-01 16:57:15,805 main.py:52] epoch 1090, training loss: 8345.40, average training loss: 8388.99, base loss: 15978.60
[INFO 2017-07-01 16:57:18,654 main.py:52] epoch 1091, training loss: 8557.29, average training loss: 8387.30, base loss: 15980.61
[INFO 2017-07-01 16:57:21,545 main.py:52] epoch 1092, training loss: 7737.58, average training loss: 8385.51, base loss: 15982.01
[INFO 2017-07-01 16:57:24,431 main.py:52] epoch 1093, training loss: 8281.57, average training loss: 8382.89, base loss: 15983.90
[INFO 2017-07-01 16:57:27,301 main.py:52] epoch 1094, training loss: 8009.00, average training loss: 8380.89, base loss: 15985.29
[INFO 2017-07-01 16:57:30,159 main.py:52] epoch 1095, training loss: 8051.47, average training loss: 8378.80, base loss: 15986.88
[INFO 2017-07-01 16:57:33,030 main.py:52] epoch 1096, training loss: 7331.17, average training loss: 8377.12, base loss: 15987.05
[INFO 2017-07-01 16:57:35,873 main.py:52] epoch 1097, training loss: 7750.81, average training loss: 8374.52, base loss: 15987.52
[INFO 2017-07-01 16:57:38,763 main.py:52] epoch 1098, training loss: 7475.78, average training loss: 8371.44, base loss: 15987.20
[INFO 2017-07-01 16:57:41,683 main.py:52] epoch 1099, training loss: 9063.15, average training loss: 8370.79, base loss: 15991.10
[INFO 2017-07-01 16:57:41,683 main.py:54] epoch 1099, testing
[INFO 2017-07-01 16:57:54,036 main.py:97] average testing loss: 7575.92, base loss: 15695.55
[INFO 2017-07-01 16:57:54,036 main.py:98] improve_loss: 8119.63, improve_percent: 0.52
[INFO 2017-07-01 16:57:54,038 main.py:62] model save to ./model/final.pth
[INFO 2017-07-01 16:57:54,064 main.py:66] current best improved percent: 0.52
[INFO 2017-07-01 16:57:56,938 main.py:52] epoch 1100, training loss: 7461.93, average training loss: 8368.58, base loss: 15991.55
[INFO 2017-07-01 16:57:59,813 main.py:52] epoch 1101, training loss: 8266.47, average training loss: 8366.88, base loss: 15993.87
[INFO 2017-07-01 16:58:02,668 main.py:52] epoch 1102, training loss: 7711.28, average training loss: 8364.06, base loss: 15992.95
[INFO 2017-07-01 16:58:05,525 main.py:52] epoch 1103, training loss: 7744.51, average training loss: 8361.47, base loss: 15992.69
[INFO 2017-07-01 16:58:08,413 main.py:52] epoch 1104, training loss: 7592.33, average training loss: 8359.28, base loss: 15992.70
[INFO 2017-07-01 16:58:11,302 main.py:52] epoch 1105, training loss: 7520.84, average training loss: 8358.17, base loss: 15991.66
[INFO 2017-07-01 16:58:14,168 main.py:52] epoch 1106, training loss: 8473.37, average training loss: 8357.29, base loss: 15992.57
[INFO 2017-07-01 16:58:17,054 main.py:52] epoch 1107, training loss: 7556.21, average training loss: 8355.32, base loss: 15991.29
[INFO 2017-07-01 16:58:19,883 main.py:52] epoch 1108, training loss: 8163.38, average training loss: 8353.96, base loss: 15991.55
[INFO 2017-07-01 16:58:22,795 main.py:52] epoch 1109, training loss: 7495.49, average training loss: 8350.58, base loss: 15988.92
[INFO 2017-07-01 16:58:25,657 main.py:52] epoch 1110, training loss: 8409.64, average training loss: 8348.08, base loss: 15991.44
[INFO 2017-07-01 16:58:28,509 main.py:52] epoch 1111, training loss: 8430.74, average training loss: 8346.93, base loss: 15994.04
[INFO 2017-07-01 16:58:31,360 main.py:52] epoch 1112, training loss: 7307.69, average training loss: 8345.24, base loss: 15993.05
[INFO 2017-07-01 16:58:34,259 main.py:52] epoch 1113, training loss: 7681.53, average training loss: 8344.13, base loss: 15992.72
[INFO 2017-07-01 16:58:37,167 main.py:52] epoch 1114, training loss: 7769.75, average training loss: 8342.33, base loss: 15993.12
[INFO 2017-07-01 16:58:40,008 main.py:52] epoch 1115, training loss: 7249.87, average training loss: 8340.02, base loss: 15992.36
[INFO 2017-07-01 16:58:42,868 main.py:52] epoch 1116, training loss: 7627.36, average training loss: 8339.08, base loss: 15992.74
[INFO 2017-07-01 16:58:45,732 main.py:52] epoch 1117, training loss: 8284.90, average training loss: 8336.26, base loss: 15993.90
[INFO 2017-07-01 16:58:48,567 main.py:52] epoch 1118, training loss: 7344.55, average training loss: 8334.15, base loss: 15992.34
[INFO 2017-07-01 16:58:51,453 main.py:52] epoch 1119, training loss: 8270.21, average training loss: 8333.88, base loss: 15993.32
[INFO 2017-07-01 16:58:54,308 main.py:52] epoch 1120, training loss: 8734.91, average training loss: 8332.61, base loss: 15996.62
[INFO 2017-07-01 16:58:57,197 main.py:52] epoch 1121, training loss: 7842.66, average training loss: 8330.96, base loss: 15997.99
[INFO 2017-07-01 16:59:00,059 main.py:52] epoch 1122, training loss: 7862.21, average training loss: 8329.56, base loss: 15998.70
[INFO 2017-07-01 16:59:02,934 main.py:52] epoch 1123, training loss: 7473.91, average training loss: 8327.71, base loss: 15998.16
[INFO 2017-07-01 16:59:05,872 main.py:52] epoch 1124, training loss: 8075.27, average training loss: 8326.60, base loss: 16001.97
[INFO 2017-07-01 16:59:08,740 main.py:52] epoch 1125, training loss: 7787.01, average training loss: 8323.78, base loss: 16003.62
[INFO 2017-07-01 16:59:11,598 main.py:52] epoch 1126, training loss: 7958.58, average training loss: 8321.43, base loss: 16003.71
[INFO 2017-07-01 16:59:14,479 main.py:52] epoch 1127, training loss: 7792.52, average training loss: 8318.97, base loss: 16003.39
[INFO 2017-07-01 16:59:17,326 main.py:52] epoch 1128, training loss: 7700.63, average training loss: 8317.78, base loss: 16004.07
[INFO 2017-07-01 16:59:20,183 main.py:52] epoch 1129, training loss: 8164.05, average training loss: 8317.26, base loss: 16006.32
[INFO 2017-07-01 16:59:23,050 main.py:52] epoch 1130, training loss: 8033.92, average training loss: 8316.08, base loss: 16009.02
[INFO 2017-07-01 16:59:25,945 main.py:52] epoch 1131, training loss: 7536.67, average training loss: 8313.87, base loss: 16007.86
[INFO 2017-07-01 16:59:28,837 main.py:52] epoch 1132, training loss: 7366.90, average training loss: 8311.73, base loss: 16006.32
[INFO 2017-07-01 16:59:31,742 main.py:52] epoch 1133, training loss: 7537.87, average training loss: 8310.95, base loss: 16004.07
[INFO 2017-07-01 16:59:34,858 main.py:52] epoch 1134, training loss: 8733.30, average training loss: 8310.33, base loss: 16006.77
[INFO 2017-07-01 16:59:37,912 main.py:52] epoch 1135, training loss: 7763.94, average training loss: 8307.77, base loss: 16006.62
[INFO 2017-07-01 16:59:40,805 main.py:52] epoch 1136, training loss: 7825.87, average training loss: 8306.13, base loss: 16008.53
[INFO 2017-07-01 16:59:43,684 main.py:52] epoch 1137, training loss: 7706.35, average training loss: 8304.12, base loss: 16009.75
[INFO 2017-07-01 16:59:46,562 main.py:52] epoch 1138, training loss: 7090.96, average training loss: 8301.45, base loss: 16007.23
[INFO 2017-07-01 16:59:49,432 main.py:52] epoch 1139, training loss: 7721.38, average training loss: 8300.09, base loss: 16005.76
[INFO 2017-07-01 16:59:52,312 main.py:52] epoch 1140, training loss: 8279.86, average training loss: 8299.63, base loss: 16006.44
[INFO 2017-07-01 16:59:55,193 main.py:52] epoch 1141, training loss: 7770.14, average training loss: 8298.13, base loss: 16006.66
[INFO 2017-07-01 16:59:58,035 main.py:52] epoch 1142, training loss: 8449.35, average training loss: 8297.28, base loss: 16007.63
[INFO 2017-07-01 17:00:00,864 main.py:52] epoch 1143, training loss: 7519.99, average training loss: 8295.78, base loss: 16006.77
[INFO 2017-07-01 17:00:03,740 main.py:52] epoch 1144, training loss: 7634.91, average training loss: 8295.03, base loss: 16005.23
[INFO 2017-07-01 17:00:06,591 main.py:52] epoch 1145, training loss: 7494.12, average training loss: 8292.20, base loss: 16004.09
[INFO 2017-07-01 17:00:09,524 main.py:52] epoch 1146, training loss: 7841.76, average training loss: 8289.87, base loss: 16003.42
[INFO 2017-07-01 17:00:12,425 main.py:52] epoch 1147, training loss: 7300.34, average training loss: 8287.51, base loss: 16001.34
[INFO 2017-07-01 17:00:15,293 main.py:52] epoch 1148, training loss: 7394.93, average training loss: 8285.90, base loss: 15998.76
[INFO 2017-07-01 17:00:18,153 main.py:52] epoch 1149, training loss: 8081.88, average training loss: 8284.56, base loss: 15999.16
[INFO 2017-07-01 17:00:21,040 main.py:52] epoch 1150, training loss: 7476.47, average training loss: 8282.89, base loss: 15997.83
[INFO 2017-07-01 17:00:23,883 main.py:52] epoch 1151, training loss: 7660.60, average training loss: 8281.68, base loss: 15996.90
[INFO 2017-07-01 17:00:26,742 main.py:52] epoch 1152, training loss: 6982.55, average training loss: 8279.16, base loss: 15995.76
[INFO 2017-07-01 17:00:29,673 main.py:52] epoch 1153, training loss: 7109.00, average training loss: 8277.04, base loss: 15993.98
[INFO 2017-07-01 17:00:32,549 main.py:52] epoch 1154, training loss: 7722.11, average training loss: 8275.01, base loss: 15995.16
[INFO 2017-07-01 17:00:35,469 main.py:52] epoch 1155, training loss: 8227.57, average training loss: 8273.81, base loss: 15995.58
[INFO 2017-07-01 17:00:38,354 main.py:52] epoch 1156, training loss: 7948.98, average training loss: 8272.63, base loss: 15995.92
